name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.gudy.azureus2.platform.dummy.PlatformManagerImpl,26.0,1.0,0.0,11.0,29.0,323.0,1.0,11.0,24.0,0.96,131.0,1.0,1.0,0.0,0.21,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.platform.dummy.PlatformManagerImpl,26.0,1.0,0.0,11.0,29.0,323.0,1.0,11.0,24.0,0.96,131.0,1.0,1.0,0.0,0.21,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.platform.macosx.NativeInvocationBridge,7.0,1.0,2.0,13.0,13.0,19.0,3.0,11.0,0.0,0.833333333333,38.0,1.0,1.0,0.0,0.444444444444,0.0,0.0,4.28571428571,1.0,1.0,0
org.gudy.azureus2.platform.macosx.NativeInvocationBridge,7.0,1.0,2.0,13.0,13.0,19.0,3.0,11.0,0.0,0.833333333333,38.0,1.0,1.0,0.0,0.444444444444,0.0,0.0,4.28571428571,1.0,1.0,0
org.gudy.azureus2.platform.macosx.NativeInvocationBridge$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.platform.macosx.NativeInvocationBridge$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.gudy.azureus2.platform.macosx.NativeInvocationBridge$DummyBridge,3.0,0.0,0.0,4.0,4.0,3.0,1.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,2.66666666667,1.0,1.0,0
org.gudy.azureus2.platform.macosx.NativeInvocationBridge$DummyBridge,3.0,0.0,0.0,4.0,4.0,3.0,1.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,2.66666666667,1.0,1.0,0
org.gudy.azureus2.platform.macosx.PListEditor,9.0,1.0,0.0,14.0,36.0,24.0,1.0,13.0,4.0,0.25,453.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,49.2222222222,1.22222222222,3.0,6
org.gudy.azureus2.platform.macosx.PListEditor,9.0,1.0,0.0,14.0,36.0,24.0,1.0,13.0,4.0,0.25,453.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,49.2222222222,1.22222222222,3.0,6
org.gudy.azureus2.platform.macosx.PlatformManagerImpl,41.0,1.0,0.0,41.0,114.0,762.0,2.0,40.0,30.0,0.915,1145.0,1.0,3.0,0.0,0.117307692308,0.0,0.0,26.8048780488,1.31707317073,5.0,5
org.gudy.azureus2.platform.macosx.PlatformManagerImpl,41.0,1.0,0.0,41.0,114.0,762.0,2.0,40.0,30.0,0.915,1145.0,1.0,3.0,0.0,0.117307692308,0.0,0.0,26.8048780488,1.31707317073,5.0,5
org.gudy.azureus2.platform.macosx.PlatformManagerImpl$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,0.75,0.0,0.0,6.0,1.5,2.0,0
org.gudy.azureus2.platform.macosx.PlatformManagerImpl$1,2.0,1.0,0.0,6.0,5.0,1.0,1.0,6.0,1.0,2.0,14.0,0.0,0.0,0.0,0.75,0.0,0.0,6.0,1.5,2.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge,10.0,0.0,0.0,25.0,43.0,37.0,3.0,25.0,1.0,0.930555555556,290.0,1.0,3.0,0.0,0.5,0.0,0.0,27.2,1.8,3.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge,10.0,0.0,0.0,25.0,43.0,37.0,3.0,25.0,1.0,0.930555555556,290.0,1.0,3.0,0.0,0.5,0.0,0.0,27.2,1.8,3.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$1,2.0,0.0,0.0,15.0,18.0,0.0,2.0,14.0,1.0,0.333333333333,82.0,1.0,1.0,0.0,0.6,0.0,0.0,38.5,2.5,4.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$1,2.0,0.0,0.0,15.0,18.0,0.0,2.0,14.0,1.0,0.333333333333,82.0,1.0,1.0,0.0,0.6,0.0,0.0,38.5,2.5,4.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$2,2.0,0.0,0.0,14.0,18.0,0.0,1.0,14.0,1.0,0.333333333333,80.0,1.0,1.0,0.0,0.625,0.0,0.0,37.5,2.5,4.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$2,2.0,0.0,0.0,14.0,18.0,0.0,1.0,14.0,1.0,0.333333333333,80.0,1.0,1.0,0.0,0.625,0.0,0.0,37.5,2.5,4.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$3,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,22.0,1.0,2.0,0.0,0.6,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$3,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,22.0,1.0,2.0,0.0,0.6,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$RunnableDispatcher,4.0,1.0,0.0,6.0,6.0,6.0,2.0,4.0,0.0,2.0,29.0,0.0,0.0,0.0,0.4375,0.0,0.0,6.25,1.0,1.0,0
org.gudy.azureus2.platform.macosx.access.cocoa.CocoaJavaBridge$RunnableDispatcher,4.0,1.0,0.0,6.0,6.0,6.0,2.0,4.0,0.0,2.0,29.0,0.0,0.0,0.0,0.4375,0.0,0.0,6.25,1.0,1.0,0
org.gudy.azureus2.platform.macosx.access.jnilib.OSXAccess,7.0,1.0,0.0,12.0,14.0,19.0,3.0,9.0,6.0,0.833333333333,36.0,1.0,0.0,0.0,0.208333333333,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.platform.macosx.access.jnilib.OSXAccess,7.0,1.0,0.0,12.0,14.0,19.0,3.0,9.0,6.0,0.833333333333,36.0,1.0,0.0,0.0,0.208333333333,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.platform.unix.PlatformManagerImpl,27.0,1.0,0.0,21.0,48.0,341.0,1.0,20.0,25.0,0.935897435897,304.0,1.0,3.0,0.0,0.201923076923,0.0,0.0,10.037037037,1.0,1.0,2
org.gudy.azureus2.platform.unix.PlatformManagerImpl,27.0,1.0,0.0,21.0,48.0,341.0,1.0,20.0,25.0,0.935897435897,304.0,1.0,3.0,0.0,0.201923076923,0.0,0.0,10.037037037,1.0,1.0,2
org.gudy.azureus2.platform.unix.PlatformManagerUnixPlugin,6.0,1.0,0.0,36.0,51.0,15.0,2.0,35.0,2.0,1.0,409.0,1.0,1.0,0.0,0.3,0.0,0.0,67.0,3.16666666667,11.0,1
org.gudy.azureus2.platform.unix.PlatformManagerUnixPlugin,6.0,1.0,0.0,36.0,51.0,15.0,2.0,35.0,2.0,1.0,409.0,1.0,1.0,0.0,0.3,0.0,0.0,67.0,3.16666666667,11.0,1
org.gudy.azureus2.platform.unix.PlatformManagerUnixPlugin$1,3.0,1.0,0.0,8.0,7.0,1.0,1.0,8.0,2.0,0.5,29.0,0.5,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.66666666667,3.0,0
org.gudy.azureus2.platform.unix.PlatformManagerUnixPlugin$1,3.0,1.0,0.0,8.0,7.0,1.0,1.0,8.0,2.0,0.5,29.0,0.5,1.0,0.0,0.666666666667,0.0,0.0,8.0,1.66666666667,3.0,0
org.gudy.azureus2.platform.unix.ScriptAfterShutdown,5.0,1.0,0.0,12.0,21.0,8.0,2.0,10.0,4.0,0.75,111.0,1.0,0.0,0.0,0.25,0.0,0.0,21.0,1.8,3.0,1
org.gudy.azureus2.platform.unix.ScriptAfterShutdown,5.0,1.0,0.0,12.0,21.0,8.0,2.0,10.0,4.0,0.75,111.0,1.0,0.0,0.0,0.25,0.0,0.0,21.0,1.8,3.0,1
org.gudy.azureus2.platform.unix.ScriptBeforeStartup,7.0,1.0,0.0,30.0,58.0,19.0,0.0,30.0,3.0,0.666666666667,606.0,0.666666666667,0.0,0.0,0.178571428571,0.0,0.0,85.1428571429,5.0,13.0,5
org.gudy.azureus2.platform.unix.ScriptBeforeStartup,7.0,1.0,0.0,30.0,58.0,19.0,0.0,30.0,3.0,0.666666666667,606.0,0.666666666667,0.0,0.0,0.178571428571,0.0,0.0,85.1428571429,5.0,13.0,5
org.gudy.azureus2.platform.unix.ScriptBeforeStartup$1,2.0,1.0,0.0,7.0,6.0,0.0,1.0,6.0,1.0,0.0,21.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,9.0,1.5,2.0,0
org.gudy.azureus2.platform.unix.ScriptBeforeStartup$1,2.0,1.0,0.0,7.0,6.0,0.0,1.0,6.0,1.0,0.0,21.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,9.0,1.5,2.0,0
org.gudy.azureus2.platform.unix.ScriptBeforeStartup$2,2.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,1.0,0.0,33.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,15.0,2.0,3.0,0
org.gudy.azureus2.platform.unix.ScriptBeforeStartup$2,2.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,1.0,0.0,33.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,15.0,2.0,3.0,0
org.gudy.azureus2.platform.win32.PlatformManagerImpl,39.0,1.0,0.0,32.0,117.0,303.0,1.0,31.0,29.0,0.919504643963,1435.0,0.588235294118,3.0,0.0,0.153110047847,0.0,0.0,35.358974359,1.5641025641,8.0,1
org.gudy.azureus2.platform.win32.PlatformManagerImpl,39.0,1.0,0.0,32.0,117.0,303.0,1.0,31.0,29.0,0.919504643963,1435.0,0.588235294118,3.0,0.0,0.153110047847,0.0,0.0,35.358974359,1.5641025641,8.0,1
org.gudy.azureus2.platform.win32.PlatformManagerUpdateChecker,8.0,1.0,0.0,40.0,81.0,20.0,2.0,39.0,5.0,1.0,543.0,0.4,2.0,0.0,0.285714285714,0.0,0.0,66.25,3.625,14.0,0
org.gudy.azureus2.platform.win32.PlatformManagerUpdateChecker,8.0,1.0,0.0,40.0,81.0,20.0,2.0,39.0,5.0,1.0,543.0,0.4,2.0,0.0,0.285714285714,0.0,0.0,66.25,3.625,14.0,0
org.gudy.azureus2.platform.win32.PlatformManagerUpdateChecker$1,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,28.0,1.0,3.0,0.0,0.583333333333,0.0,0.0,11.5,1.0,1.0,0
org.gudy.azureus2.platform.win32.PlatformManagerUpdateChecker$1,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.0,28.0,1.0,3.0,0.0,0.583333333333,0.0,0.0,11.5,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32Access,25.0,1.0,0.0,13.0,25.0,300.0,6.0,7.0,25.0,1.04166666667,44.0,0.0,0.0,0.0,0.308571428571,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32Access,25.0,1.0,0.0,13.0,25.0,300.0,6.0,7.0,25.0,1.04166666667,44.0,0.0,0.0,0.0,0.308571428571,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32AccessException,1.0,3.0,1.0,8.0,2.0,0.0,4.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32AccessException,1.0,3.0,1.0,8.0,2.0,0.0,4.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32AccessListener,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32AccessListener,1.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32Manager,2.0,1.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.AEWin32Manager,2.0,1.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessCallback,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessCallback,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessExceptionImpl,1.0,0.0,0.0,6.0,5.0,0.0,1.0,5.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessExceptionImpl,1.0,0.0,0.0,6.0,5.0,0.0,1.0,5.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessImpl,33.0,1.0,0.0,20.0,66.0,512.0,3.0,18.0,28.0,0.921875,463.0,1.0,1.0,0.0,0.242424242424,0.0,0.0,12.9090909091,1.24242424242,7.0,2
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessImpl,33.0,1.0,0.0,20.0,66.0,512.0,3.0,18.0,28.0,0.921875,463.0,1.0,1.0,0.0,0.242424242424,0.0,0.0,12.9090909091,1.24242424242,7.0,2
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessImpl$traceRouteCallback,3.0,1.0,0.0,9.0,11.0,1.0,1.0,9.0,2.0,0.5,71.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,21.6666666667,2.0,4.0,1
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessImpl$traceRouteCallback,3.0,1.0,0.0,9.0,11.0,1.0,1.0,9.0,2.0,0.5,71.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,21.6666666667,2.0,4.0,1
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessInterface,20.0,1.0,0.0,11.0,25.0,188.0,1.0,10.0,8.0,1.03643724696,87.0,0.230769230769,1.0,0.0,0.245614035088,0.0,0.0,2.7,1.3,5.0,0
org.gudy.azureus2.platform.win32.access.impl.AEWin32AccessInterface,20.0,1.0,0.0,11.0,25.0,188.0,1.0,10.0,8.0,1.03643724696,87.0,0.230769230769,1.0,0.0,0.245614035088,0.0,0.0,2.7,1.3,5.0,0
org.gudy.azureus2.platform.win32.access.impl.Test,2.0,1.0,0.0,9.0,8.0,1.0,0.0,9.0,2.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.Test,2.0,1.0,0.0,9.0,8.0,1.0,0.0,9.0,2.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.Test$1,2.0,1.0,0.0,9.0,9.0,1.0,1.0,8.0,1.0,2.0,23.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,10.5,1.0,1.0,0
org.gudy.azureus2.platform.win32.access.impl.Test$1,2.0,1.0,0.0,9.0,9.0,1.0,1.0,8.0,1.0,2.0,23.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,10.5,1.0,1.0,0
org.gudy.azureus2.plugins.LaunchablePlugin,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.LaunchablePlugin,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.Plugin,1.0,1.0,0.0,76.0,1.0,0.0,73.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.Plugin,1.0,1.0,0.0,76.0,1.0,0.0,73.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginConfig,107.0,1.0,0.0,45.0,107.0,5671.0,35.0,10.0,107.0,1.00943396226,128.0,0.0,0.0,0.0,0.191948238677,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginConfig,107.0,1.0,0.0,45.0,107.0,5671.0,35.0,10.0,107.0,1.00943396226,128.0,0.0,0.0,0.0,0.191948238677,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginConfigListener,1.0,1.0,0.0,12.0,1.0,0.0,10.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginConfigListener,1.0,1.0,0.0,12.0,1.0,0.0,10.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginEvent,2.0,1.0,0.0,13.0,2.0,1.0,11.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginEvent,2.0,1.0,0.0,13.0,2.0,1.0,11.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginEventListener,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginEventListener,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginException,2.0,3.0,0.0,39.0,4.0,1.0,34.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.PluginException,2.0,3.0,0.0,39.0,4.0,1.0,34.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.PluginInterface,57.0,1.0,0.0,244.0,57.0,1596.0,210.0,38.0,57.0,2.0,57.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginInterface,57.0,1.0,0.0,244.0,57.0,1596.0,210.0,38.0,57.0,2.0,57.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginLauncher,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginLauncher,2.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginListener,3.0,1.0,0.0,32.0,3.0,3.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginListener,3.0,1.0,0.0,32.0,3.0,3.0,30.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginManager,17.0,1.0,1.0,106.0,24.0,136.0,96.0,12.0,17.0,1.0625,40.0,0.0,0.0,0.0,0.196078431373,0.0,0.0,1.17647058824,1.0,1.0,0
org.gudy.azureus2.plugins.PluginManager,17.0,1.0,1.0,106.0,24.0,136.0,96.0,12.0,17.0,1.0625,40.0,0.0,0.0,0.0,0.196078431373,0.0,0.0,1.17647058824,1.0,1.0,0
org.gudy.azureus2.plugins.PluginManagerArgumentHandler,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginManagerArgumentHandler,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.PluginManagerDefaults,11.0,1.0,0.0,12.0,11.0,55.0,8.0,4.0,10.0,1.09473684211,102.0,0.0,0.0,0.0,0.36,0.0,0.0,6.54545454545,1.0,1.0,1
org.gudy.azureus2.plugins.PluginManagerDefaults,11.0,1.0,0.0,12.0,11.0,55.0,8.0,4.0,10.0,1.09473684211,102.0,0.0,0.0,0.0,0.36,0.0,0.0,6.54545454545,1.0,1.0,1
org.gudy.azureus2.plugins.PluginView,2.0,0.0,1.0,20.0,3.0,1.0,16.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0
org.gudy.azureus2.plugins.PluginView,2.0,0.0,1.0,20.0,3.0,1.0,16.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0
org.gudy.azureus2.plugins.UnloadablePlugin,1.0,1.0,0.0,7.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.UnloadablePlugin,1.0,1.0,0.0,7.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.clientid.ClientIDException,2.0,3.0,0.0,11.0,4.0,1.0,6.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.clientid.ClientIDException,2.0,3.0,0.0,11.0,4.0,1.0,6.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.clientid.ClientIDGenerator,3.0,1.0,0.0,12.0,3.0,3.0,6.0,6.0,3.0,1.5,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.clientid.ClientIDGenerator,3.0,1.0,0.0,12.0,3.0,3.0,6.0,6.0,3.0,1.5,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.clientid.ClientIDManager,2.0,1.0,0.0,9.0,2.0,1.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.clientid.ClientIDManager,2.0,1.0,0.0,9.0,2.0,1.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.config.ConfigParameter,2.0,1.0,0.0,9.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.config.ConfigParameter,2.0,1.0,0.0,9.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.config.ConfigParameterListener,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.config.ConfigParameterListener,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.config.PluginConfigSource,5.0,1.0,0.0,8.0,5.0,10.0,4.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.config.PluginConfigSource,5.0,1.0,0.0,8.0,5.0,10.0,4.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabase,18.0,1.0,0.0,22.0,18.0,153.0,11.0,11.0,18.0,1.05882352941,24.0,0.0,0.0,0.0,0.209401709402,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabase,18.0,1.0,0.0,22.0,18.0,153.0,11.0,11.0,18.0,1.05882352941,24.0,0.0,0.0,0.0,0.209401709402,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseContact,7.0,1.0,0.0,26.0,7.0,21.0,18.0,9.0,7.0,2.0,7.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseContact,7.0,1.0,0.0,26.0,7.0,21.0,18.0,9.0,7.0,2.0,7.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseEvent,5.0,1.0,0.0,21.0,5.0,10.0,15.0,6.0,5.0,1.25,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseEvent,5.0,1.0,0.0,21.0,5.0,10.0,15.0,6.0,5.0,1.25,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseException,2.0,3.0,0.0,17.0,4.0,1.0,12.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseException,2.0,3.0,0.0,17.0,4.0,1.0,12.0,5.0,2.0,2.0,11.0,0.0,0.0,1.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseKey,2.0,1.0,0.0,20.0,2.0,1.0,17.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseKey,2.0,1.0,0.0,20.0,2.0,1.0,17.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.gudy.azureus2.plugins.ddb.DistributedDatabaseKeyStats,4.0,1.0,0.0,6.0,4.0,6.0,4.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
