name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.dom4j.XPath,20.0,1.0,0.0,20.0,20.0,190.0,10.0,11.0,20.0,2.0,20.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.XPathException,4.0,4.0,0.0,8.0,9.0,0.0,2.0,6.0,4.0,0.0,59.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,13.5,1.0,1.0,0
org.dom4j.bean.BeanAttribute,7.0,0.0,0.0,8.0,13.0,0.0,1.0,8.0,7.0,0.0833333333333,58.0,1.0,1.0,0.0,0.314285714286,0.0,0.0,7.0,1.14285714286,2.0,0
org.dom4j.bean.BeanAttributeList,18.0,3.0,0.0,11.0,32.0,63.0,3.0,11.0,17.0,0.549019607843,215.0,1.0,3.0,0.68,0.301587301587,2.0,7.0,10.7777777778,1.38888888889,4.0,0
org.dom4j.bean.BeanDocumentFactory,10.0,0.0,0.0,19.0,26.0,43.0,2.0,18.0,5.0,0.888888888889,114.0,0.5,1.0,0.0,0.333333333333,0.0,0.0,10.2,1.4,3.0,1
org.dom4j.bean.BeanElement,18.0,0.0,0.0,22.0,42.0,135.0,4.0,20.0,12.0,0.823529411765,183.0,0.666666666667,1.0,0.0,0.211764705882,0.0,0.0,9.0,1.27777777778,4.0,1
org.dom4j.bean.BeanMetaData,11.0,1.0,0.0,18.0,26.0,35.0,1.0,18.0,9.0,0.822222222222,231.0,1.0,2.0,0.0,0.25,0.0,0.0,19.1818181818,1.54545454545,4.0,1
org.dom4j.datatype.DatatypeAttribute,20.0,0.0,0.0,16.0,43.0,138.0,1.0,15.0,18.0,0.8,209.0,1.0,2.0,0.0,0.283333333333,0.0,0.0,9.2,1.3,4.0,0
org.dom4j.datatype.DatatypeDocumentFactory,9.0,0.0,0.0,19.0,34.0,18.0,1.0,19.0,6.0,0.796875,305.0,1.0,6.0,0.0,0.395833333333,0.0,0.0,32.0,2.22222222222,7.0,7
org.dom4j.datatype.DatatypeElement,16.0,0.0,0.0,18.0,44.0,80.0,1.0,17.0,13.0,0.6,186.0,1.0,0.0,0.0,0.276785714286,0.0,0.0,10.5,1.375,5.0,0
org.dom4j.datatype.DatatypeElementFactory,8.0,0.0,0.0,15.0,17.0,14.0,3.0,12.0,8.0,0.666666666667,112.0,1.0,1.0,0.0,0.475,0.0,0.0,12.625,1.5,4.0,0
org.dom4j.datatype.InvalidSchemaException,1.0,5.0,0.0,6.0,2.0,0.0,2.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.dom4j.datatype.NamedTypeResolver,8.0,1.0,0.0,13.0,21.0,12.0,1.0,12.0,0.0,0.6,146.0,1.0,1.0,0.0,0.375,0.0,0.0,16.625,1.25,3.0,1
org.dom4j.datatype.SchemaParser,19.0,1.0,0.0,30.0,66.0,99.0,1.0,30.0,4.0,0.662698412698,785.0,1.0,13.0,0.0,0.227777777778,0.0,0.0,39.5789473684,2.89473684211,8.0,0
org.dom4j.dom.DOMAttribute,31.0,0.0,0.0,17.0,62.0,465.0,2.0,15.0,30.0,2.0,166.0,0.0,0.0,0.0,0.252688172043,0.0,0.0,4.35483870968,1.0,1.0,0
org.dom4j.dom.DOMAttributeNodeMap,10.0,1.0,0.0,12.0,25.0,0.0,1.0,12.0,10.0,0.111111111111,124.0,1.0,1.0,0.0,0.36,0.0,0.0,11.3,1.0,1.0,0
org.dom4j.dom.DOMCDATA,38.0,0.0,0.0,18.0,86.0,703.0,1.0,17.0,36.0,2.0,259.0,0.0,0.0,0.0,0.267543859649,0.0,0.0,5.81578947368,1.0,1.0,0
org.dom4j.dom.DOMComment,36.0,0.0,0.0,15.0,70.0,630.0,1.0,14.0,35.0,2.0,181.0,0.0,0.0,0.0,0.263888888889,0.0,0.0,4.02777777778,1.0,1.0,0
org.dom4j.dom.DOMDocument,51.0,0.0,0.0,38.0,101.0,1263.0,2.0,37.0,47.0,0.64,356.0,1.0,1.0,0.0,0.273333333333,0.0,0.0,5.96078431373,1.05882352941,2.0,0
org.dom4j.dom.DOMDocumentFactory,21.0,0.0,0.0,36.0,53.0,208.0,2.0,36.0,18.0,0.975,236.0,0.5,1.0,0.0,0.285714285714,0.0,0.0,10.1428571429,1.38095238095,7.0,3
org.dom4j.dom.DOMDocumentType,34.0,0.0,0.0,14.0,63.0,561.0,2.0,12.0,33.0,2.0,159.0,0.0,0.0,0.0,0.338235294118,0.0,0.0,3.67647058824,1.0,1.0,0
org.dom4j.dom.DOMElement,51.0,0.0,0.0,25.0,117.0,1269.0,3.0,24.0,44.0,0.88,558.0,1.0,1.0,0.0,0.2125,0.0,0.0,9.92156862745,1.35294117647,9.0,0
org.dom4j.dom.DOMEntityReference,29.0,0.0,0.0,14.0,56.0,406.0,1.0,13.0,28.0,2.0,164.0,0.0,0.0,0.0,0.296551724138,0.0,0.0,4.65517241379,1.0,1.0,0
org.dom4j.dom.DOMNamespace,26.0,0.0,0.0,13.0,52.0,325.0,1.0,12.0,26.0,2.0,122.0,0.0,0.0,0.0,0.292307692308,0.0,0.0,3.69230769231,1.0,1.0,0
org.dom4j.dom.DOMNodeHelper,44.0,1.0,0.0,35.0,87.0,944.0,12.0,24.0,42.0,0.976744186047,835.0,0.0,0.0,0.0,0.133192389006,0.0,0.0,17.9545454545,1.81818181818,12.0,1
org.dom4j.dom.DOMNodeHelper$1,3.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,2.0,0.0,27.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,7.66666666667,1.33333333333,2.0,0
org.dom4j.dom.DOMNodeHelper$EmptyNodeList,3.0,1.0,0.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.dom4j.dom.DOMProcessingInstruction,31.0,0.0,0.0,15.0,62.0,465.0,1.0,14.0,30.0,2.0,165.0,0.0,0.0,0.0,0.252688172043,0.0,0.0,4.32258064516,1.0,1.0,0
org.dom4j.dom.DOMText,38.0,0.0,0.0,17.0,86.0,703.0,1.0,16.0,36.0,2.0,259.0,0.0,0.0,0.0,0.267543859649,0.0,0.0,5.81578947368,1.0,1.0,0
org.dom4j.dtd.AttributeDecl,13.0,1.0,0.0,5.0,18.0,26.0,1.0,4.0,13.0,0.75,153.0,1.0,0.0,0.0,0.730769230769,1.0,1.0,10.3846153846,1.15384615385,3.0,0
org.dom4j.dtd.ElementDecl,7.0,1.0,0.0,5.0,11.0,0.0,1.0,4.0,7.0,0.5,52.0,1.0,0.0,0.0,0.714285714286,0.0,0.0,6.14285714286,1.0,1.0,0
org.dom4j.dtd.ExternalEntityDecl,9.0,1.0,0.0,5.0,15.0,4.0,1.0,4.0,9.0,0.625,131.0,1.0,0.0,0.0,0.722222222222,0.0,0.0,13.2222222222,1.44444444444,5.0,0
org.dom4j.dtd.InternalEntityDecl,8.0,1.0,0.0,5.0,19.0,6.0,1.0,4.0,7.0,0.571428571429,148.0,1.0,0.0,0.0,0.75,0.0,0.0,17.25,2.125,9.0,0
org.dom4j.io.DOMReader,11.0,1.0,0.0,20.0,65.0,29.0,0.0,20.0,5.0,0.45,407.0,1.0,2.0,0.0,0.30303030303,0.0,0.0,35.8181818182,2.72727272727,11.0,0
org.dom4j.io.DOMWriter,23.0,1.0,0.0,36.0,78.0,187.0,0.0,36.0,7.0,0.836363636364,623.0,0.8,1.0,0.0,0.169696969697,0.0,0.0,25.8695652174,1.86956521739,9.0,1
org.dom4j.io.DispatchHandler,11.0,1.0,1.0,18.0,31.0,0.0,9.0,9.0,11.0,0.6,233.0,1.0,1.0,0.0,0.431818181818,0.0,0.0,19.6363636364,1.90909090909,6.0,0
org.dom4j.io.DocumentInputSource,6.0,2.0,0.0,16.0,17.0,3.0,4.0,13.0,6.0,0.4,63.0,1.0,1.0,0.714285714286,0.5,1.0,1.0,9.33333333333,1.0,1.0,0
org.dom4j.io.DocumentInputSource$1,3.0,2.0,0.0,5.0,4.0,1.0,1.0,5.0,2.0,0.75,18.0,1.0,1.0,0.833333333333,0.466666666667,1.0,2.0,4.33333333333,1.0,1.0,0
org.dom4j.io.DocumentResult,5.0,2.0,0.0,7.0,10.0,0.0,0.0,7.0,5.0,0.0,54.0,1.0,1.0,0.666666666667,0.4,1.0,1.0,9.6,1.4,2.0,0
org.dom4j.io.DocumentSource,7.0,2.0,0.0,12.0,17.0,9.0,0.0,12.0,7.0,0.833333333333,99.0,0.5,0.0,0.583333333333,0.342857142857,0.0,0.0,12.8571428571,1.0,1.0,0
org.dom4j.io.ElementModifier,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.io.ElementStack,17.0,1.0,1.0,14.0,29.0,32.0,4.0,10.0,15.0,0.541666666667,213.0,1.0,2.0,0.0,0.264705882353,0.0,0.0,11.3529411765,1.41176470588,4.0,0
org.dom4j.io.HTMLWriter,29.0,0.0,0.0,23.0,87.0,270.0,1.0,23.0,16.0,0.777777777778,661.0,1.0,1.0,0.0,0.190476190476,0.0,0.0,21.4827586207,1.48275862069,5.0,2
org.dom4j.io.HTMLWriter$FormatState,4.0,1.0,0.0,4.0,5.0,0.0,1.0,4.0,4.0,0.75,41.0,1.0,1.0,0.0,0.4375,0.0,0.0,8.25,1.0,1.0,1
org.dom4j.io.JAXPHelper,3.0,1.0,0.0,11.0,14.0,3.0,2.0,9.0,2.0,2.0,34.0,0.0,0.0,0.0,0.5,0.0,0.0,10.3333333333,1.0,1.0,0
org.dom4j.io.OutputFormat,35.0,1.0,0.0,15.0,45.0,323.0,8.0,7.0,35.0,0.785714285714,554.0,1.0,0.0,0.0,0.261904761905,0.0,0.0,14.4285714286,1.54285714286,13.0,1
org.dom4j.io.PruningDispatchHandler,2.0,0.0,0.0,7.0,7.0,1.0,1.0,6.0,1.0,2.0,16.0,0.0,0.0,0.0,0.75,0.0,0.0,7.0,1.5,2.0,0
org.dom4j.io.PruningElementStack,6.0,0.0,0.0,9.0,18.0,0.0,0.0,9.0,3.0,0.333333333333,143.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,22.3333333333,2.66666666667,7.0,0
org.dom4j.io.SAXContentHandler,55.0,2.0,1.0,43.0,120.0,1123.0,4.0,39.0,46.0,0.900548696845,976.0,1.0,6.0,0.25,0.118787878788,0.0,0.0,16.2545454545,1.32727272727,6.0,4
org.dom4j.io.SAXEventRecorder,23.0,2.0,0.0,26.0,80.0,0.0,0.0,26.0,23.0,0.897727272727,864.0,0.875,0.0,0.435897435897,0.233695652174,0.0,0.0,36.2173913043,1.0,1.0,0
org.dom4j.io.SAXEventRecorder$SAXEvent,6.0,1.0,0.0,10.0,15.0,0.0,1.0,9.0,3.0,1.13636363636,100.0,0.0909090909091,0.0,0.0,0.305555555556,0.0,0.0,12.0,1.5,3.0,0
org.dom4j.io.SAXHelper,7.0,1.0,0.0,18.0,23.0,19.0,4.0,14.0,3.0,0.666666666667,127.0,1.0,0.0,0.0,0.3,0.0,0.0,17.0,1.28571428571,3.0,0
org.dom4j.io.SAXModifier,23.0,1.0,0.0,29.0,56.0,187.0,1.0,28.0,20.0,0.681818181818,319.0,1.0,2.0,0.0,0.152173913043,0.0,0.0,12.652173913,1.04347826087,2.0,0
org.dom4j.io.SAXModifyContentHandler,27.0,0.0,0.0,18.0,79.0,0.0,1.0,17.0,25.0,0.192307692308,375.0,1.0,1.0,0.0,0.196296296296,0.0,0.0,12.8518518519,1.07407407407,2.0,0
org.dom4j.io.SAXModifyElementHandler,4.0,1.0,0.0,15.0,21.0,0.0,2.0,13.0,3.0,0.5,118.0,1.0,2.0,0.0,0.583333333333,0.0,0.0,28.0,2.0,5.0,0
org.dom4j.io.SAXModifyException,1.0,4.0,0.0,7.0,2.0,0.0,3.0,4.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.dom4j.io.SAXModifyReader,13.0,0.0,0.0,13.0,25.0,70.0,1.0,12.0,11.0,0.875,77.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,4.76923076923,1.0,1.0,0
org.dom4j.io.SAXReader,56.0,1.0,1.0,37.0,111.0,974.0,7.0,30.0,49.0,0.897272727273,878.0,1.0,2.0,0.0,0.109243697479,0.0,0.0,14.3214285714,1.125,4.0,0
org.dom4j.io.SAXReader$SAXEntityResolver,2.0,1.0,0.0,8.0,9.0,0.0,1.0,7.0,2.0,0.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,16.5,3.0,5.0,0
org.dom4j.io.SAXValidator,9.0,1.0,0.0,15.0,23.0,18.0,0.0,15.0,7.0,0.625,109.0,1.0,0.0,0.0,0.361111111111,0.0,0.0,10.8888888889,1.0,1.0,0
org.dom4j.io.SAXWriter,49.0,1.0,0.0,42.0,129.0,914.0,1.0,41.0,33.0,0.890625,940.0,1.0,0.0,0.0,0.0859375,0.0,0.0,17.9387755102,1.20408163265,5.0,1
org.dom4j.io.STAXEventReader,24.0,1.0,0.0,36.0,91.0,134.0,0.0,36.0,24.0,0.434782608696,592.0,1.0,1.0,0.0,0.138888888889,0.0,0.0,23.5833333333,1.20833333333,3.0,0
org.dom4j.io.STAXEventWriter,35.0,1.0,0.0,48.0,88.0,0.0,2.0,48.0,33.0,0.509803921569,454.0,1.0,0.0,0.0,0.0942857142857,0.0,0.0,11.8857142857,1.02857142857,2.0,2
org.dom4j.io.STAXEventWriter$AttributeIterator,4.0,1.0,0.0,11.0,13.0,0.0,1.0,11.0,4.0,0.5,44.0,1.0,1.0,0.0,0.5,0.0,0.0,9.5,1.0,1.0,0
org.dom4j.io.STAXEventWriter$NamespaceIterator,4.0,1.0,0.0,9.0,12.0,0.0,1.0,9.0,4.0,0.5,41.0,1.0,1.0,0.0,0.5,0.0,0.0,8.75,1.0,1.0,0
org.dom4j.io.XMLResult,10.0,2.0,0.0,10.0,18.0,25.0,0.0,10.0,10.0,0.0,78.0,1.0,1.0,0.6,0.36,0.0,0.0,6.7,1.0,1.0,0
org.dom4j.io.XMLWriter,94.0,2.0,1.0,55.0,214.0,2309.0,11.0,44.0,57.0,0.858166922683,2681.0,1.0,3.0,0.280991735537,0.0719602977667,2.0,3.0,27.2978723404,1.53191489362,20.0,4
org.dom4j.io.XPP3Reader,22.0,1.0,0.0,22.0,77.0,221.0,0.0,22.0,18.0,0.833333333333,410.0,1.0,2.0,0.0,0.169421487603,0.0,0.0,17.4545454545,1.09090909091,2.0,2
org.dom4j.io.XPPReader,22.0,1.0,0.0,24.0,60.0,217.0,0.0,24.0,18.0,0.797619047619,275.0,1.0,2.0,0.0,0.169421487603,0.0,0.0,11.3181818182,1.09090909091,2.0,2
org.dom4j.jaxb.JAXBModifier,25.0,0.0,0.0,32.0,60.0,230.0,1.0,32.0,21.0,0.641666666667,359.0,1.0,3.0,0.0,0.148571428571,0.0,0.0,13.16,1.04,2.0,1
org.dom4j.jaxb.JAXBModifier$JAXBElementModifier,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,2.0,0.333333333333,32.0,1.0,3.0,0.0,0.625,0.0,0.0,13.5,1.0,1.0,1
org.dom4j.jaxb.JAXBObjectHandler,1.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.jaxb.JAXBObjectModifier,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.jaxb.JAXBReader,19.0,0.0,0.0,23.0,40.0,169.0,2.0,23.0,18.0,0.555555555556,240.0,1.0,1.0,0.0,0.179824561404,0.0,0.0,11.5263157895,1.10526315789,2.0,0
org.dom4j.jaxb.JAXBReader$PruningElementHandler,3.0,1.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,1.0,20.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,1
org.dom4j.jaxb.JAXBReader$UnmarshalElementHandler,3.0,1.0,0.0,12.0,10.0,1.0,1.0,12.0,3.0,0.666666666667,46.0,1.0,3.0,0.0,0.583333333333,0.0,0.0,13.3333333333,1.33333333333,2.0,1
org.dom4j.jaxb.JAXBRuntimeException,1.0,4.0,0.0,7.0,2.0,0.0,3.0,4.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.dom4j.jaxb.JAXBSupport,7.0,1.0,3.0,19.0,19.0,15.0,3.0,16.0,2.0,0.633333333333,98.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,12.2857142857,1.0,1.0,0
org.dom4j.jaxb.JAXBWriter,17.0,0.0,0.0,16.0,31.0,116.0,0.0,16.0,16.0,0.1875,135.0,1.0,2.0,0.0,0.222222222222,0.0,0.0,6.82352941176,1.0,1.0,1
org.dom4j.rule.Action,1.0,1.0,0.0,10.0,1.0,0.0,6.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.rule.Mode,10.0,1.0,0.0,16.0,31.0,29.0,3.0,13.0,7.0,0.37037037037,363.0,1.0,1.0,0.0,0.2875,0.0,0.0,35.0,4.1,13.0,0
org.dom4j.rule.NullAction,3.0,1.0,0.0,5.0,4.0,3.0,0.0,5.0,2.0,1.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
org.dom4j.rule.Pattern,5.0,1.0,0.0,14.0,5.0,10.0,9.0,5.0,5.0,1.25,9.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.rule.Rule,25.0,1.0,0.0,14.0,40.0,166.0,4.0,10.0,25.0,0.722222222222,250.0,1.0,2.0,0.0,0.177777777778,1.0,1.0,8.76,1.28,3.0,0
org.dom4j.rule.RuleManager,12.0,1.0,0.0,15.0,32.0,50.0,2.0,14.0,8.0,0.757575757576,210.0,1.0,1.0,0.0,0.285714285714,0.0,0.0,16.25,1.41666666667,2.0,1
org.dom4j.rule.RuleManager$1,2.0,1.0,0.0,9.0,5.0,0.0,1.0,9.0,1.0,0.5,31.0,1.0,2.0,0.0,0.625,0.0,0.0,13.5,1.0,1.0,0
org.dom4j.rule.RuleSet,7.0,1.0,0.0,11.0,21.0,0.0,1.0,10.0,6.0,0.166666666667,107.0,1.0,1.0,0.0,0.392857142857,0.0,0.0,14.0,1.42857142857,3.0,0
org.dom4j.rule.Stylesheet,20.0,1.0,0.0,15.0,40.0,44.0,0.0,15.0,20.0,0.421052631579,287.0,1.0,1.0,0.0,0.255555555556,0.0,0.0,13.25,1.0,1.0,0
org.dom4j.rule.pattern.DefaultPattern,6.0,1.0,0.0,6.0,8.0,13.0,0.0,6.0,6.0,0.8,26.0,1.0,1.0,0.0,0.444444444444,0.0,0.0,3.16666666667,1.0,1.0,0
org.dom4j.rule.pattern.NodeTypePattern,7.0,1.0,0.0,6.0,9.0,15.0,1.0,5.0,6.0,0.928571428571,69.0,0.142857142857,6.0,0.0,0.444444444444,0.0,0.0,7.85714285714,1.14285714286,2.0,0
org.dom4j.swing.BranchTreeNode,14.0,0.0,0.0,13.0,29.0,89.0,2.0,12.0,10.0,0.769230769231,137.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,8.71428571429,1.5,5.0,0
org.dom4j.swing.BranchTreeNode$1,3.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,37.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,10.6666666667,1.33333333333,2.0,0
org.dom4j.swing.DocumentTreeModel,3.0,2.0,0.0,7.0,6.0,0.0,0.0,7.0,3.0,0.0,27.0,1.0,1.0,0.939393939394,0.833333333333,0.0,0.0,7.66666666667,1.0,1.0,0
org.dom4j.swing.LeafTreeNode,14.0,1.0,1.0,8.0,18.0,71.0,1.0,7.0,13.0,0.846153846154,73.0,1.0,1.0,0.0,0.292307692308,0.0,0.0,4.0,1.07142857143,2.0,0
org.dom4j.swing.LeafTreeNode$1,3.0,1.0,0.0,4.0,4.0,3.0,1.0,3.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.33333333333,1.0,1.0,0
org.dom4j.swing.XMLTableColumnDefinition,18.0,1.0,0.0,16.0,34.0,77.0,1.0,15.0,15.0,0.941176470588,210.0,0.333333333333,2.0,0.0,0.296296296296,0.0,0.0,10.0,1.61111111111,6.0,1
org.dom4j.swing.XMLTableDefinition,27.0,1.0,0.0,21.0,60.0,301.0,1.0,20.0,23.0,0.788461538462,333.0,1.0,3.0,0.0,0.205761316872,0.0,0.0,11.1111111111,1.22222222222,3.0,0
org.dom4j.swing.XMLTableModel,15.0,2.0,0.0,14.0,33.0,35.0,0.0,14.0,14.0,0.428571428571,149.0,1.0,1.0,0.571428571429,0.266666666667,1.0,1.0,8.73333333333,1.13333333333,2.0,0
org.dom4j.tree.AbstractAttribute,20.0,0.0,3.0,18.0,40.0,190.0,3.0,15.0,19.0,2.0,253.0,0.0,0.0,0.0,0.207142857143,0.0,0.0,11.65,1.65,7.0,0
org.dom4j.tree.AbstractBranch,41.0,0.0,2.0,24.0,79.0,820.0,5.0,21.0,25.0,1.025,498.0,1.0,0.0,0.0,0.155210643016,0.0,0.0,11.1219512195,1.70731707317,6.0,0
org.dom4j.tree.AbstractCDATA,6.0,0.0,1.0,11.0,16.0,15.0,1.0,10.0,6.0,2.0,56.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,8.33333333333,1.0,1.0,0
org.dom4j.tree.AbstractCharacterData,4.0,0.0,3.0,10.0,13.0,6.0,3.0,7.0,4.0,2.0,61.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,14.25,2.0,3.0,0
org.dom4j.tree.AbstractComment,8.0,0.0,1.0,11.0,19.0,28.0,1.0,10.0,8.0,2.0,97.0,0.0,0.0,0.0,0.375,0.0,0.0,11.125,1.5,3.0,0
org.dom4j.tree.AbstractDocument,27.0,0.0,1.0,27.0,71.0,345.0,2.0,26.0,23.0,0.923076923077,320.0,1.0,0.0,0.0,0.217592592593,0.0,0.0,10.8148148148,1.44444444444,5.0,0
org.dom4j.tree.AbstractDocumentType,11.0,0.0,1.0,13.0,29.0,55.0,1.0,12.0,11.0,2.0,245.0,0.0,0.0,0.0,0.290909090909,0.0,0.0,21.2727272727,1.81818181818,6.0,0
org.dom4j.tree.AbstractElement,118.0,0.0,2.0,43.0,232.0,6901.0,4.0,39.0,102.0,0.960683760684,2326.0,1.0,1.0,0.0,0.0923076923077,0.0,0.0,18.6694915254,2.19491525424,11.0,1
org.dom4j.tree.AbstractEntity,9.0,0.0,1.0,11.0,20.0,36.0,1.0,10.0,9.0,2.0,110.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,11.2222222222,1.44444444444,3.0,0
org.dom4j.tree.AbstractNode,35.0,1.0,7.0,27.0,63.0,591.0,7.0,20.0,32.0,0.926470588235,336.0,1.0,1.0,0.0,0.259803921569,0.0,0.0,8.54285714286,1.2,3.0,1
org.dom4j.tree.AbstractProcessingInstruction,17.0,0.0,1.0,18.0,47.0,136.0,1.0,17.0,13.0,2.0,288.0,0.0,0.0,0.0,0.243697478992,0.0,0.0,15.9411764706,1.76470588235,6.0,0
org.dom4j.tree.AbstractText,6.0,0.0,1.0,10.0,14.0,15.0,1.0,9.0,6.0,2.0,38.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,5.33333333333,1.0,1.0,0
org.dom4j.tree.BackedList,13.0,4.0,0.0,16.0,44.0,22.0,5.0,12.0,12.0,0.333333333333,328.0,1.0,1.0,0.887640449438,0.410256410256,3.0,5.0,24.0769230769,2.07692307692,5.0,0
org.dom4j.tree.BaseElement,17.0,0.0,1.0,13.0,27.0,90.0,1.0,12.0,13.0,0.8125,171.0,1.0,2.0,0.0,0.205882352941,0.0,0.0,8.82352941176,1.70588235294,3.0,0
org.dom4j.tree.ConcurrentReaderHashMap,34.0,2.0,0.0,32.0,66.0,349.0,7.0,30.0,22.0,0.797202797203,1178.0,0.846153846154,2.0,0.382978723404,0.204545454545,2.0,10.0,33.2647058824,2.88235294118,11.0,3
org.dom4j.tree.ConcurrentReaderHashMap$1,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.dom4j.tree.ConcurrentReaderHashMap$BarrierLock,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.dom4j.tree.ConcurrentReaderHashMap$Entry,7.0,1.0,0.0,8.0,17.0,0.0,2.0,6.0,6.0,0.625,91.0,1.0,1.0,0.0,0.428571428571,1.0,1.0,11.4285714286,1.57142857143,4.0,0
org.dom4j.tree.ConcurrentReaderHashMap$EntrySet,7.0,3.0,0.0,8.0,16.0,0.0,1.0,8.0,5.0,0.0,68.0,1.0,1.0,0.791666666667,0.428571428571,2.0,10.0,8.57142857143,1.57142857143,4.0,0
org.dom4j.tree.ConcurrentReaderHashMap$HashIterator,7.0,1.0,2.0,11.0,12.0,5.0,3.0,8.0,5.0,0.5,148.0,1.0,4.0,0.0,0.571428571429,0.0,0.0,19.1428571429,2.14285714286,6.0,0
org.dom4j.tree.ConcurrentReaderHashMap$KeyIterator,2.0,0.0,0.0,5.0,3.0,1.0,2.0,4.0,0.0,1.0,13.0,1.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.dom4j.tree.ConcurrentReaderHashMap$KeySet,7.0,3.0,0.0,7.0,13.0,0.0,1.0,7.0,5.0,0.0,46.0,1.0,1.0,0.791666666667,0.428571428571,2.0,9.0,5.42857142857,1.14285714286,2.0,0
org.dom4j.tree.ConcurrentReaderHashMap$ValueIterator,2.0,0.0,0.0,5.0,3.0,1.0,2.0,4.0,0.0,1.0,13.0,1.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.dom4j.tree.ConcurrentReaderHashMap$Values,6.0,2.0,0.0,7.0,11.0,0.0,1.0,7.0,4.0,0.0,36.0,1.0,1.0,0.8,0.416666666667,1.0,5.0,4.83333333333,1.0,1.0,0
org.dom4j.tree.ContentListFacade,21.0,3.0,0.0,15.0,49.0,0.0,5.0,11.0,19.0,0.3,250.0,1.0,1.0,0.62962962963,0.278911564626,2.0,8.0,10.8095238095,1.38095238095,3.0,0
org.dom4j.tree.DefaultAttribute,11.0,0.0,2.0,12.0,15.0,43.0,5.0,7.0,11.0,0.7,64.0,1.0,1.0,0.0,0.454545454545,0.0,0.0,4.72727272727,1.0,1.0,0
org.dom4j.tree.DefaultCDATA,7.0,0.0,1.0,7.0,8.0,15.0,3.0,5.0,7.0,0.666666666667,34.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,3.71428571429,1.0,1.0,0
org.dom4j.tree.DefaultComment,7.0,0.0,1.0,7.0,8.0,15.0,3.0,5.0,7.0,0.666666666667,34.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,3.71428571429,1.0,1.0,0
org.dom4j.tree.DefaultDocument,30.0,0.0,1.0,20.0,62.0,269.0,2.0,19.0,23.0,0.818965517241,503.0,1.0,3.0,0.0,0.195402298851,0.0,0.0,15.5,1.9,9.0,1
