name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.junit.internal.runners.model.EachTestNotifier,6.0,1.0,0.0,12.0,17.0,0.0,2.0,10.0,6.0,0.0,77.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,11.5,1.33333333333,3.0,0
org.junit.internal.runners.model.EachTestNotifier,6.0,1.0,0.0,12.0,17.0,0.0,2.0,10.0,6.0,0.0,77.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,11.5,1.33333333333,3.0,0
org.junit.internal.runners.model.MultipleFailureException,2.0,3.0,0.0,6.0,3.0,0.0,2.0,4.0,2.0,1.0,13.0,1.0,0.0,0.954545454545,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.internal.runners.model.MultipleFailureException,2.0,3.0,0.0,6.0,3.0,0.0,2.0,4.0,2.0,1.0,13.0,1.0,0.0,0.954545454545,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.internal.runners.model.ReflectiveCallable,3.0,1.0,2.0,6.0,5.0,3.0,2.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.33333333333,1.0,1.0,0
org.junit.internal.runners.model.ReflectiveCallable,3.0,1.0,2.0,6.0,5.0,3.0,2.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.33333333333,1.0,1.0,0
org.junit.internal.runners.statements.ExpectException,2.0,0.0,0.0,10.0,12.0,0.0,1.0,9.0,2.0,0.0,70.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,33.0,1.0,1.0,1
org.junit.internal.runners.statements.ExpectException,2.0,0.0,0.0,10.0,12.0,0.0,1.0,9.0,2.0,0.0,70.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,33.0,1.0,1.0,1
org.junit.internal.runners.statements.Fail,2.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.internal.runners.statements.Fail,2.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.internal.runners.statements.FailOnTimeout,4.0,0.0,0.0,17.0,16.0,2.0,2.0,16.0,2.0,0.666666666667,79.0,1.0,1.0,0.0,0.35,0.0,0.0,18.25,1.25,2.0,0
org.junit.internal.runners.statements.FailOnTimeout,4.0,0.0,0.0,17.0,16.0,2.0,2.0,16.0,2.0,0.666666666667,79.0,1.0,1.0,0.0,0.35,0.0,0.0,18.25,1.25,2.0,0
org.junit.internal.runners.statements.FailOnTimeout$1,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,22.0,0.0,1.0,0.0,0.75,0.0,0.0,9.5,1.0,1.0,0
org.junit.internal.runners.statements.FailOnTimeout$1,2.0,1.0,0.0,8.0,6.0,0.0,1.0,8.0,1.0,0.0,22.0,0.0,1.0,0.0,0.75,0.0,0.0,9.5,1.0,1.0,0
org.junit.internal.runners.statements.InvokeMethod,2.0,0.0,0.0,6.0,4.0,0.0,1.0,5.0,2.0,0.0,22.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
org.junit.internal.runners.statements.InvokeMethod,2.0,0.0,0.0,6.0,4.0,0.0,1.0,5.0,2.0,0.0,22.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
org.junit.internal.runners.statements.RunAfters,2.0,0.0,0.0,11.0,15.0,0.0,2.0,9.0,2.0,0.0,129.0,1.0,1.0,0.0,0.625,0.0,0.0,62.0,1.0,1.0,0
org.junit.internal.runners.statements.RunAfters,2.0,0.0,0.0,11.0,15.0,0.0,2.0,9.0,2.0,0.0,129.0,1.0,1.0,0.0,0.625,0.0,0.0,62.0,1.0,1.0,0
org.junit.internal.runners.statements.RunBefores,2.0,0.0,0.0,9.0,8.0,0.0,2.0,7.0,2.0,0.0,40.0,1.0,1.0,0.0,0.625,0.0,0.0,17.5,1.0,1.0,0
org.junit.internal.runners.statements.RunBefores,2.0,0.0,0.0,9.0,8.0,0.0,2.0,7.0,2.0,0.0,40.0,1.0,1.0,0.0,0.625,0.0,0.0,17.5,1.0,1.0,0
org.junit.matchers.JUnitMatchers,9.0,1.0,0.0,8.0,17.0,36.0,0.0,8.0,9.0,2.0,40.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,3.44444444444,1.0,1.0,0
org.junit.matchers.JUnitMatchers,9.0,1.0,0.0,8.0,17.0,36.0,0.0,8.0,9.0,2.0,40.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,3.44444444444,1.0,1.0,0
org.junit.runner.Computer,4.0,1.0,1.0,12.0,8.0,6.0,4.0,9.0,3.0,2.0,25.0,0.0,0.0,0.0,0.4375,0.0,0.0,5.25,1.0,1.0,0
org.junit.runner.Computer,4.0,1.0,1.0,12.0,8.0,6.0,4.0,9.0,3.0,2.0,25.0,0.0,0.0,0.0,0.4375,0.0,0.0,5.25,1.0,1.0,0
org.junit.runner.Computer$1,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.Computer$1,2.0,0.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.0,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.Describable,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.Describable,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.Description,23.0,1.0,0.0,55.0,47.0,233.0,40.0,15.0,20.0,0.681818181818,275.0,0.6,2.0,0.0,0.234848484848,1.0,1.0,10.7391304348,1.52173913043,4.0,0
org.junit.runner.Description,23.0,1.0,0.0,55.0,47.0,233.0,40.0,15.0,20.0,0.681818181818,275.0,0.6,2.0,0.0,0.234848484848,1.0,1.0,10.7391304348,1.52173913043,4.0,0
org.junit.runner.JUnitCore,15.0,1.0,0.0,28.0,50.0,93.0,3.0,26.0,14.0,0.357142857143,238.0,0.0,1.0,0.0,0.192592592593,0.0,0.0,14.8,1.2,3.0,0
org.junit.runner.JUnitCore,15.0,1.0,0.0,28.0,50.0,93.0,3.0,26.0,14.0,0.357142857143,238.0,0.0,1.0,0.0,0.192592592593,0.0,0.0,14.8,1.2,3.0,0
org.junit.runner.Request,12.0,1.0,5.0,24.0,25.0,66.0,8.0,21.0,12.0,2.0,87.0,0.0,0.0,0.0,0.15,0.0,0.0,6.25,1.0,1.0,0
org.junit.runner.Request,12.0,1.0,5.0,24.0,25.0,66.0,8.0,21.0,12.0,2.0,87.0,0.0,0.0,0.0,0.15,0.0,0.0,6.25,1.0,1.0,0
org.junit.runner.Request$1,2.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.runner.Request$1,2.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.junit.runner.Result,14.0,1.0,0.0,14.0,18.0,59.0,9.0,7.0,8.0,0.830769230769,100.0,1.0,0.0,0.0,0.380952380952,0.0,0.0,5.78571428571,1.07142857143,2.0,0
org.junit.runner.Result,14.0,1.0,0.0,14.0,18.0,59.0,9.0,7.0,8.0,0.830769230769,100.0,1.0,0.0,0.0,0.380952380952,0.0,0.0,5.78571428571,1.07142857143,2.0,0
org.junit.runner.Result$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.runner.Result$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.runner.Result$Listener,8.0,0.0,0.0,10.0,17.0,0.0,1.0,10.0,6.0,0.142857142857,55.0,0.0,1.0,0.0,0.425,0.0,0.0,5.75,1.0,1.0,0
org.junit.runner.Result$Listener,8.0,0.0,0.0,10.0,17.0,0.0,1.0,10.0,6.0,0.142857142857,55.0,0.0,1.0,0.0,0.425,0.0,0.0,5.75,1.0,1.0,0
org.junit.runner.RunWith,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.RunWith,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.Runner,4.0,1.0,5.0,33.0,6.0,6.0,28.0,5.0,4.0,2.0,11.0,0.0,0.0,0.0,0.625,0.0,0.0,1.75,1.0,1.0,0
org.junit.runner.Runner,4.0,1.0,5.0,33.0,6.0,6.0,28.0,5.0,4.0,2.0,11.0,0.0,0.0,0.0,0.625,0.0,0.0,1.75,1.0,1.0,0
org.junit.runner.manipulation.Filter,6.0,1.0,2.0,14.0,10.0,15.0,9.0,8.0,5.0,1.0,31.0,0.0,1.0,0.0,0.466666666667,0.0,0.0,4.0,1.0,1.0,0
org.junit.runner.manipulation.Filter,6.0,1.0,2.0,14.0,10.0,15.0,9.0,8.0,5.0,1.0,31.0,0.0,1.0,0.0,0.466666666667,0.0,0.0,4.0,1.0,1.0,0
org.junit.runner.manipulation.Filter$1,3.0,0.0,0.0,5.0,4.0,3.0,1.0,5.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.junit.runner.manipulation.Filter$1,3.0,0.0,0.0,5.0,4.0,3.0,1.0,5.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,2.33333333333,1.0,1.0,0
org.junit.runner.manipulation.Filter$2,3.0,0.0,0.0,7.0,12.0,0.0,1.0,7.0,2.0,0.0,49.0,0.0,1.0,0.0,0.833333333333,0.0,0.0,15.0,1.66666666667,3.0,0
org.junit.runner.manipulation.Filter$2,3.0,0.0,0.0,7.0,12.0,0.0,1.0,7.0,2.0,0.0,49.0,0.0,1.0,0.0,0.833333333333,0.0,0.0,15.0,1.66666666667,3.0,0
org.junit.runner.manipulation.Filterable,1.0,1.0,0.0,8.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.manipulation.Filterable,1.0,1.0,0.0,8.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.manipulation.NoTestsRemainException,1.0,3.0,0.0,10.0,2.0,0.0,7.0,3.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.junit.runner.manipulation.NoTestsRemainException,1.0,3.0,0.0,10.0,2.0,0.0,7.0,3.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.junit.runner.manipulation.Sortable,1.0,1.0,0.0,7.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.manipulation.Sortable,1.0,1.0,0.0,7.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runner.manipulation.Sorter,5.0,1.0,0.0,13.0,9.0,8.0,8.0,6.0,4.0,0.625,44.0,0.5,1.0,0.0,0.5,0.0,0.0,7.4,1.2,2.0,1
org.junit.runner.manipulation.Sorter,5.0,1.0,0.0,13.0,9.0,8.0,8.0,6.0,4.0,0.625,44.0,0.5,1.0,0.0,0.5,0.0,0.0,7.4,1.2,2.0,1
org.junit.runner.manipulation.Sorter$1,3.0,1.0,0.0,5.0,4.0,3.0,1.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.0,1.0,1.0,0
org.junit.runner.manipulation.Sorter$1,3.0,1.0,0.0,5.0,4.0,3.0,1.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.0,1.0,1.0,0
org.junit.runner.notification.Failure,7.0,1.0,0.0,27.0,20.0,9.0,17.0,10.0,7.0,0.416666666667,74.0,1.0,1.0,0.0,0.428571428571,0.0,0.0,9.28571428571,1.0,1.0,0
org.junit.runner.notification.Failure,7.0,1.0,0.0,27.0,20.0,9.0,17.0,10.0,7.0,0.416666666667,74.0,1.0,1.0,0.0,0.428571428571,0.0,0.0,9.28571428571,1.0,1.0,0
org.junit.runner.notification.RunListener,8.0,1.0,4.0,23.0,9.0,28.0,18.0,6.0,8.0,2.0,18.0,0.0,0.0,0.0,0.46875,0.0,0.0,1.25,1.0,1.0,0
org.junit.runner.notification.RunListener,8.0,1.0,4.0,23.0,9.0,28.0,18.0,6.0,8.0,2.0,18.0,0.0,0.0,0.0,0.46875,0.0,0.0,1.25,1.0,1.0,0
org.junit.runner.notification.RunNotifier,13.0,1.0,0.0,39.0,33.0,52.0,30.0,16.0,12.0,0.75,107.0,1.0,0.0,0.0,0.294871794872,0.0,0.0,7.07692307692,1.0,1.0,0
org.junit.runner.notification.RunNotifier,13.0,1.0,0.0,39.0,33.0,52.0,30.0,16.0,12.0,0.75,107.0,1.0,0.0,0.0,0.294871794872,0.0,0.0,7.07692307692,1.0,1.0,0
org.junit.runner.notification.RunNotifier$1,2.0,0.0,0.0,13.0,4.0,0.0,8.0,7.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$1,2.0,0.0,0.0,13.0,4.0,0.0,8.0,7.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$2,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$2,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$3,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$3,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$4,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$4,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$5,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$5,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$6,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$6,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$7,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$7,2.0,0.0,0.0,8.0,4.0,0.0,1.0,8.0,0.0,0.5,20.0,0.0,2.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.junit.runner.notification.RunNotifier$SafeNotifier,4.0,1.0,7.0,17.0,12.0,4.0,7.0,11.0,0.0,0.333333333333,42.0,0.0,1.0,0.0,0.5,0.0,0.0,9.25,1.25,2.0,0
org.junit.runner.notification.RunNotifier$SafeNotifier,4.0,1.0,7.0,17.0,12.0,4.0,7.0,11.0,0.0,0.333333333333,42.0,0.0,1.0,0.0,0.5,0.0,0.0,9.25,1.25,2.0,0
org.junit.runner.notification.StoppedByUserException,1.0,4.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.junit.runner.notification.StoppedByUserException,1.0,4.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.junit.runners.AllTests,1.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.junit.runners.AllTests,1.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.junit.runners.BlockJUnit4ClassRunner,26.0,0.0,5.0,32.0,60.0,325.0,7.0,26.0,1.0,2.0,349.0,0.0,0.0,0.0,0.288461538462,0.0,0.0,12.4230769231,1.46153846154,3.0,0
org.junit.runners.BlockJUnit4ClassRunner,26.0,0.0,5.0,32.0,60.0,325.0,7.0,26.0,1.0,2.0,349.0,0.0,0.0,0.0,0.288461538462,0.0,0.0,12.4230769231,1.46153846154,3.0,0
org.junit.runners.BlockJUnit4ClassRunner$1,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,0.0,0.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.junit.runners.BlockJUnit4ClassRunner$1,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,0.0,0.0,13.0,0.0,1.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.junit.runners.JUnit4,1.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.junit.runners.JUnit4,1.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.junit.runners.Parameterized,5.0,0.0,0.0,17.0,27.0,8.0,1.0,17.0,1.0,0.75,98.0,1.0,0.0,0.0,0.45,0.0,0.0,18.4,1.0,1.0,0
org.junit.runners.Parameterized,5.0,0.0,0.0,17.0,27.0,8.0,1.0,17.0,1.0,0.75,98.0,1.0,0.0,0.0,0.45,0.0,0.0,18.4,1.0,1.0,0
org.junit.runners.Parameterized$Parameters,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.runners.Parameterized$Parameters,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.junit.runners.Parameterized$TestClassRunnerForParameters,7.0,0.0,0.0,16.0,19.0,9.0,1.0,16.0,1.0,0.555555555556,93.0,0.666666666667,1.0,0.0,0.285714285714,0.0,0.0,11.8571428571,1.0,1.0,0
org.junit.runners.Parameterized$TestClassRunnerForParameters,7.0,0.0,0.0,16.0,19.0,9.0,1.0,16.0,1.0,0.555555555556,93.0,0.666666666667,1.0,0.0,0.285714285714,0.0,0.0,11.8571428571,1.0,1.0,0
org.junit.runners.ParentRunner,25.0,0.0,2.0,32.0,53.0,246.0,4.0,30.0,4.0,0.777777777778,318.0,1.0,3.0,0.0,0.18,0.0,0.0,11.6,1.24,3.0,0
org.junit.runners.ParentRunner,25.0,0.0,2.0,32.0,53.0,246.0,4.0,30.0,4.0,0.777777777778,318.0,1.0,3.0,0.0,0.18,0.0,0.0,11.6,1.24,3.0,0
org.junit.runners.ParentRunner$1,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
org.junit.runners.ParentRunner$1,2.0,0.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,19.0,0.0,2.0,0.0,0.666666666667,0.0,0.0,7.5,1.0,1.0,0
org.junit.runners.ParentRunner$2,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
org.junit.runners.ParentRunner$2,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,22.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,9.5,1.0,1.0,0
org.junit.runners.Suite,11.0,0.0,4.0,23.0,22.0,53.0,8.0,15.0,2.0,0.7,101.0,1.0,0.0,0.0,0.318181818182,0.0,0.0,8.09090909091,1.0,1.0,0
org.junit.runners.Suite,11.0,0.0,4.0,23.0,22.0,53.0,8.0,15.0,2.0,0.7,101.0,1.0,0.0,0.0,0.318181818182,0.0,0.0,8.09090909091,1.0,1.0,0
org.junit.runners.Suite$SuiteClasses,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runners.Suite$SuiteClasses,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.junit.runners.model.FrameworkMethod,15.0,1.0,0.0,30.0,43.0,0.0,17.0,14.0,11.0,0.142857142857,277.0,1.0,0.0,0.0,0.225,1.0,1.0,17.4,1.93333333333,6.0,0
org.junit.runners.model.FrameworkMethod,15.0,1.0,0.0,30.0,43.0,0.0,17.0,14.0,11.0,0.142857142857,277.0,1.0,0.0,0.0,0.225,1.0,1.0,17.4,1.93333333333,6.0,0
org.junit.runners.model.FrameworkMethod$1,2.0,0.0,0.0,8.0,5.0,0.0,1.0,8.0,0.0,0.0,26.0,0.0,1.0,0.0,0.625,0.0,0.0,10.5,1.0,1.0,0
org.junit.runners.model.FrameworkMethod$1,2.0,0.0,0.0,8.0,5.0,0.0,1.0,8.0,0.0,0.0,26.0,0.0,1.0,0.0,0.625,0.0,0.0,10.5,1.0,1.0,0
org.junit.runners.model.InitializationError,3.0,3.0,0.0,23.0,6.0,1.0,17.0,6.0,3.0,0.75,27.0,1.0,0.0,0.954545454545,0.555555555556,0.0,0.0,7.33333333333,1.0,1.0,0
org.junit.runners.model.InitializationError,3.0,3.0,0.0,23.0,6.0,1.0,17.0,6.0,3.0,0.75,27.0,1.0,0.0,0.954545454545,0.555555555556,0.0,0.0,7.33333333333,1.0,1.0,0
org.junit.runners.model.RunnerBuilder,7.0,1.0,8.0,27.0,17.0,15.0,15.0,12.0,4.0,0.5,104.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,13.7142857143,1.28571428571,3.0,0
org.junit.runners.model.RunnerBuilder,7.0,1.0,8.0,27.0,17.0,15.0,15.0,12.0,4.0,0.5,104.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,13.7142857143,1.28571428571,3.0,0
org.junit.runners.model.Statement,2.0,1.0,10.0,19.0,3.0,1.0,16.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0
org.junit.runners.model.Statement,2.0,1.0,10.0,19.0,3.0,1.0,16.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0
org.junit.runners.model.TestClass,12.0,1.0,0.0,24.0,36.0,40.0,9.0,15.0,6.0,0.681818181818,212.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,16.5,2.0,4.0,0
org.junit.runners.model.TestClass,12.0,1.0,0.0,24.0,36.0,40.0,9.0,15.0,6.0,0.681818181818,212.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,16.5,2.0,4.0,0
