name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.types.optional.image.Rectangle,6.0,0.0,0.0,20.0,30.0,0.0,3.0,19.0,6.0,0.6,237.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,37.8333333333,2.5,10.0,0
org.apache.tools.ant.types.optional.image.Rotate,5.0,0.0,0.0,21.0,22.0,2.0,2.0,20.0,5.0,0.625,155.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,29.6,2.0,4.0,0
org.apache.tools.ant.types.optional.image.Scale,9.0,0.0,0.0,18.0,34.0,12.0,2.0,17.0,9.0,0.5625,284.0,1.0,0.0,0.0,0.388888888889,0.0,0.0,29.8888888889,2.44444444444,7.0,0
org.apache.tools.ant.types.optional.image.Scale$ProportionsAttribute,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,28.0,0.0,0.0,0.9,1.0,1.0,1.0,13.0,1.0,1.0,0
org.apache.tools.ant.types.optional.image.Text,8.0,0.0,0.0,19.0,27.0,6.0,2.0,18.0,8.0,0.816326530612,164.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,18.625,1.0,1.0,2
org.apache.tools.ant.types.optional.image.TransformOperation,3.0,0.0,3.0,12.0,5.0,3.0,7.0,6.0,3.0,2.0,12.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.types.resolver.ApacheCatalog,4.0,0.0,0.0,10.0,14.0,0.0,1.0,10.0,3.0,0.0,96.0,1.0,1.0,0.0,0.5,0.0,0.0,22.75,2.0,5.0,0
org.apache.tools.ant.types.resolver.ApacheCatalogResolver,7.0,0.0,0.0,20.0,32.0,9.0,1.0,20.0,5.0,0.75,128.0,0.5,0.0,0.0,0.5,0.0,0.0,17.0,1.28571428571,2.0,0
org.apache.tools.ant.types.resources.ArchiveResource,21.0,4.0,2.0,16.0,53.0,162.0,4.0,12.0,18.0,0.71,361.0,1.0,1.0,0.768115942029,0.19375,2.0,9.0,15.9523809524,1.85714285714,6.0,1
org.apache.tools.ant.types.resources.BCFileSet,4.0,5.0,0.0,10.0,19.0,6.0,0.0,10.0,4.0,2.0,57.0,0.0,0.0,0.978723404255,0.625,2.0,4.0,13.25,1.5,2.0,0
org.apache.tools.ant.types.resources.BZip2Resource,6.0,5.0,0.0,10.0,13.0,9.0,0.0,10.0,2.0,0.6,70.0,1.0,0.0,0.961538461538,0.4,1.0,2.0,10.5,1.0,1.0,0
org.apache.tools.ant.types.resources.BaseResourceCollectionContainer,15.0,3.0,3.0,25.0,47.0,39.0,4.0,21.0,11.0,0.547619047619,309.0,1.0,0.0,0.681818181818,0.222222222222,2.0,5.0,19.4,1.93333333333,7.0,0
org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper,13.0,3.0,4.0,21.0,40.0,54.0,5.0,16.0,8.0,0.791666666667,232.0,1.0,1.0,0.714285714286,0.261538461538,1.0,3.0,16.5384615385,2.07692307692,6.0,0
org.apache.tools.ant.types.resources.CompressedResource,24.0,4.0,2.0,16.0,49.0,270.0,2.0,14.0,20.0,0.434782608696,249.0,1.0,1.0,0.706666666667,0.162037037037,2.0,15.0,9.33333333333,1.375,3.0,0
org.apache.tools.ant.types.resources.Difference,3.0,4.0,0.0,12.0,20.0,3.0,0.0,12.0,1.0,2.0,83.0,0.0,0.0,0.95652173913,0.5,1.0,1.0,26.6666666667,2.33333333333,5.0,0
org.apache.tools.ant.types.resources.FailFast,9.0,1.0,0.0,16.0,24.0,4.0,5.0,11.0,3.0,0.416666666667,165.0,1.0,0.0,0.0,0.3125,0.0,0.0,17.0,2.33333333333,5.0,0
org.apache.tools.ant.types.resources.FileResource,24.0,4.0,0.0,54.0,68.0,244.0,39.0,17.0,22.0,0.804347826087,397.0,1.0,1.0,0.736111111111,0.211180124224,2.0,14.0,15.375,2.16666666667,6.0,4
org.apache.tools.ant.types.resources.FileResourceIterator,8.0,1.0,0.0,17.0,13.0,12.0,8.0,9.0,8.0,0.428571428571,109.0,1.0,0.0,0.0,0.5,0.0,0.0,12.25,1.5,3.0,0
org.apache.tools.ant.types.resources.Files,34.0,4.0,0.0,23.0,92.0,39.0,0.0,23.0,29.0,0.723484848485,709.0,1.0,2.0,0.64367816092,0.148484848485,3.0,4.0,19.6176470588,2.0,5.0,0
org.apache.tools.ant.types.resources.First,4.0,4.0,0.0,9.0,12.0,0.0,0.0,9.0,3.0,0.666666666667,55.0,1.0,0.0,0.933333333333,0.625,1.0,1.0,12.25,1.75,4.0,0
org.apache.tools.ant.types.resources.GZipResource,5.0,5.0,0.0,10.0,9.0,10.0,0.0,10.0,2.0,2.0,24.0,0.0,0.0,0.961538461538,0.4,1.0,2.0,3.8,1.0,1.0,0
org.apache.tools.ant.types.resources.ImmutableResourceException,2.0,4.0,0.0,6.0,4.0,1.0,2.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.tools.ant.types.resources.Intersect,3.0,4.0,0.0,11.0,19.0,3.0,0.0,11.0,1.0,2.0,84.0,0.0,0.0,0.95652173913,0.666666666667,1.0,1.0,27.0,2.33333333333,4.0,0
org.apache.tools.ant.types.resources.JavaResource,12.0,4.0,0.0,18.0,46.0,26.0,1.0,17.0,11.0,0.606060606061,284.0,0.666666666667,2.0,0.84126984127,0.316666666667,3.0,6.0,22.4166666667,2.33333333333,10.0,1
org.apache.tools.ant.types.resources.PropertyResource,10.0,4.0,0.0,13.0,32.0,41.0,1.0,12.0,9.0,0.888888888889,134.0,1.0,0.0,0.883333333333,0.407407407407,1.0,6.0,12.2,1.6,3.0,2
org.apache.tools.ant.types.resources.PropertyResource$1,2.0,2.0,0.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,7.0,0.0,0.0,0.9,1.0,1.0,1.0,2.5,1.0,1.0,0
org.apache.tools.ant.types.resources.Resources,13.0,3.0,0.0,29.0,48.0,56.0,9.0,22.0,6.0,0.8,243.0,0.4,1.0,0.731707317073,0.208333333333,1.0,3.0,17.3076923077,2.23076923077,6.0,0
org.apache.tools.ant.types.resources.Resources$1,4.0,1.0,0.0,7.0,5.0,6.0,3.0,5.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25,1.0,1.0,0
org.apache.tools.ant.types.resources.Resources$2,4.0,1.0,0.0,6.0,7.0,6.0,1.0,5.0,3.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.25,1.0,1.0,0
org.apache.tools.ant.types.resources.Resources$MyCollection,4.0,2.0,0.0,9.0,11.0,2.0,2.0,9.0,2.0,0.666666666667,44.0,1.0,1.0,0.842105263158,0.416666666667,1.0,4.0,9.5,1.25,2.0,0
org.apache.tools.ant.types.resources.Resources$MyCollection$MyIterator,5.0,1.0,0.0,10.0,14.0,4.0,1.0,10.0,3.0,0.416666666667,74.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,13.2,2.0,5.0,0
org.apache.tools.ant.types.resources.Restrict,10.0,4.0,2.0,17.0,26.0,0.0,7.0,11.0,9.0,0.111111111111,110.0,1.0,1.0,0.795454545455,0.26,1.0,1.0,9.9,1.7,3.0,0
org.apache.tools.ant.types.resources.Restrict$1,2.0,4.0,0.0,10.0,12.0,0.0,1.0,10.0,0.0,0.0,48.0,1.0,1.0,0.976744186047,0.75,1.0,1.0,22.5,2.5,4.0,0
org.apache.tools.ant.types.resources.Sort,4.0,4.0,1.0,19.0,20.0,0.0,2.0,17.0,2.0,0.0,75.0,1.0,1.0,0.933333333333,0.4375,2.0,5.0,17.5,1.75,3.0,0
org.apache.tools.ant.types.resources.Sort$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.types.resources.Sort$SortedBag,5.0,2.0,0.0,10.0,12.0,2.0,3.0,9.0,3.0,0.625,64.0,1.0,0.0,0.8,0.35,1.0,4.0,11.4,1.4,3.0,0
org.apache.tools.ant.types.resources.Sort$SortedBag$MutableInt,4.0,1.0,0.0,5.0,5.0,0.0,2.0,4.0,0.0,0.333333333333,30.0,1.0,1.0,0.0,0.4375,0.0,0.0,6.0,1.0,1.0,1
org.apache.tools.ant.types.resources.Sort$SortedBag$MyIterator,5.0,1.0,0.0,10.0,15.0,4.0,1.0,10.0,3.0,0.625,75.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,13.2,1.8,3.0,0
org.apache.tools.ant.types.resources.StringResource,17.0,4.0,0.0,17.0,41.0,104.0,3.0,15.0,14.0,0.8125,185.0,1.0,0.0,0.791044776119,0.328125,2.0,10.0,9.76470588235,1.47058823529,4.0,3
org.apache.tools.ant.types.resources.StringResource$1,2.0,3.0,0.0,8.0,8.0,0.0,1.0,8.0,1.0,0.0,34.0,1.0,1.0,0.909090909091,0.625,1.0,1.0,15.0,1.0,1.0,1
org.apache.tools.ant.types.resources.TarResource,11.0,5.0,0.0,19.0,49.0,21.0,2.0,17.0,9.0,0.55,267.0,1.0,0.0,0.896103896104,0.363636363636,2.0,4.0,22.9090909091,1.90909090909,6.0,1
org.apache.tools.ant.types.resources.Tokens,5.0,4.0,0.0,24.0,27.0,2.0,0.0,24.0,3.0,0.625,146.0,1.0,1.0,0.913043478261,0.36,2.0,5.0,27.8,2.0,4.0,1
org.apache.tools.ant.types.resources.Touchable,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.resources.URLResource,23.0,4.0,0.0,19.0,64.0,213.0,0.0,19.0,18.0,0.738636363636,416.0,1.0,1.0,0.746478873239,0.194805194805,2.0,13.0,16.9130434783,2.04347826087,6.0,3
org.apache.tools.ant.types.resources.Union,8.0,4.0,0.0,24.0,25.0,28.0,13.0,11.0,5.0,2.0,124.0,0.0,0.0,0.88,0.3125,1.0,1.0,14.5,1.75,4.0,0
org.apache.tools.ant.types.resources.ZipResource,12.0,5.0,0.0,20.0,52.0,60.0,2.0,19.0,10.0,0.545454545455,216.0,1.0,0.0,0.873417721519,0.277777777778,2.0,5.0,16.9166666667,1.5,3.0,0
org.apache.tools.ant.types.resources.ZipResource$1,3.0,3.0,0.0,9.0,7.0,1.0,1.0,9.0,1.0,0.5,33.0,1.0,2.0,0.9,0.5,1.0,1.0,9.33333333333,1.0,1.0,0
org.apache.tools.ant.types.resources.comparators.Content,4.0,4.0,0.0,8.0,7.0,0.0,0.0,8.0,3.0,0.0,34.0,1.0,0.0,0.918918918919,0.5,1.0,1.0,7.25,1.25,2.0,1
org.apache.tools.ant.types.resources.comparators.Date,2.0,4.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,12.0,0.0,0.0,0.971428571429,0.75,1.0,1.0,5.0,1.0,1.0,1
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,6.0,4.0,0.0,12.0,27.0,0.0,2.0,10.0,4.0,0.0,169.0,1.0,0.0,0.871794871795,0.305555555556,3.0,7.0,27.0,3.33333333333,6.0,2
org.apache.tools.ant.types.resources.comparators.Exists,2.0,4.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,20.0,0.0,0.0,0.971428571429,0.75,1.0,1.0,9.0,2.0,3.0,1
org.apache.tools.ant.types.resources.comparators.FileSystem,3.0,4.0,0.0,9.0,11.0,1.0,1.0,8.0,1.0,0.5,41.0,1.0,1.0,0.971428571429,0.75,1.0,2.0,12.3333333333,1.66666666667,3.0,0
org.apache.tools.ant.types.resources.comparators.Name,2.0,4.0,0.0,5.0,5.0,1.0,0.0,5.0,1.0,2.0,11.0,0.0,0.0,0.971428571429,0.75,1.0,1.0,4.5,1.0,1.0,1
org.apache.tools.ant.types.resources.comparators.ResourceComparator,5.0,3.0,9.0,22.0,12.0,10.0,16.0,6.0,4.0,2.0,62.0,0.0,0.0,0.882352941176,0.533333333333,1.0,1.0,11.4,2.2,5.0,0
org.apache.tools.ant.types.resources.comparators.Reverse,4.0,4.0,0.0,8.0,8.0,4.0,2.0,6.0,3.0,0.833333333333,42.0,1.0,1.0,0.944444444444,0.583333333333,1.0,1.0,9.0,1.5,2.0,0
org.apache.tools.ant.types.resources.comparators.Size,2.0,4.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,12.0,0.0,0.0,0.971428571429,0.75,1.0,1.0,5.0,1.0,1.0,1
org.apache.tools.ant.types.resources.comparators.Type,2.0,4.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,20.0,0.0,0.0,0.971428571429,0.75,1.0,1.0,9.0,2.0,3.0,1
org.apache.tools.ant.types.resources.selectors.And,3.0,4.0,0.0,7.0,9.0,3.0,1.0,6.0,3.0,2.0,26.0,0.0,0.0,0.972222222222,0.555555555556,0.0,0.0,7.66666666667,1.66666666667,3.0,0
org.apache.tools.ant.types.resources.selectors.Compare,8.0,3.0,0.0,17.0,32.0,4.0,0.0,17.0,6.0,0.771428571429,167.0,1.0,4.0,0.810810810811,0.25,1.0,3.0,19.25,2.125,5.0,0
org.apache.tools.ant.types.resources.selectors.Date,13.0,1.0,0.0,17.0,28.0,20.0,2.0,15.0,12.0,0.809523809524,185.0,1.0,2.0,0.0,0.3,0.0,0.0,12.6923076923,1.53846153846,7.0,0
org.apache.tools.ant.types.resources.selectors.Exists,2.0,1.0,0.0,8.0,4.0,1.0,4.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.types.resources.selectors.InstanceOf,9.0,1.0,0.0,14.0,21.0,16.0,0.0,14.0,9.0,0.85,124.0,1.0,1.0,0.0,0.311111111111,0.0,0.0,12.2222222222,1.77777777778,7.0,0
org.apache.tools.ant.types.resources.selectors.Majority,4.0,4.0,0.0,6.0,11.0,0.0,0.0,6.0,4.0,0.0,83.0,1.0,0.0,0.945945945946,0.4375,0.0,0.0,19.5,3.75,12.0,0
org.apache.tools.ant.types.resources.selectors.Name,6.0,1.0,0.0,6.0,11.0,0.0,0.0,6.0,6.0,0.5,56.0,1.0,0.0,0.0,0.375,0.0,0.0,8.0,1.33333333333,3.0,0
org.apache.tools.ant.types.resources.selectors.None,3.0,4.0,0.0,6.0,9.0,3.0,0.0,6.0,3.0,2.0,33.0,0.0,0.0,0.972222222222,0.555555555556,0.0,0.0,10.0,2.0,4.0,0
org.apache.tools.ant.types.resources.selectors.Not,4.0,1.0,0.0,9.0,7.0,4.0,3.0,6.0,4.0,0.333333333333,35.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,7.5,1.5,2.0,0
org.apache.tools.ant.types.resources.selectors.Or,3.0,4.0,0.0,7.0,9.0,3.0,1.0,6.0,3.0,2.0,26.0,0.0,0.0,0.972222222222,0.555555555556,0.0,0.0,7.66666666667,1.66666666667,3.0,0
org.apache.tools.ant.types.resources.selectors.ResourceSelector,1.0,1.0,0.0,28.0,1.0,0.0,25.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.resources.selectors.ResourceSelectorContainer,7.0,3.0,5.0,16.0,26.0,0.0,5.0,11.0,6.0,0.0,141.0,1.0,0.0,0.857142857143,0.314285714286,1.0,3.0,19.0,2.0,3.0,0
org.apache.tools.ant.types.resources.selectors.Size,6.0,1.0,0.0,6.0,10.0,0.0,0.0,6.0,6.0,0.4,52.0,1.0,1.0,0.0,0.375,0.0,0.0,7.33333333333,1.16666666667,2.0,0
org.apache.tools.ant.types.resources.selectors.Type,5.0,1.0,0.0,9.0,10.0,0.0,2.0,7.0,4.0,0.9,74.0,0.6,3.0,0.0,0.583333333333,0.0,0.0,12.8,1.8,5.0,0
org.apache.tools.ant.types.resources.selectors.Type$FileDir,4.0,2.0,0.0,5.0,6.0,4.0,1.0,4.0,3.0,0.666666666667,28.0,1.0,0.0,0.9,0.666666666667,1.0,1.0,5.75,1.0,1.0,1
org.apache.tools.ant.types.selectors.AbstractSelectorContainer,27.0,3.0,2.0,31.0,41.0,321.0,2.0,29.0,27.0,0.0,191.0,1.0,0.0,0.535714285714,0.0846560846561,0.0,0.0,6.03703703704,1.18518518519,4.0,0
org.apache.tools.ant.types.selectors.AndSelector,3.0,5.0,0.0,13.0,14.0,3.0,6.0,8.0,3.0,2.0,51.0,0.0,0.0,0.96875,0.555555555556,1.0,1.0,16.0,2.0,3.0,0
org.apache.tools.ant.types.selectors.BaseExtendSelector,4.0,4.0,8.0,16.0,5.0,0.0,8.0,8.0,3.0,0.333333333333,18.0,1.0,1.0,0.921052631579,0.4375,0.0,0.0,3.25,1.0,1.0,1
org.apache.tools.ant.types.selectors.BaseSelector,6.0,3.0,5.0,13.0,10.0,3.0,6.0,7.0,6.0,0.4,46.0,1.0,0.0,0.857142857143,0.5,0.0,0.0,6.5,1.66666666667,3.0,0
org.apache.tools.ant.types.selectors.BaseSelectorContainer,28.0,4.0,5.0,30.0,45.0,348.0,5.0,30.0,28.0,0.037037037037,204.0,1.0,0.0,0.564516129032,0.0791925465839,0.0,0.0,6.25,1.21428571429,4.0,0
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,7.0,5.0,0.0,27.0,33.0,1.0,6.0,21.0,7.0,0.625,250.0,0.75,2.0,0.863636363636,0.342857142857,1.0,4.0,34.1428571429,2.57142857143,8.0,1
org.apache.tools.ant.types.selectors.ContainsSelector,9.0,5.0,0.0,27.0,35.0,4.0,6.0,21.0,9.0,0.785714285714,272.0,0.428571428571,0.0,0.826086956522,0.296296296296,1.0,4.0,28.4444444444,2.66666666667,8.0,1
org.apache.tools.ant.types.selectors.DateSelector,14.0,5.0,0.0,25.0,42.0,29.0,6.0,19.0,13.0,0.87573964497,382.0,0.538461538462,2.0,0.76,0.196581196581,1.0,4.0,25.3571428571,2.35714285714,9.0,2
org.apache.tools.ant.types.selectors.DateSelector$TimeComparisons,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.DependSelector,3.0,5.0,0.0,15.0,12.0,1.0,6.0,9.0,3.0,2.0,76.0,0.0,0.0,0.953488372093,0.666666666667,1.0,1.0,24.3333333333,2.0,4.0,0
org.apache.tools.ant.types.selectors.DepthSelector,7.0,5.0,0.0,17.0,26.0,0.0,6.0,11.0,7.0,0.666666666667,261.0,0.0,0.0,0.863636363636,0.342857142857,2.0,5.0,35.7142857143,2.85714285714,6.0,0
org.apache.tools.ant.types.selectors.DifferentSelector,5.0,5.0,0.0,15.0,16.0,0.0,5.0,10.0,3.0,0.583333333333,106.0,1.0,1.0,0.931818181818,0.583333333333,1.0,1.0,19.6,2.6,9.0,0
org.apache.tools.ant.types.selectors.ExtendFileSelector,0.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.types.selectors.ExtendSelector,10.0,4.0,0.0,26.0,36.0,3.0,6.0,20.0,10.0,0.583333333333,252.0,1.0,2.0,0.795454545455,0.266666666667,1.0,3.0,23.8,2.4,7.0,0
org.apache.tools.ant.types.selectors.FileSelector,1.0,1.0,0.0,26.0,1.0,0.0,21.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.FilenameSelector,8.0,5.0,0.0,15.0,23.0,0.0,6.0,9.0,8.0,0.761904761905,198.0,0.5,0.0,0.844444444444,0.35,1.0,4.0,23.0,2.375,6.0,0
org.apache.tools.ant.types.selectors.MajoritySelector,4.0,5.0,0.0,13.0,15.0,0.0,6.0,8.0,4.0,0.333333333333,83.0,1.0,0.0,0.953846153846,0.4375,1.0,1.0,19.5,2.25,5.0,0
org.apache.tools.ant.types.selectors.MappingSelector,8.0,4.0,2.0,14.0,24.0,8.0,2.0,12.0,6.0,0.742857142857,144.0,1.0,3.0,0.853658536585,0.428571428571,1.0,3.0,16.375,1.75,4.0,0
org.apache.tools.ant.types.selectors.NoneSelector,3.0,5.0,1.0,15.0,14.0,3.0,8.0,8.0,3.0,2.0,51.0,0.0,0.0,0.96875,0.555555555556,1.0,1.0,16.0,2.0,3.0,0
org.apache.tools.ant.types.selectors.NotSelector,4.0,6.0,0.0,12.0,13.0,6.0,6.0,6.0,4.0,2.0,44.0,0.0,0.0,0.969696969697,0.625,2.0,3.0,10.0,1.5,2.0,0
org.apache.tools.ant.types.selectors.OrSelector,3.0,5.0,0.0,13.0,14.0,3.0,6.0,8.0,3.0,2.0,51.0,0.0,0.0,0.96875,0.555555555556,1.0,1.0,16.0,2.0,3.0,0
org.apache.tools.ant.types.selectors.PresentSelector,7.0,4.0,0.0,18.0,27.0,0.0,6.0,12.0,7.0,0.458333333333,199.0,1.0,2.0,0.853658536585,0.392857142857,1.0,3.0,26.8571428571,2.71428571429,5.0,0
org.apache.tools.ant.types.selectors.PresentSelector$FilePresence,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.SelectSelector,13.0,5.0,0.0,16.0,34.0,68.0,6.0,11.0,12.0,0.75,199.0,1.0,0.0,0.837837837838,0.292307692308,2.0,8.0,14.1538461538,2.23076923077,5.0,0
org.apache.tools.ant.types.selectors.SelectorContainer,24.0,1.0,0.0,27.0,24.0,276.0,4.0,23.0,24.0,2.0,24.0,0.0,0.0,0.0,0.0892857142857,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.SelectorScanner,3.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.SelectorUtils,18.0,1.0,0.0,18.0,47.0,145.0,8.0,10.0,15.0,0.794117647059,995.0,1.0,2.0,0.0,0.18487394958,0.0,0.0,54.1666666667,6.88888888889,47.0,0
org.apache.tools.ant.types.selectors.SignedSelector,3.0,3.0,0.0,8.0,11.0,0.0,0.0,8.0,3.0,0.0,35.0,1.0,1.0,0.9375,0.666666666667,0.0,0.0,10.3333333333,1.33333333333,2.0,0
org.apache.tools.ant.types.selectors.SizeSelector,8.0,5.0,0.0,19.0,32.0,0.0,6.0,13.0,8.0,0.69387755102,331.0,0.571428571429,1.0,0.844444444444,0.25,1.0,4.0,39.5,4.75,19.0,1
org.apache.tools.ant.types.selectors.SizeSelector$ByteUnits,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,152.0,0.0,0.0,0.9,1.0,1.0,1.0,75.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.SizeSelector$SizeComparisons,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.TypeSelector,6.0,5.0,0.0,13.0,22.0,0.0,5.0,8.0,6.0,0.6,105.0,0.5,0.0,0.883720930233,0.333333333333,2.0,5.0,16.1666666667,1.83333333333,4.0,0
org.apache.tools.ant.types.selectors.TypeSelector$FileType,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,18.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm,2.0,1.0,0.0,8.0,2.0,1.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.Cache,7.0,1.0,0.0,5.0,7.0,21.0,2.0,3.0,7.0,2.0,7.0,0.0,0.0,0.0,0.642857142857,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.ChecksumAlgorithm,6.0,1.0,0.0,19.0,25.0,0.0,1.0,18.0,6.0,0.3,136.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,21.3333333333,2.0,4.0,1
org.apache.tools.ant.types.selectors.modifiedselector.DigestAlgorithm,7.0,1.0,0.0,17.0,26.0,0.0,1.0,16.0,7.0,0.5,220.0,1.0,0.0,0.0,0.47619047619,0.0,0.0,29.8571428571,2.42857142857,5.0,1
org.apache.tools.ant.types.selectors.modifiedselector.EqualComparator,3.0,1.0,0.0,5.0,5.0,3.0,1.0,4.0,3.0,2.0,24.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,7.0,2.0,4.0,1
org.apache.tools.ant.types.selectors.modifiedselector.HashvalueAlgorithm,4.0,1.0,0.0,9.0,13.0,6.0,1.0,8.0,4.0,2.0,45.0,0.0,0.0,0.0,0.625,0.0,0.0,10.25,1.25,2.0,3
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,41.0,5.0,0.0,45.0,123.0,662.0,6.0,39.0,36.0,0.889772727273,1025.0,0.863636363636,6.0,0.487179487179,0.114329268293,2.0,4.0,23.4634146341,2.34146341463,21.0,2
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector$AlgorithmName,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector$CacheName,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,12.0,0.0,0.0,0.9,1.0,1.0,1.0,5.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector$ComparatorName,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.PropertiesfileCache,12.0,1.0,0.0,19.0,42.0,0.0,1.0,18.0,12.0,0.386363636364,234.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,18.1666666667,1.75,4.0,1
org.apache.tools.ant.types.spi.Provider,4.0,2.0,0.0,7.0,8.0,0.0,1.0,6.0,4.0,0.333333333333,37.0,1.0,0.0,0.75,0.625,0.0,0.0,8.0,1.5,3.0,0
org.apache.tools.ant.types.spi.Service,7.0,2.0,0.0,18.0,27.0,0.0,1.0,17.0,7.0,0.5,115.0,1.0,0.0,0.6,0.47619047619,0.0,0.0,15.1428571429,1.42857142857,4.0,0
org.apache.tools.ant.util.Base64Converter,4.0,1.0,1.0,4.0,7.0,4.0,1.0,3.0,3.0,0.666666666667,502.0,0.5,0.0,0.0,0.555555555556,0.0,0.0,124.0,1.75,4.0,1
org.apache.tools.ant.util.ChainedMapper,2.0,2.0,0.0,10.0,15.0,1.0,0.0,10.0,2.0,2.0,76.0,0.0,0.0,0.875,0.75,0.0,0.0,37.0,2.5,4.0,0
org.apache.tools.ant.util.ClasspathUtils,13.0,1.0,0.0,28.0,34.0,78.0,10.0,19.0,10.0,1.04166666667,273.0,0.0,0.0,0.0,0.247863247863,0.0,0.0,19.8461538462,1.92307692308,8.0,0
org.apache.tools.ant.util.ClasspathUtils$Delegate,13.0,1.0,0.0,12.0,26.0,38.0,3.0,10.0,11.0,0.708333333333,132.0,1.0,2.0,0.0,0.24358974359,0.0,0.0,8.69230769231,1.46153846154,3.0,0
