name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector,18.0,5.0,0.0,28.0,75.0,43.0,5.0,23.0,17.0,0.727272727273,661.0,1.0,5.0,0.690909090909,0.177777777778,2.0,4.0,35.1111111111,3.05555555556,17.0,0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector$AlgorithmName,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector$CacheName,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,12.0,0.0,0.0,0.9,1.0,1.0,1.0,5.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector$ComparatorName,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.types.selectors.modifiedselector.PropertiesfileCache,12.0,1.0,0.0,19.0,42.0,0.0,1.0,18.0,12.0,0.386363636364,236.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,18.3333333333,1.75,4.0,1
org.apache.tools.ant.util.ChainedMapper,2.0,2.0,0.0,10.0,15.0,1.0,0.0,10.0,2.0,2.0,73.0,0.0,0.0,0.875,0.75,0.0,0.0,35.5,3.5,6.0,0
org.apache.tools.ant.util.ClasspathUtils,11.0,1.0,0.0,18.0,27.0,55.0,2.0,17.0,9.0,1.1,218.0,0.5,0.0,0.0,0.284090909091,0.0,0.0,18.6363636364,2.0,8.0,0
org.apache.tools.ant.util.ClasspathUtils$Delegate,13.0,1.0,0.0,11.0,26.0,38.0,2.0,10.0,11.0,0.708333333333,136.0,1.0,2.0,0.0,0.24358974359,0.0,0.0,9.0,1.46153846154,3.0,0
org.apache.tools.ant.util.CollectionUtils,4.0,1.0,0.0,8.0,13.0,6.0,3.0,5.0,4.0,2.0,86.0,0.0,0.0,0.0,0.333333333333,1.0,1.0,20.5,3.75,8.0,0
org.apache.tools.ant.util.CollectionUtils$EmptyEnumeration,3.0,1.0,0.0,6.0,5.0,3.0,2.0,4.0,3.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.util.CompositeMapper,2.0,2.0,0.0,11.0,13.0,1.0,1.0,10.0,2.0,2.0,48.0,0.0,0.0,0.875,0.75,0.0,0.0,23.0,3.0,5.0,0
org.apache.tools.ant.util.ConcatFileInputStream,8.0,2.0,0.0,13.0,19.0,2.0,1.0,12.0,5.0,0.690476190476,149.0,1.0,1.0,0.5625,0.325,1.0,1.0,16.875,1.375,3.0,1
org.apache.tools.ant.util.ContainerMapper,7.0,1.0,2.0,12.0,16.0,9.0,3.0,10.0,6.0,0.333333333333,84.0,1.0,0.0,0.0,0.428571428571,0.0,0.0,10.8571428571,2.14285714286,6.0,0
org.apache.tools.ant.util.DOMElementWriter,8.0,1.0,0.0,18.0,42.0,24.0,1.0,17.0,7.0,0.714285714286,498.0,1.0,0.0,0.0,0.34693877551,0.0,0.0,61.0,4.25,11.0,1
org.apache.tools.ant.util.DateUtils,11.0,1.0,0.0,19.0,36.0,51.0,3.0,16.0,8.0,1.01,314.0,0.6,0.0,0.0,0.22,0.0,0.0,26.6363636364,1.54545454545,4.0,2
org.apache.tools.ant.util.FileNameMapper,3.0,1.0,0.0,33.0,3.0,3.0,30.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.FileUtils,37.0,1.0,0.0,93.0,147.0,654.0,48.0,48.0,33.0,0.941358024691,2049.0,0.777777777778,0.0,0.0,0.283333333333,0.0,0.0,54.1351351351,2.94594594595,29.0,6
org.apache.tools.ant.util.FlatFileNameMapper,4.0,1.0,0.0,6.0,7.0,6.0,1.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.875,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.util.GlobPatternMapper,5.0,1.0,2.0,9.0,15.0,0.0,4.0,5.0,4.0,0.5,137.0,1.0,0.0,0.0,0.9,0.0,0.0,25.2,2.0,4.0,0
org.apache.tools.ant.util.IdentityMapper,4.0,1.0,0.0,9.0,5.0,6.0,5.0,4.0,4.0,2.0,16.0,0.0,0.0,0.0,0.875,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.util.JAXPUtils,13.0,1.0,0.0,21.0,32.0,70.0,3.0,18.0,9.0,0.833333333333,158.0,1.0,1.0,0.0,0.0833333333333,0.0,0.0,10.8461538462,1.07692307692,2.0,0
org.apache.tools.ant.util.JavaEnvUtils,11.0,1.0,0.0,25.0,26.0,31.0,15.0,11.0,7.0,0.907142857143,372.0,0.571428571429,1.0,0.0,0.3,0.0,0.0,31.5454545455,2.36363636364,5.0,5
org.apache.tools.ant.util.KeepAliveInputStream,2.0,3.0,0.0,6.0,3.0,1.0,1.0,5.0,2.0,2.0,7.0,0.0,0.0,0.947368421053,0.75,1.0,1.0,2.5,1.0,1.0,0
org.apache.tools.ant.util.KeepAliveOutputStream,2.0,3.0,0.0,6.0,3.0,1.0,1.0,5.0,2.0,2.0,7.0,0.0,0.0,0.909090909091,0.75,1.0,1.0,2.5,1.0,1.0,0
org.apache.tools.ant.util.LazyFileOutputStream,11.0,2.0,0.0,9.0,23.0,39.0,1.0,8.0,10.0,0.483333333333,136.0,1.0,0.0,0.454545454545,0.348484848485,1.0,1.0,10.8181818182,1.0,1.0,0
org.apache.tools.ant.util.LazyHashtable,9.0,3.0,0.0,4.0,16.0,34.0,0.0,4.0,8.0,0.0,60.0,1.0,0.0,0.862068965517,0.666666666667,1.0,1.0,5.55555555556,1.11111111111,2.0,1
org.apache.tools.ant.util.LeadPipeInputStream,8.0,3.0,0.0,11.0,19.0,24.0,1.0,10.0,8.0,0.714285714286,174.0,1.0,1.0,0.833333333333,0.4,1.0,4.0,20.625,1.625,4.0,0
org.apache.tools.ant.util.LineTokenizer,4.0,2.0,0.0,12.0,10.0,0.0,4.0,8.0,4.0,0.333333333333,125.0,1.0,0.0,0.75,0.5,0.0,0.0,29.5,1.25,2.0,0
org.apache.tools.ant.util.LoaderUtils,8.0,1.0,0.0,15.0,21.0,28.0,3.0,12.0,6.0,1.0,70.0,0.0,0.0,0.0,0.175,0.0,0.0,7.625,1.375,3.0,0
org.apache.tools.ant.util.MergingMapper,4.0,1.0,0.0,7.0,5.0,0.0,3.0,4.0,4.0,0.333333333333,24.0,1.0,0.0,0.0,0.875,0.0,0.0,4.75,1.0,1.0,1
org.apache.tools.ant.util.OutputStreamFunneler,11.0,1.0,0.0,10.0,20.0,37.0,2.0,9.0,4.0,0.64,148.0,0.8,0.0,0.0,0.309090909091,0.0,0.0,12.0,1.09090909091,2.0,0
org.apache.tools.ant.util.OutputStreamFunneler$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.util.OutputStreamFunneler$Funnel,9.0,2.0,0.0,6.0,18.0,0.0,1.0,6.0,5.0,0.4375,141.0,1.0,1.0,0.416666666667,0.269841269841,1.0,1.0,14.4444444444,1.0,1.0,0
org.apache.tools.ant.util.PackageNameMapper,2.0,2.0,0.0,5.0,6.0,1.0,0.0,5.0,1.0,2.0,20.0,0.0,0.0,0.875,0.75,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.util.ReaderInputStream,9.0,2.0,1.0,11.0,23.0,0.0,2.0,9.0,9.0,0.5,245.0,1.0,0.0,0.5625,0.333333333333,1.0,2.0,25.7777777778,1.11111111111,2.0,0
org.apache.tools.ant.util.RegexpPatternMapper,5.0,1.0,0.0,12.0,20.0,0.0,0.0,12.0,4.0,0.333333333333,145.0,1.0,1.0,0.0,0.9,0.0,0.0,27.4,2.4,5.0,0
org.apache.tools.ant.util.ResourceUtils,3.0,1.0,0.0,15.0,25.0,3.0,2.0,13.0,3.0,2.0,226.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,74.3333333333,4.33333333333,11.0,0
org.apache.tools.ant.util.ScriptRunner,9.0,1.0,0.0,20.0,40.0,14.0,3.0,17.0,8.0,0.666666666667,248.0,1.0,0.0,0.0,0.375,0.0,0.0,26.2222222222,1.77777777778,6.0,3
org.apache.tools.ant.util.ScriptRunner,9.0,1.0,0.0,17.0,40.0,14.0,0.0,17.0,8.0,0.666666666667,248.0,1.0,0.0,0.0,0.375,0.0,0.0,26.2222222222,1.77777777778,6.0,3
org.apache.tools.ant.util.SourceFileScanner,6.0,1.0,0.0,18.0,21.0,0.0,6.0,12.0,6.0,0.266666666667,161.0,1.0,2.0,0.0,0.52380952381,0.0,0.0,25.3333333333,1.5,3.0,0
org.apache.tools.ant.util.StringUtils,6.0,1.0,0.0,24.0,24.0,15.0,14.0,10.0,5.0,1.0,116.0,0.0,0.0,0.0,0.3,0.0,0.0,18.1666666667,1.33333333333,2.0,0
org.apache.tools.ant.util.TaskLogger,6.0,1.0,0.0,4.0,8.0,0.0,0.0,4.0,6.0,0.0,43.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.apache.tools.ant.util.TeeOutputStream,6.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,6.0,0.0,62.0,1.0,0.0,0.5,0.458333333333,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.util.TimeoutObserver,1.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.Tokenizer,2.0,1.0,0.0,9.0,2.0,1.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.UnPackageNameMapper,2.0,2.0,0.0,5.0,6.0,1.0,0.0,5.0,1.0,2.0,20.0,0.0,0.0,0.875,0.75,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.util.Watchdog,7.0,1.0,0.0,13.0,22.0,0.0,3.0,11.0,6.0,0.555555555556,112.0,1.0,0.0,0.0,0.47619047619,0.0,0.0,14.5714285714,1.71428571429,4.0,0
org.apache.tools.ant.util.WeakishReference,5.0,1.0,1.0,13.0,13.0,8.0,1.0,12.0,3.0,0.875,91.0,0.5,0.0,0.0,0.266666666667,0.0,0.0,16.4,1.8,4.0,0
org.apache.tools.ant.util.WeakishReference$HardReference,2.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,12.0,1.0,0.0,0.666666666667,0.75,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.util.depend.AbstractAnalyzer,16.0,1.0,1.0,15.0,39.0,80.0,1.0,14.0,10.0,0.858333333333,256.0,0.875,0.0,0.0,0.241071428571,0.0,0.0,14.5,1.4375,3.0,0
org.apache.tools.ant.util.depend.DependencyAnalyzer,10.0,1.0,0.0,11.0,10.0,45.0,4.0,7.0,10.0,2.0,10.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.depend.bcel.AncestorAnalyzer,3.0,0.0,0.0,12.0,30.0,3.0,0.0,12.0,1.0,2.0,206.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,67.6666666667,4.66666666667,12.0,0
org.apache.tools.ant.util.depend.bcel.DependencyVisitor,12.0,2.0,0.0,15.0,40.0,48.0,1.0,14.0,9.0,0.636363636364,203.0,1.0,0.0,0.744186046512,0.21875,1.0,1.0,15.75,1.66666666667,7.0,0
org.apache.tools.ant.util.depend.bcel.FullAnalyzer,3.0,0.0,0.0,15.0,31.0,3.0,0.0,15.0,1.0,2.0,189.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,62.0,4.66666666667,12.0,0
org.apache.tools.ant.util.facade.FacadeTaskHelper,9.0,1.0,0.0,8.0,19.0,8.0,2.0,6.0,9.0,0.53125,119.0,1.0,0.0,0.0,0.518518518519,0.0,0.0,11.7777777778,1.66666666667,3.0,0
org.apache.tools.ant.util.facade.ImplementationSpecificArgument,3.0,3.0,2.0,9.0,6.0,1.0,5.0,4.0,3.0,0.5,25.0,1.0,0.0,0.882352941176,0.833333333333,1.0,1.0,7.0,1.66666666667,3.0,0
org.apache.tools.ant.util.optional.NoExitSecurityManager,3.0,2.0,0.0,5.0,5.0,3.0,0.0,5.0,3.0,2.0,12.0,0.0,0.0,0.959183673469,0.555555555556,1.0,12.0,3.0,1.0,1.0,0
org.apache.tools.ant.util.optional.WeakishReference12,2.0,2.0,0.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,16.0,1.0,0.0,0.666666666667,0.75,0.0,0.0,6.5,1.0,1.0,0
org.apache.tools.ant.util.regexp.JakartaOroMatcher,9.0,1.0,1.0,14.0,21.0,22.0,1.0,13.0,7.0,0.541666666667,135.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,13.6666666667,1.33333333333,4.0,0
org.apache.tools.ant.util.regexp.JakartaOroRegexp,3.0,0.0,0.0,15.0,16.0,3.0,0.0,15.0,2.0,2.0,105.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,34.0,1.33333333333,2.0,0
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,10.0,1.0,1.0,11.0,20.0,39.0,1.0,10.0,7.0,0.555555555556,129.0,1.0,0.0,0.0,0.525,0.0,0.0,11.8,1.3,4.0,0
org.apache.tools.ant.util.regexp.JakartaRegexpRegexp,3.0,0.0,0.0,11.0,16.0,3.0,0.0,11.0,2.0,2.0,95.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,30.6666666667,1.33333333333,2.0,0
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher,9.0,1.0,1.0,14.0,19.0,30.0,1.0,13.0,7.0,0.5,130.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,13.3333333333,1.33333333333,4.0,0
org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp,3.0,0.0,0.0,12.0,19.0,3.0,0.0,12.0,2.0,2.0,136.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,44.3333333333,1.33333333333,2.0,0
org.apache.tools.ant.util.regexp.Regexp,1.0,1.0,0.0,11.0,1.0,0.0,6.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.regexp.RegexpFactory,4.0,2.0,0.0,11.0,13.0,6.0,1.0,10.0,3.0,2.0,83.0,0.0,0.0,0.7,0.5,0.0,0.0,19.75,1.0,1.0,0
org.apache.tools.ant.util.regexp.RegexpMatcher,6.0,1.0,0.0,10.0,6.0,15.0,5.0,5.0,6.0,1.2,10.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,5.0,1.0,1.0,12.0,12.0,10.0,3.0,9.0,3.0,2.0,86.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,16.2,1.0,1.0,0
org.apache.tools.ant.util.regexp.RegexpUtil,3.0,1.0,0.0,2.0,4.0,3.0,0.0,2.0,3.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.66666666667,1.33333333333,2.0,0
org.apache.tools.bzip2.BZip2Constants,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,1.0,1.0,1
org.apache.tools.bzip2.CBZip2InputStream,32.0,2.0,0.0,11.0,40.0,330.0,2.0,9.0,2.0,0.772759856631,2011.0,0.777777777778,1.0,0.225,0.20625,1.0,1.0,60.4375,4.125,26.0,2
org.apache.tools.bzip2.CBZip2OutputStream,33.0,2.0,0.0,14.0,44.0,322.0,2.0,12.0,5.0,0.857469512195,4238.0,0.780487804878,1.0,0.138888888889,0.257575757576,1.0,1.0,126.181818182,5.66666666667,32.0,5
org.apache.tools.bzip2.CBZip2OutputStream$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.bzip2.CBZip2OutputStream$StackElem,2.0,1.0,0.0,4.0,3.0,1.0,1.0,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.bzip2.CRC,7.0,1.0,0.0,4.0,8.0,0.0,2.0,2.0,1.0,0.5,1082.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,153.285714286,1.14285714286,2.0,0
org.apache.tools.mail.ErrorInQuitException,1.0,4.0,0.0,5.0,3.0,0.0,1.0,4.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.tools.mail.MailMessage,31.0,1.0,0.0,18.0,68.0,407.0,2.0,16.0,13.0,0.904761904762,624.0,0.904761904762,2.0,0.0,0.316129032258,0.0,0.0,18.4516129032,1.54838709677,11.0,0
org.apache.tools.mail.MailPrintStream,5.0,4.0,0.0,6.0,9.0,10.0,1.0,5.0,3.0,0.75,81.0,1.0,0.0,0.928571428571,0.44,1.0,1.0,15.0,2.2,5.0,1
org.apache.tools.mail.SmtpResponseReader,5.0,1.0,0.0,10.0,19.0,0.0,1.0,9.0,3.0,0.5,108.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,20.2,1.6,3.0,1
org.apache.tools.tar.TarBuffer,21.0,1.0,0.0,11.0,35.0,38.0,2.0,9.0,17.0,0.631818181818,617.0,0.818181818182,0.0,0.0,0.293650793651,0.0,0.0,27.8571428571,1.14285714286,3.0,0
org.apache.tools.tar.TarConstants,0.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.tar.TarEntry,35.0,1.0,0.0,15.0,73.0,353.0,4.0,11.0,34.0,0.80959752322,790.0,0.789473684211,0.0,0.0,0.16,1.0,1.0,21.0285714286,1.71428571429,11.0,2
org.apache.tools.tar.TarInputStream,16.0,3.0,0.0,13.0,41.0,84.0,1.0,12.0,16.0,0.674074074074,559.0,1.0,2.0,0.58064516129,0.25,2.0,9.0,33.375,1.0,1.0,3
org.apache.tools.tar.TarOutputStream,15.0,3.0,0.0,12.0,37.0,41.0,1.0,11.0,14.0,0.696428571429,437.0,0.75,1.0,0.454545454545,0.311111111111,1.0,2.0,27.3333333333,1.0,1.0,2
org.apache.tools.tar.TarUtils,8.0,1.0,0.0,5.0,14.0,28.0,1.0,4.0,8.0,2.0,271.0,0.0,0.0,0.0,0.45,0.0,0.0,32.875,2.875,7.0,0
org.apache.tools.zip.AsiExtraField,20.0,1.0,0.0,13.0,42.0,130.0,0.0,13.0,18.0,0.736842105263,376.0,1.0,1.0,0.0,0.284210526316,0.0,0.0,17.45,1.25,3.0,4
org.apache.tools.zip.ExtraFieldUtils,8.0,1.0,0.0,19.0,41.0,22.0,1.0,18.0,6.0,0.785714285714,377.0,0.5,0.0,0.0,0.166666666667,0.0,0.0,45.875,1.625,3.0,0
org.apache.tools.zip.UnixStat,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.zip.UnrecognizedExtraField,10.0,1.0,0.0,6.0,13.0,31.0,1.0,5.0,10.0,0.703703703704,76.0,1.0,1.0,0.0,0.375,0.0,0.0,6.3,1.2,2.0,4
org.apache.tools.zip.ZipEntry,31.0,2.0,0.0,28.0,85.0,317.0,6.0,22.0,22.0,0.858333333333,615.0,0.916666666667,0.0,0.5,0.14,1.0,3.0,18.4516129032,1.67741935484,5.0,2
org.apache.tools.zip.ZipExtraField,6.0,1.0,0.0,8.0,6.0,15.0,4.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.zip.ZipFile,15.0,1.0,0.0,26.0,71.0,55.0,5.0,22.0,9.0,0.793650793651,616.0,1.0,0.0,0.0,0.219047619048,0.0,0.0,39.4666666667,1.13333333333,3.0,3
org.apache.tools.zip.ZipFile$BoundedInputStream,4.0,2.0,0.0,6.0,9.0,0.0,1.0,6.0,2.0,0.25,157.0,1.0,1.0,0.75,0.4,1.0,2.0,37.25,1.0,1.0,0
org.apache.tools.zip.ZipLong,7.0,1.0,0.0,6.0,8.0,0.0,3.0,3.0,7.0,0.0,147.0,1.0,0.0,0.0,0.342857142857,1.0,1.0,19.8571428571,1.42857142857,4.0,1
org.apache.tools.zip.ZipOutputStream,25.0,3.0,0.0,27.0,99.0,106.0,5.0,22.0,15.0,0.802884615385,1445.0,0.923076923077,8.0,0.3125,0.213541666667,1.0,7.0,55.76,1.12,2.0,1
org.apache.tools.zip.ZipShort,7.0,1.0,0.0,10.0,8.0,0.0,7.0,3.0,7.0,0.0,89.0,1.0,0.0,0.0,0.428571428571,1.0,1.0,11.5714285714,1.42857142857,4.0,1
org.apache.wml.WMLAElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAccessElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAccessElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAnchorElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAnchorElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBigElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBigElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBrElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBrElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLCardElement,14.0,1.0,0.0,5.0,14.0,91.0,1.0,4.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLCardElement,14.0,1.0,0.0,5.0,14.0,91.0,1.0,4.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLDOMImplementation,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLDOMImplementation,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLDoElement,10.0,1.0,0.0,5.0,10.0,45.0,1.0,4.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLDoElement,10.0,1.0,0.0,5.0,10.0,45.0,1.0,4.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLDocument,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLDocument,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLElement,4.0,1.0,0.0,40.0,4.0,6.0,36.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLElement,4.0,1.0,0.0,40.0,4.0,6.0,36.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLEmElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLEmElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLFieldsetElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLFieldsetElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLGoElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLGoElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLHeadElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLHeadElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLIElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLIElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLImgElement,18.0,1.0,0.0,5.0,18.0,153.0,1.0,4.0,18.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
