name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.IntrospectionHelper$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.5,20.0,1.0,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$10,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$11,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$12,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$13,2.0,1.0,0.0,10.0,6.0,0.0,1.0,10.0,1.0,0.5,29.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$14,2.0,1.0,0.0,13.0,6.0,0.0,1.0,13.0,1.0,0.5,33.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,14.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$15,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,27.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,11.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$16,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,29.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$17,2.0,1.0,0.0,14.0,7.0,0.0,1.0,14.0,1.0,0.333333333333,44.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,19.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$18,2.0,1.0,0.0,15.0,7.0,0.0,1.0,15.0,1.0,0.333333333333,53.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,24.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$2,2.0,1.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.5,21.0,1.0,1.0,0.0,0.625,0.0,0.0,8.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$3,2.0,1.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.5,25.0,1.0,1.0,0.0,0.625,0.0,0.0,10.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$4,2.0,1.0,0.0,9.0,5.0,0.0,1.0,9.0,1.0,0.333333333333,36.0,1.0,1.0,0.0,0.6,0.0,0.0,15.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$5,2.0,1.0,0.0,9.0,4.0,0.0,1.0,9.0,1.0,0.5,25.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,10.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$6,2.0,1.0,0.0,10.0,6.0,0.0,1.0,10.0,1.0,0.5,30.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,13.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$7,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$8,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$9,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$AttributeSetter,1.0,1.0,0.0,22.0,1.0,0.0,15.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$NestedCreator,1.0,1.0,0.0,8.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$NestedStorer,1.0,1.0,0.0,7.0,1.0,0.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.Launcher,7.0,1.0,0.0,22.0,52.0,19.0,0.0,22.0,2.0,0.944444444444,412.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,57.4285714286,3.14285714286,6.0,0
org.apache.tools.ant.Launcher$1,2.0,1.0,0.0,6.0,4.0,1.0,1.0,5.0,1.0,2.0,9.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,3.5,1.0,1.0,0
org.apache.tools.ant.Location,5.0,1.0,0.0,62.0,10.0,8.0,58.0,4.0,3.0,0.3125,69.0,0.75,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.4,3.0,1
org.apache.tools.ant.Main,18.0,1.0,0.0,35.0,91.0,123.0,0.0,35.0,3.0,0.806722689076,1400.0,0.857142857143,0.0,0.0,0.141176470588,0.0,0.0,76.0,2.22222222222,7.0,6
org.apache.tools.ant.NoBannerLogger,4.0,2.0,0.0,8.0,16.0,0.0,0.0,8.0,4.0,0.333333333333,59.0,1.0,0.0,0.857142857143,0.875,1.0,1.0,13.5,2.0,5.0,0
org.apache.tools.ant.PathTokenizer,3.0,1.0,0.0,10.0,15.0,0.0,2.0,8.0,3.0,0.166666666667,100.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,31.3333333333,1.66666666667,2.0,0
org.apache.tools.ant.Project,76.0,1.0,0.0,144.0,177.0,2446.0,114.0,36.0,63.0,0.969462365591,1776.0,0.612903225806,3.0,0.0,0.118518518519,0.0,0.0,21.9605263158,1.35526315789,5.0,8
org.apache.tools.ant.ProjectComponent,5.0,1.0,2.0,62.0,7.0,0.0,59.0,4.0,5.0,0.0,33.0,1.0,1.0,0.0,0.45,0.0,0.0,5.4,1.2,2.0,0
org.apache.tools.ant.ProjectHelper,19.0,1.0,0.0,49.0,81.0,147.0,17.0,33.0,7.0,0.861111111111,560.0,1.0,1.0,0.0,0.171296296296,0.0,0.0,28.1578947368,1.10526315789,2.0,0
org.apache.tools.ant.ProjectHelper$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.ProjectHelper$AbstractHandler,5.0,2.0,5.0,17.0,16.0,0.0,5.0,12.0,4.0,0.5,76.0,1.0,1.0,0.777777777778,0.342857142857,0.0,0.0,13.8,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$DataTypeHandler,5.0,0.0,0.0,19.0,23.0,0.0,2.0,17.0,5.0,0.25,136.0,1.0,3.0,0.0,0.4,0.0,0.0,25.4,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$NestedElementHandler,4.0,0.0,0.0,22.0,26.0,0.0,2.0,21.0,4.0,0.222222222222,200.0,1.0,4.0,0.0,0.375,0.0,0.0,47.5,1.25,2.0,0
org.apache.tools.ant.ProjectHelper$ProjectHandler,7.0,0.0,0.0,19.0,37.0,0.0,1.0,18.0,3.0,0.0,280.0,1.0,1.0,0.0,0.6,0.0,0.0,38.8571428571,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$RootHandler,5.0,2.0,0.0,18.0,29.0,0.0,1.0,18.0,3.0,0.0,179.0,1.0,1.0,0.823529411765,0.4,0.0,0.0,34.6,1.8,5.0,0
org.apache.tools.ant.ProjectHelper$TargetHandler,3.0,0.0,0.0,18.0,33.0,0.0,1.0,17.0,3.0,0.25,205.0,1.0,2.0,0.0,0.6,0.0,0.0,66.6666666667,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$TaskHandler,5.0,0.0,0.0,24.0,33.0,0.0,3.0,22.0,4.0,0.3,196.0,1.0,5.0,0.0,0.333333333333,0.0,0.0,37.2,1.4,3.0,0
org.apache.tools.ant.RuntimeConfigurable,10.0,1.0,0.0,17.0,30.0,17.0,6.0,11.0,8.0,0.733333333333,149.0,1.0,0.0,0.0,0.25,0.0,0.0,13.4,1.0,1.0,0
org.apache.tools.ant.Target,21.0,1.0,0.0,34.0,48.0,116.0,20.0,17.0,18.0,0.814285714286,322.0,1.0,1.0,0.0,0.253968253968,0.0,0.0,14.0,1.52380952381,3.0,0
org.apache.tools.ant.Task,20.0,2.0,40.0,105.0,28.0,158.0,96.0,11.0,16.0,0.877192982456,164.0,1.0,3.0,0.321428571429,0.258333333333,1.0,3.0,6.9,1.15,3.0,0
org.apache.tools.ant.TaskAdapter,5.0,3.0,0.0,17.0,19.0,4.0,4.0,14.0,4.0,0.75,151.0,0.0,0.0,0.90243902439,0.4,1.0,1.0,28.8,1.0,1.0,0
org.apache.tools.ant.TaskContainer,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.UnknownElement,8.0,3.0,0.0,19.0,38.0,4.0,3.0,17.0,6.0,0.52380952381,243.0,1.0,1.0,0.840909090909,0.35,1.0,4.0,29.0,1.5,3.0,0
org.apache.tools.ant.XmlLogger,11.0,1.0,0.0,35.0,61.0,0.0,0.0,35.0,8.0,0.913333333333,517.0,1.0,1.0,0.0,0.8,0.0,0.0,44.6363636364,2.90909090909,9.0,0
org.apache.tools.ant.XmlLogger$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.XmlLogger$TimedElement,2.0,1.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.listener.Log4jListener,9.0,1.0,0.0,16.0,34.0,0.0,0.0,16.0,8.0,0.75,298.0,0.25,0.0,0.0,0.592592592593,0.0,0.0,31.6666666667,3.0,5.0,1
org.apache.tools.ant.taskdefs.Ant,13.0,3.0,0.0,23.0,78.0,8.0,1.0,22.0,9.0,0.75,502.0,0.714285714286,1.0,0.755102040816,0.384615384615,2.0,3.0,37.0769230769,2.07692307692,8.0,1
org.apache.tools.ant.taskdefs.AntStructure,10.0,3.0,0.0,32.0,60.0,41.0,0.0,32.0,3.0,0.9,748.0,0.6,0.0,0.804347826087,0.285714285714,0.0,0.0,72.8,2.2,7.0,4
org.apache.tools.ant.taskdefs.Available,18.0,3.0,0.0,20.0,49.0,115.0,1.0,19.0,14.0,0.83660130719,397.0,1.0,3.0,0.685185185185,0.333333333333,0.0,0.0,20.5555555556,1.88888888889,6.0,1
org.apache.tools.ant.taskdefs.CVSPass,6.0,3.0,0.0,16.0,29.0,0.0,0.0,16.0,5.0,0.64,1260.0,1.0,0.0,0.880952380952,0.555555555556,1.0,1.0,208.166666667,1.16666666667,2.0,2
org.apache.tools.ant.taskdefs.CallTarget,8.0,3.0,0.0,12.0,28.0,0.0,0.0,12.0,6.0,0.678571428571,128.0,1.0,1.0,0.840909090909,0.5,2.0,4.0,14.5,1.5,3.0,0
org.apache.tools.ant.taskdefs.Chmod,16.0,5.0,0.0,21.0,55.0,26.0,0.0,21.0,14.0,0.577777777778,275.0,1.0,1.0,0.879032258065,0.390625,3.0,6.0,16.0,1.4375,5.0,0
org.apache.tools.ant.taskdefs.CompileTask,4.0,5.0,0.0,12.0,21.0,0.0,0.0,12.0,4.0,0.333333333333,87.0,1.0,0.0,0.981927710843,1.0,1.0,1.0,20.5,1.5,3.0,0
org.apache.tools.ant.taskdefs.ConditionTask,4.0,3.0,0.0,8.0,12.0,0.0,0.0,8.0,4.0,0.5,54.0,1.0,0.0,0.914285714286,0.75,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Copy,20.0,3.0,1.0,26.0,74.0,92.0,1.0,25.0,14.0,0.824561403509,720.0,1.0,2.0,0.660714285714,0.225,2.0,2.0,34.25,2.0,13.0,0
org.apache.tools.ant.taskdefs.Copydir,8.0,4.0,0.0,16.0,35.0,4.0,0.0,16.0,7.0,0.714285714286,265.0,1.0,0.0,0.917647058824,0.46875,3.0,3.0,31.375,1.5,5.0,0
org.apache.tools.ant.taskdefs.Copyfile,6.0,3.0,0.0,12.0,21.0,1.0,0.0,12.0,6.0,0.7,136.0,1.0,0.0,0.880952380952,0.416666666667,2.0,2.0,21.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Cvs,15.0,3.0,0.0,26.0,54.0,59.0,0.0,26.0,15.0,0.880952380952,398.0,1.0,1.0,0.725490196078,0.373333333333,0.0,0.0,24.7333333333,1.4,3.0,1
org.apache.tools.ant.taskdefs.Definer,14.0,3.0,2.0,27.0,41.0,67.0,3.0,24.0,11.0,0.846153846154,366.0,1.0,1.0,0.74,0.223214285714,1.0,1.0,24.7142857143,1.35714285714,4.0,2
org.apache.tools.ant.taskdefs.Delete,19.0,4.0,0.0,17.0,52.0,27.0,0.0,17.0,17.0,0.777777777778,699.0,1.0,0.0,0.8125,0.298245614035,3.0,4.0,35.3684210526,2.36842105263,16.0,0
org.apache.tools.ant.taskdefs.Deltree,4.0,3.0,0.0,9.0,17.0,4.0,0.0,9.0,3.0,0.666666666667,152.0,1.0,0.0,0.925,0.75,1.0,1.0,36.75,1.0,1.0,1
org.apache.tools.ant.taskdefs.DependSet,6.0,4.0,0.0,17.0,34.0,0.0,0.0,17.0,6.0,0.6,493.0,1.0,0.0,0.939759036145,0.555555555556,1.0,1.0,80.5,1.0,1.0,1
org.apache.tools.ant.taskdefs.Ear,7.0,6.0,0.0,14.0,31.0,13.0,0.0,14.0,4.0,0.75,151.0,1.0,0.0,0.964285714286,0.4,4.0,9.0,20.2857142857,1.14285714286,2.0,0
org.apache.tools.ant.taskdefs.Echo,7.0,3.0,0.0,18.0,22.0,0.0,0.0,18.0,7.0,0.625,147.0,1.0,0.0,0.860465116279,0.342857142857,1.0,1.0,19.4285714286,1.57142857143,5.0,1
org.apache.tools.ant.taskdefs.Echo$EchoLevel,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,28.0,0.0,0.0,0.9,1.0,1.0,1.0,13.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Exec,10.0,3.0,0.0,22.0,41.0,21.0,1.0,22.0,7.0,0.793650793651,360.0,1.0,0.0,0.804347826087,0.45,0.0,0.0,34.3,1.2,2.0,1
org.apache.tools.ant.taskdefs.Exec$StreamPumper,3.0,2.0,0.0,11.0,10.0,0.0,1.0,11.0,3.0,0.25,77.0,1.0,2.0,0.969696969697,0.5,1.0,1.0,22.6666666667,1.33333333333,2.0,3
org.apache.tools.ant.taskdefs.ExecTask,23.0,3.0,1.0,34.0,69.0,163.0,4.0,30.0,14.0,0.846153846154,514.0,1.0,2.0,0.637931034483,0.198863636364,0.0,0.0,20.7826086957,1.13043478261,3.0,2
org.apache.tools.ant.taskdefs.Execute,21.0,1.0,0.0,47.0,78.0,158.0,11.0,37.0,15.0,0.735714285714,659.0,0.928571428571,5.0,0.0,0.145,0.0,0.0,29.7142857143,2.14285714286,7.0,5
org.apache.tools.ant.taskdefs.Execute$1,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.Execute$CommandLauncher,4.0,1.0,3.0,18.0,13.0,6.0,7.0,11.0,2.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$CommandLauncherProxy,2.0,2.0,3.0,11.0,4.0,0.0,3.0,8.0,1.0,0.0,17.0,1.0,1.0,0.666666666667,0.625,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$Java11CommandLauncher,3.0,2.0,0.0,12.0,12.0,3.0,1.0,11.0,1.0,2.0,48.0,0.0,0.0,0.666666666667,0.5,1.0,1.0,15.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$Java13CommandLauncher,3.0,2.0,0.0,23.0,17.0,1.0,1.0,22.0,2.0,0.875,133.0,0.25,0.0,0.5,0.4,0.0,0.0,42.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Execute$MacCommandLauncher,2.0,3.0,0.0,13.0,8.0,1.0,1.0,13.0,1.0,2.0,40.0,0.0,0.0,0.75,0.6,1.0,1.0,19.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$ScriptCommandLauncher,2.0,3.0,0.0,12.0,14.0,0.0,1.0,11.0,1.0,0.0,88.0,1.0,0.0,0.75,0.583333333333,1.0,1.0,42.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$WinNTCommandLauncher,2.0,3.0,0.0,11.0,7.0,1.0,1.0,10.0,1.0,2.0,66.0,0.0,0.0,0.75,0.6,1.0,1.0,32.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteJava,6.0,1.0,0.0,21.0,28.0,1.0,1.0,20.0,6.0,0.6,173.0,1.0,3.0,0.0,0.305555555556,0.0,0.0,27.3333333333,1.0,1.0,1
org.apache.tools.ant.taskdefs.ExecuteOn,15.0,4.0,2.0,28.0,55.0,37.0,2.0,26.0,9.0,0.728571428571,730.0,1.0,4.0,0.847826086957,0.193333333333,3.0,7.0,47.0,2.53333333333,12.0,0
org.apache.tools.ant.taskdefs.ExecuteOn$FileDirBoth,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler,5.0,1.0,0.0,15.0,5.0,10.0,10.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteWatchdog,8.0,1.0,0.0,21.0,25.0,0.0,5.0,16.0,7.0,0.6,169.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,19.5,2.125,7.0,0
org.apache.tools.ant.taskdefs.Exit,4.0,3.0,0.0,10.0,12.0,0.0,0.0,10.0,4.0,0.333333333333,48.0,1.0,0.0,0.925,0.75,0.0,0.0,10.75,1.0,1.0,0
org.apache.tools.ant.taskdefs.Expand,6.0,4.0,0.0,23.0,48.0,5.0,0.0,23.0,5.0,0.666666666667,300.0,1.0,0.0,0.939759036145,0.458333333333,4.0,5.0,48.5,2.5,10.0,1
org.apache.tools.ant.taskdefs.Filter,6.0,3.0,0.0,11.0,16.0,5.0,0.0,11.0,5.0,0.733333333333,95.0,1.0,0.0,0.880952380952,0.5,0.0,0.0,14.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.FixCRLF,17.0,4.0,0.0,26.0,83.0,70.0,1.0,26.0,10.0,0.965517241379,1273.0,1.0,0.0,0.829787234043,0.176470588235,2.0,2.0,72.1764705882,2.35294117647,8.0,5
org.apache.tools.ant.taskdefs.FixCRLF$AddAsisRemove,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.FixCRLF$CrLf,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,24.0,0.0,0.0,0.9,1.0,1.0,1.0,11.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.FixCRLF$OneLiner,8.0,1.0,0.0,15.0,31.0,4.0,2.0,15.0,7.0,0.690476190476,254.0,1.0,1.0,0.0,0.34375,0.0,0.0,30.0,1.125,2.0,4
org.apache.tools.ant.taskdefs.FixCRLF$OneLiner$BufferLine,19.0,1.0,0.0,6.0,26.0,91.0,2.0,5.0,19.0,0.814814814815,135.0,1.0,1.0,0.0,0.368421052632,0.0,0.0,5.78947368421,1.0,1.0,0
org.apache.tools.ant.taskdefs.GUnzip,4.0,3.0,0.0,16.0,32.0,2.0,0.0,16.0,4.0,0.666666666667,215.0,1.0,0.0,0.925,0.75,1.0,1.0,52.25,1.0,1.0,0
org.apache.tools.ant.taskdefs.GZip,6.0,3.0,0.0,15.0,24.0,11.0,0.0,15.0,4.0,0.8,151.0,1.0,0.0,0.880952380952,0.5,2.0,2.0,23.8333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.GenerateKey,14.0,3.0,0.0,13.0,33.0,65.0,0.0,13.0,14.0,0.910256410256,404.0,1.0,1.0,0.74,0.595238095238,2.0,3.0,27.0,1.07142857143,2.0,0
org.apache.tools.ant.taskdefs.GenerateKey$DistinguishedName,5.0,1.0,0.0,8.0,22.0,0.0,1.0,7.0,5.0,0.916666666667,130.0,1.0,0.0,0.0,0.6,0.0,0.0,24.4,1.8,3.0,2
org.apache.tools.ant.taskdefs.GenerateKey$DnameParam,5.0,1.0,0.0,4.0,6.0,6.0,1.0,3.0,5.0,0.75,24.0,1.0,0.0,0.0,0.7,0.0,0.0,3.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.Get,8.0,3.0,0.0,22.0,46.0,10.0,0.0,22.0,7.0,0.771428571429,394.0,1.0,0.0,0.840909090909,0.375,1.0,1.0,47.625,1.125,2.0,2
org.apache.tools.ant.taskdefs.Jar,14.0,5.0,2.0,31.0,64.0,69.0,2.0,29.0,5.0,0.807692307692,531.0,1.0,2.0,0.909722222222,0.246031746032,2.0,8.0,36.6428571429,1.42857142857,6.0,2
org.apache.tools.ant.taskdefs.Java,26.0,3.0,0.0,30.0,87.0,105.0,0.0,30.0,21.0,0.773333333333,514.0,1.0,1.0,0.596774193548,0.176923076923,1.0,3.0,18.5384615385,1.07692307692,2.0,1
org.apache.tools.ant.taskdefs.Javac,50.0,4.0,1.0,30.0,82.0,1091.0,11.0,20.0,47.0,0.959183673469,646.0,1.0,4.0,0.614173228346,0.214285714286,3.0,3.0,11.5,1.32,7.0,1
org.apache.tools.ant.taskdefs.JavacOutputStream,4.0,2.0,0.0,7.0,11.0,0.0,0.0,7.0,1.0,0.222222222222,68.0,1.0,1.0,0.625,0.5,1.0,1.0,15.25,1.25,2.0,0
org.apache.tools.ant.taskdefs.Javadoc,77.0,3.0,0.0,46.0,196.0,2320.0,6.0,46.0,68.0,0.935222672065,2040.0,1.0,9.0,0.330357142857,0.161184210526,3.0,3.0,25.1558441558,1.75324675325,19.0,7
org.apache.tools.ant.taskdefs.Javadoc$1,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,17.0,1.0,1.0,0.0,0.625,0.0,0.0,7.0,1.5,2.0,0
org.apache.tools.ant.taskdefs.Javadoc$AccessType,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,24.0,0.0,0.0,0.9,1.0,1.0,1.0,11.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$DocletInfo,9.0,1.0,0.0,11.0,19.0,18.0,1.0,11.0,9.0,0.71875,82.0,1.0,2.0,0.0,0.288888888889,0.0,0.0,7.66666666667,1.22222222222,2.0,0
org.apache.tools.ant.taskdefs.Javadoc$DocletParam,5.0,1.0,0.0,5.0,6.0,6.0,2.0,4.0,5.0,0.833333333333,28.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,4.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Javadoc$GroupArgument,7.0,1.0,0.0,9.0,24.0,13.0,1.0,9.0,7.0,0.722222222222,105.0,1.0,2.0,0.0,0.342857142857,0.0,0.0,13.5714285714,1.57142857143,3.0,1
org.apache.tools.ant.taskdefs.Javadoc$Html,3.0,1.0,0.0,6.0,7.0,0.0,2.0,4.0,3.0,0.0,22.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,3.0,4.0,0.0,6.0,6.0,0.0,1.0,6.0,0.0,0.5,73.0,1.0,1.0,0.882352941176,0.583333333333,1.0,1.0,22.6666666667,3.0,6.0,0
org.apache.tools.ant.taskdefs.Javadoc$LinkArgument,7.0,1.0,0.0,5.0,8.0,11.0,1.0,5.0,7.0,0.833333333333,41.0,1.0,1.0,0.0,0.314285714286,0.0,0.0,4.28571428571,1.0,1.0,1
org.apache.tools.ant.taskdefs.Javadoc$PackageName,4.0,1.0,0.0,5.0,5.0,4.0,2.0,3.0,4.0,0.333333333333,18.0,1.0,0.0,0.0,0.625,0.0,0.0,3.25,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$SourceFile,3.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.Jikes,2.0,1.0,0.0,17.0,29.0,0.0,0.0,17.0,0.0,0.0,176.0,1.0,2.0,0.0,0.6,0.0,0.0,85.5,5.5,10.0,3
org.apache.tools.ant.taskdefs.JikesOutputParser,12.0,1.0,0.0,12.0,21.0,44.0,1.0,11.0,5.0,0.805194805195,147.0,1.0,1.0,0.0,0.261904761905,0.0,0.0,10.6666666667,1.33333333333,4.0,3
org.apache.tools.ant.taskdefs.KeySubst,8.0,3.0,0.0,20.0,39.0,10.0,0.0,20.0,8.0,0.714285714286,265.0,1.0,0.0,0.840909090909,0.325,1.0,1.0,31.625,1.375,4.0,3
org.apache.tools.ant.taskdefs.LogOutputStream,7.0,2.0,1.0,13.0,15.0,1.0,6.0,7.0,4.0,0.583333333333,92.0,1.0,1.0,0.454545454545,0.464285714286,1.0,1.0,11.5714285714,1.0,1.0,1
org.apache.tools.ant.taskdefs.LogStreamHandler,2.0,2.0,0.0,15.0,9.0,1.0,6.0,9.0,2.0,2.0,31.0,0.0,0.0,0.923076923077,0.666666666667,0.0,0.0,14.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Manifest,9.0,1.0,0.0,20.0,53.0,0.0,1.0,19.0,9.0,0.819444444444,396.0,0.333333333333,1.0,0.0,0.238095238095,0.0,0.0,42.0,2.0,7.0,3
org.apache.tools.ant.taskdefs.Manifest$Attribute,11.0,1.0,0.0,9.0,24.0,0.0,2.0,7.0,11.0,0.25,225.0,1.0,0.0,0.0,0.431818181818,0.0,0.0,19.2727272727,1.54545454545,7.0,2
org.apache.tools.ant.taskdefs.Manifest$Section,12.0,1.0,0.0,14.0,45.0,4.0,1.0,13.0,12.0,0.484848484848,354.0,1.0,0.0,0.0,0.25,0.0,0.0,28.25,1.41666666667,5.0,1
org.apache.tools.ant.taskdefs.ManifestException,1.0,3.0,0.0,8.0,2.0,0.0,4.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.MatchingTask,14.0,3.0,12.0,27.0,41.0,0.0,13.0,14.0,13.0,0.461538461538,174.0,1.0,1.0,0.74,0.392857142857,0.0,0.0,11.2857142857,1.57142857143,6.0,3
org.apache.tools.ant.taskdefs.Mkdir,3.0,3.0,0.0,8.0,14.0,1.0,0.0,8.0,3.0,0.5,84.0,1.0,0.0,0.948717948718,0.666666666667,1.0,1.0,26.6666666667,1.0,1.0,0
