name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.hibernate.engine.jdbc.internal.proxy.ProxyBuilder$4,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.internal.proxy.ProxyBuilder$5,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.internal.proxy.ProxyBuilder$6,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.internal.proxy.ResultSetProxyHandler,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.ConnectionObserver,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.ConnectionObserverAdapter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.ExtractedDatabaseMetaData,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.ExtractedDatabaseMetaData$SQLStateType,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.InvalidatableWrapper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.JdbcConnectionAccess,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.JdbcCoordinator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.JdbcResourceRegistry,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.JdbcServices,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.JdbcWrapper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.LogicalConnection,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.LogicalConnectionImplementor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.NonDurableConnectionObserver,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.ResultSetWrapper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.SchemaNameResolver,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.SqlExceptionHelper,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.engine.jdbc.spi.SqlExceptionHelper$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.SqlExceptionHelper$StandardWarningHandler,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.SqlExceptionHelper$WarningHandler,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.SqlExceptionHelper$WarningHandlerLoggingSupport,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.SqlStatementLogger,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.jdbc.spi.StatementPreparer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.loading.internal.CollectionLoadContext,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.loading.internal.EntityLoadContext,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.loading.internal.LoadContexts,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.loading.internal.LoadingCollectionEntry,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.profile.Association,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.profile.Fetch,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.profile.Fetch$Style,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.profile.FetchProfile,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.FilterQueryPlan,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.HQLQueryPlan,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.query.spi.NamedParameterDescriptor,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.query.spi.NativeSQLQueryPlan,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.query.spi.OrdinalParameterDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.ParamLocationRecognizer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.ParamLocationRecognizer$NamedParameterDescription,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.ParameterMetadata,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.ParameterParser,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.ParameterParser$Recognizer,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.QueryMetadata,,,,,,,,,,,,,,,,,,,,,4
org.hibernate.engine.query.spi.QueryPlanCache,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.query.spi.QueryPlanCache$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.QueryPlanCache$DynamicFilterKey,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.QueryPlanCache$FilterQueryPlanKey,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.QueryPlanCache$HQLQueryPlanKey,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.ReturnMetadata,,,,,,,,,,,,,,,,,,,,,4
org.hibernate.engine.query.spi.sql.NativeSQLQueryCollectionReturn,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.sql.NativeSQLQueryJoinReturn,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.sql.NativeSQLQueryNonScalarReturn,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.sql.NativeSQLQueryReturn,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.sql.NativeSQLQueryRootReturn,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.sql.NativeSQLQueryScalarReturn,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.query.spi.sql.NativeSQLQuerySpecification,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.spi.ActionQueue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.ActionQueue$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.ActionQueue$AfterTransactionCompletionProcessQueue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.ActionQueue$BeforeTransactionCompletionProcessQueue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.ActionQueue$InsertActionSorter,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.AssociationKey,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.spi.BatchFetchQueue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CacheImplementor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CacheInitiator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CachedNaturalIdValueSource,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$10,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$11,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$12,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$4,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$5,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$6,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$7,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$8,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$9,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadeStyle$MultipleCascadeStyle,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.engine.spi.CascadingAction,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$4,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$5,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$6,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$7,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$8,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CascadingAction$9,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.CollectionEntry,,,,,,,,,,,,,,,,,,,,,3
org.hibernate.engine.spi.CollectionKey,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.spi.EJB3CascadeStyle,2.0,0.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5,1.0,1.0,0
org.hibernate.engine.spi.EJB3CascadeStyle,2.0,0.0,0.0,6.0,5.0,1.0,1.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5,1.0,1.0,0
org.hibernate.engine.spi.EJB3CascadeStyle$1,3.0,0.0,0.0,7.0,4.0,3.0,1.0,6.0,2.0,2.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.66666666667,3.0,0
org.hibernate.engine.spi.EJB3CascadeStyle$1,3.0,0.0,0.0,7.0,4.0,3.0,1.0,6.0,2.0,2.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.66666666667,3.0,0
org.hibernate.engine.spi.EJB3CascadingAction,3.0,0.0,0.0,10.0,7.0,1.0,3.0,8.0,1.0,0.75,21.0,0.5,1.0,0.0,0.5,0.0,0.0,5.33333333333,1.0,1.0,0
org.hibernate.engine.spi.EJB3CascadingAction,3.0,0.0,0.0,10.0,7.0,1.0,3.0,8.0,1.0,0.75,21.0,0.5,1.0,0.0,0.5,0.0,0.0,5.33333333333,1.0,1.0,0
org.hibernate.engine.spi.EJB3CascadingAction$1,6.0,0.0,0.0,13.0,14.0,15.0,1.0,13.0,5.0,2.0,37.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,5.16666666667,1.0,1.0,0
org.hibernate.engine.spi.EJB3CascadingAction$1,6.0,0.0,0.0,13.0,14.0,15.0,1.0,13.0,5.0,2.0,37.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,5.16666666667,1.0,1.0,0
org.hibernate.engine.spi.EntityEntry,,,,,,,,,,,,,,,,,,,,,6
org.hibernate.engine.spi.EntityKey,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.spi.EntityUniqueKey,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.spi.ExecuteUpdateResultCheckStyle,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.FilterDefinition,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.IdentifierValue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.IdentifierValue$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.IdentifierValue$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.IdentifierValue$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.IdentifierValue$4,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.engine.spi.LoadQueryInfluencers,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.engine.spi.Mapping,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.NamedQueryDefinition,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.NamedSQLQueryDefinition,,,,,,,,,,,,,,,,,,,,,2
org.hibernate.engine.spi.NonFlushedChanges,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.PersistenceContext,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.PersistenceContext$NaturalIdHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.PersistenceContext$NaturalIdHelper$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.QueryParameters,,,,,,,,,,,,,,,,,,,,,11
org.hibernate.engine.spi.RowSelection,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.SessionBuilderImplementor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.SessionFactoryImplementor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.SessionImplementor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.SessionOwner,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.Status,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.SubselectFetch,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.TypedValue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.UnsavedValueStrategy,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.ValueInclusion,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.VersionValue,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.VersionValue$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.spi.VersionValue$2,,,,,,,,,,,,,,,,,,,,,1
org.hibernate.engine.spi.VersionValue$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.NullSynchronizationException,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.SynchronizationRegistryImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.TransactionCoordinatorImpl,,,,,,,,,,,,,,,,,,,,,7
org.hibernate.engine.transaction.internal.TransactionFactoryInitiator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jdbc.JdbcIsolationDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jdbc.JdbcTransaction,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jdbc.JdbcTransactionFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jta.CMTTransaction,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jta.CMTTransactionFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jta.JtaIsolationDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jta.JtaStatusHelper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jta.JtaTransaction,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.internal.jta.JtaTransactionFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.AbstractTransactionImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.IsolationDelegate,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.JoinStatus,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.LocalStatus,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.SynchronizationRegistry,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.TransactionContext,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.TransactionCoordinator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.TransactionEnvironment,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.TransactionFactory,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.TransactionImplementor,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.spi.TransactionObserver,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.internal.RegisteredSynchronization,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.internal.SynchronizationCallbackCoordinatorImpl,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.internal.SynchronizationCallbackCoordinatorImpl$1,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.internal.SynchronizationCallbackCoordinatorImpl$2,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.internal.SynchronizationCallbackCoordinatorImpl$3,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.spi.AfterCompletionAction,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.spi.ExceptionMapper,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.spi.ManagedFlushChecker,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.engine.transaction.synchronization.spi.SynchronizationCallbackCoordinator,,,,,,,,,,,,,,,,,,,,,0
org.hibernate.envers.AuditJoinTable,4.0,1.0,0.0,9.0,4.0,6.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditJoinTable,4.0,1.0,0.0,9.0,4.0,6.0,5.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditMappedBy,2.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditMappedBy,2.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditOverride,4.0,1.0,0.0,9.0,4.0,6.0,3.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditOverride,4.0,1.0,0.0,9.0,4.0,6.0,3.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditOverrides,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditOverrides,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditReader,14.0,1.0,0.0,19.0,14.0,91.0,2.0,17.0,14.0,2.0,14.0,0.0,0.0,0.0,0.339285714286,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditReader,14.0,1.0,0.0,19.0,14.0,91.0,2.0,17.0,14.0,2.0,14.0,0.0,0.0,0.0,0.339285714286,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditReaderFactory,3.0,1.0,0.0,22.0,18.0,3.0,0.0,22.0,2.0,2.0,79.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,25.3333333333,1.0,1.0,0
org.hibernate.envers.AuditReaderFactory,3.0,1.0,0.0,22.0,18.0,3.0,0.0,22.0,2.0,2.0,79.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,25.3333333333,1.0,1.0,0
org.hibernate.envers.AuditTable,3.0,1.0,0.0,8.0,3.0,3.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.AuditTable,3.0,1.0,0.0,8.0,3.0,3.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.Audited,4.0,1.0,0.0,10.0,4.0,6.0,4.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.Audited,4.0,1.0,0.0,10.0,4.0,6.0,4.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.CrossTypeRevisionChangesReader,4.0,1.0,0.0,11.0,4.0,6.0,3.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.CrossTypeRevisionChangesReader,4.0,1.0,0.0,11.0,4.0,6.0,3.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.DefaultRevisionEntity,9.0,1.0,1.0,8.0,17.0,0.0,1.0,7.0,9.0,0.666666666667,102.0,1.0,0.0,0.0,0.333333333333,1.0,1.0,10.0,1.44444444444,5.0,0
org.hibernate.envers.DefaultRevisionEntity,9.0,1.0,1.0,8.0,17.0,0.0,1.0,7.0,9.0,0.666666666667,102.0,1.0,0.0,0.0,0.333333333333,1.0,1.0,10.0,1.44444444444,5.0,0
org.hibernate.envers.DefaultRevisionEntity_,1.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2
org.hibernate.envers.DefaultRevisionEntity_,1.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2
org.hibernate.envers.DefaultTrackingModifiedEntitiesRevisionEntity,6.0,0.0,0.0,7.0,17.0,0.0,0.0,7.0,6.0,0.0,93.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,14.3333333333,2.16666666667,7.0,0
org.hibernate.envers.DefaultTrackingModifiedEntitiesRevisionEntity,6.0,0.0,0.0,7.0,17.0,0.0,0.0,7.0,6.0,0.0,93.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,14.3333333333,2.16666666667,7.0,0
org.hibernate.envers.DefaultTrackingModifiedEntitiesRevisionEntity_,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1
org.hibernate.envers.DefaultTrackingModifiedEntitiesRevisionEntity_,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1
org.hibernate.envers.EntityTrackingRevisionListener,1.0,1.0,0.0,8.0,1.0,0.0,1.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.EntityTrackingRevisionListener,1.0,1.0,0.0,8.0,1.0,0.0,1.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.ModificationStore,4.0,2.0,0.0,16.0,7.0,4.0,10.0,6.0,2.0,0.833333333333,34.0,0.5,2.0,0.866666666667,0.444444444444,1.0,1.0,7.0,1.0,1.0,0
org.hibernate.envers.ModificationStore,4.0,2.0,0.0,16.0,7.0,4.0,10.0,6.0,2.0,0.833333333333,34.0,0.5,2.0,0.866666666667,0.444444444444,1.0,1.0,7.0,1.0,1.0,0
org.hibernate.envers.ModifiedEntityNames,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.ModifiedEntityNames,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.NotAudited,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.NotAudited,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.RelationTargetAuditMode,4.0,2.0,0.0,14.0,7.0,4.0,8.0,6.0,2.0,0.888888888889,45.0,0.333333333333,3.0,0.866666666667,0.444444444444,1.0,1.0,9.5,1.0,1.0,0
org.hibernate.envers.RelationTargetAuditMode,4.0,2.0,0.0,14.0,7.0,4.0,8.0,6.0,2.0,0.888888888889,45.0,0.333333333333,3.0,0.866666666667,0.444444444444,1.0,1.0,9.5,1.0,1.0,0
org.hibernate.envers.RevisionEntity,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.RevisionEntity,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.RevisionListener,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.RevisionListener,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.RevisionNumber,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.RevisionNumber,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.RevisionTimestamp,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.RevisionTimestamp,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.hibernate.envers.RevisionType,6.0,2.0,0.0,36.0,16.0,9.0,27.0,9.0,4.0,0.76,98.0,0.4,4.0,0.764705882353,0.28,1.0,1.0,14.5,1.5,4.0,0
org.hibernate.envers.RevisionType,6.0,2.0,0.0,36.0,16.0,9.0,27.0,9.0,4.0,0.76,98.0,0.4,4.0,0.764705882353,0.28,1.0,1.0,14.5,1.5,4.0,0
org.hibernate.envers.SecondaryAuditTable,2.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.SecondaryAuditTable,2.0,1.0,0.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.hibernate.envers.SecondaryAuditTables,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
