name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.xml.serialize.Encodings,3.0,1.0,0.0,6.0,9.0,1.0,1.0,5.0,1.0,1.16666666667,183.0,0.333333333333,1.0,0.0,0.5,0.0,0.0,59.0,2.0,4.0,0
org.apache.xml.serialize.HTMLSerializer,18.0,0.0,1.0,26.0,82.0,117.0,2.0,24.0,12.0,0.607843137255,1283.0,0.666666666667,0.0,0.0,0.207070707071,0.0,0.0,70.1111111111,1.27777777778,2.0,0
org.apache.xml.serialize.HTMLdtd,19.0,1.0,0.0,18.0,46.0,149.0,1.0,17.0,11.0,0.984126984127,712.0,0.761904761905,0.0,0.0,0.233333333333,0.0,0.0,35.3684210526,2.94736842105,15.0,2
org.apache.xml.serialize.IndentPrinter,17.0,0.0,0.0,10.0,34.0,0.0,1.0,9.0,17.0,0.4625,403.0,1.0,0.0,0.0,0.183006535948,0.0,0.0,22.4117647059,2.29411764706,8.0,0
org.apache.xml.serialize.LineSeparator,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xml.serialize.Method,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xml.serialize.OutputFormat,48.0,1.0,0.0,21.0,63.0,912.0,11.0,10.0,48.0,0.907054871221,598.0,1.0,1.0,0.0,0.220238095238,0.0,0.0,11.0625,1.70833333333,12.0,4
org.apache.xml.serialize.OutputFormat$DTD,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xml.serialize.OutputFormat$Defaults,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xml.serialize.Printer,18.0,1.0,1.0,13.0,28.0,25.0,5.0,8.0,18.0,0.647058823529,393.0,1.0,1.0,0.0,0.179012345679,0.0,0.0,20.3888888889,1.0,1.0,0
org.apache.xml.serialize.Serializer,6.0,1.0,0.0,12.0,6.0,15.0,3.0,9.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xml.serialize.SerializerFactory,8.0,1.0,1.0,15.0,20.0,22.0,1.0,15.0,6.0,0.928571428571,109.0,0.5,0.0,0.0,0.285714285714,0.0,0.0,12.375,1.25,3.0,0
org.apache.xml.serialize.SerializerFactoryImpl,6.0,0.0,0.0,16.0,18.0,9.0,1.0,16.0,3.0,0.0,133.0,1.0,0.0,0.0,0.433333333333,0.0,0.0,21.0,2.33333333333,5.0,0
org.apache.xml.serialize.SieveEncodingInfo,3.0,0.0,0.0,11.0,12.0,1.0,1.0,10.0,3.0,0.0,159.0,0.0,1.0,0.0,0.888888888889,0.0,0.0,51.0,4.66666666667,12.0,0
org.apache.xml.serialize.SieveEncodingInfo$BAOutputStream,3.0,3.0,0.0,4.0,5.0,3.0,1.0,3.0,0.0,2.0,13.0,0.0,0.0,0.947368421053,0.666666666667,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.xml.serialize.TextSerializer,17.0,0.0,0.0,15.0,36.0,136.0,1.0,14.0,11.0,2.0,288.0,0.0,0.0,0.0,0.217647058824,0.0,0.0,15.9411764706,1.17647058824,3.0,0
org.apache.xml.serialize.XHTMLSerializer,5.0,0.0,0.0,9.0,10.0,10.0,1.0,8.0,5.0,2.0,76.0,0.0,0.0,0.0,0.55,0.0,0.0,14.2,1.8,2.0,0
org.apache.xml.serialize.XMLSerializer,22.0,0.0,0.0,38.0,119.0,199.0,2.0,36.0,12.0,0.936507936508,2240.0,1.0,3.0,0.0,0.206611570248,0.0,0.0,100.409090909,1.45454545455,7.0,5
org.apache.xml.utils.AttList,13.0,1.0,0.0,9.0,27.0,0.0,1.0,8.0,13.0,0.694444444444,171.0,0.0,1.0,0.0,0.4,0.0,0.0,11.9230769231,1.76923076923,6.0,1
org.apache.xml.utils.BoolStack,13.0,1.0,0.0,11.0,16.0,0.0,6.0,5.0,12.0,0.361111111111,160.0,1.0,0.0,0.0,0.410256410256,0.0,0.0,11.0769230769,1.38461538462,2.0,0
org.apache.xml.utils.CharKey,5.0,1.0,0.0,3.0,6.0,0.0,1.0,2.0,5.0,0.25,32.0,1.0,0.0,0.0,0.533333333333,1.0,1.0,5.2,1.2,2.0,2
org.apache.xml.utils.Context2,12.0,1.0,0.0,7.0,26.0,0.0,1.0,6.0,0.0,0.681818181818,364.0,0.5,2.0,0.0,0.409090909091,0.0,0.0,28.5,2.75,10.0,0
org.apache.xml.utils.DOMBuilder,30.0,1.0,0.0,25.0,62.0,223.0,2.0,23.0,28.0,0.634482758621,460.0,0.6,0.0,0.0,0.2,0.0,0.0,14.1666666667,1.16666666667,5.0,0
org.apache.xml.utils.DefaultErrorHandler,13.0,1.0,0.0,26.0,36.0,58.0,7.0,19.0,13.0,0.666666666667,260.0,0.0,0.0,0.0,0.307692307692,0.0,0.0,18.9230769231,2.23076923077,11.0,4
org.apache.xml.utils.ElemDesc,4.0,1.0,0.0,5.0,10.0,0.0,0.0,5.0,0.0,1.26666666667,90.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,15.25,2.25,4.0,0
org.apache.xml.utils.FastStringBuffer,28.0,1.0,0.0,28.0,42.0,0.0,19.0,9.0,21.0,0.62962962963,1676.0,0.0625,1.0,0.0,0.242798353909,0.0,0.0,58.2857142857,3.32142857143,12.0,1
org.apache.xml.utils.Hashtree2Node,2.0,1.0,0.0,14.0,22.0,1.0,1.0,13.0,2.0,2.0,145.0,0.0,0.0,0.0,0.5,0.0,0.0,71.5,5.0,9.0,1
org.apache.xml.utils.IntStack,10.0,0.0,0.0,11.0,16.0,45.0,5.0,6.0,10.0,2.0,143.0,0.0,0.0,0.0,0.8,0.0,0.0,13.3,1.3,2.0,0
org.apache.xml.utils.IntVector,18.0,1.0,1.0,7.0,20.0,0.0,4.0,3.0,18.0,0.382352941176,458.0,1.0,0.0,0.0,0.916666666667,0.0,0.0,24.2222222222,2.05555555556,4.0,0
org.apache.xml.utils.ListingErrorHandler,17.0,1.0,0.0,28.0,52.0,50.0,0.0,28.0,16.0,0.65625,569.0,1.0,0.0,0.0,0.196078431373,0.0,0.0,32.2352941176,2.05882352941,14.0,9
org.apache.xml.utils.MutableAttrListImpl,5.0,2.0,0.0,8.0,18.0,10.0,2.0,6.0,5.0,2.0,107.0,0.0,0.0,0.888888888889,0.6,1.0,2.0,20.4,2.2,4.0,0
org.apache.xml.utils.NSInfo,3.0,1.0,0.0,4.0,4.0,0.0,1.0,3.0,3.0,0.642857142857,55.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,15.0,1.0,1.0,0
org.apache.xml.utils.NameSpace,1.0,1.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.xml.utils.NamespaceSupport2,11.0,2.0,0.0,12.0,26.0,0.0,4.0,9.0,11.0,0.55,127.0,0.5,1.0,0.583333333333,0.409090909091,1.0,3.0,10.3636363636,1.45454545455,3.0,0
org.apache.xml.utils.NodeConsumer,1.0,1.0,0.0,6.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xml.utils.NodeVector,30.0,1.0,1.0,14.0,33.0,0.0,7.0,7.0,30.0,0.422413793103,933.0,1.0,0.0,0.0,0.4,0.0,0.0,29.9666666667,2.23333333333,5.0,2
org.apache.xml.utils.ObjectPool,7.0,1.0,0.0,15.0,20.0,0.0,2.0,13.0,7.0,0.166666666667,119.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,15.7142857143,1.28571428571,2.0,0
org.apache.xml.utils.PrefixForUriEnumerator,3.0,1.0,0.0,6.0,9.0,0.0,1.0,6.0,2.0,0.0,66.0,1.0,1.0,0.0,0.5,0.0,0.0,19.6666666667,2.33333333333,4.0,0
org.apache.xml.utils.PrefixResolver,4.0,1.0,0.0,71.0,4.0,6.0,67.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xml.utils.PrefixResolverDefault,5.0,1.0,0.0,8.0,17.0,8.0,2.0,6.0,5.0,1.0,107.0,0.0,0.0,0.0,0.6,0.0,0.0,20.0,3.2,12.0,0
org.apache.xml.utils.QName,28.0,1.0,0.0,65.0,49.0,268.0,49.0,16.0,28.0,0.562962962963,738.0,0.8,0.0,0.0,0.285714285714,1.0,1.0,25.1785714286,3.28571428571,13.0,0
org.apache.xml.utils.RawCharacterHandler,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xml.utils.SAXSourceLocator,8.0,2.0,0.0,24.0,29.0,0.0,16.0,8.0,8.0,0.285714285714,119.0,0.0,0.0,0.666666666667,0.34375,0.0,0.0,13.75,1.5,2.0,0
org.apache.xml.utils.SerializableLocatorImpl,10.0,1.0,0.0,5.0,15.0,37.0,0.0,5.0,10.0,0.777777777778,64.0,1.0,0.0,0.0,0.375,0.0,0.0,5.0,1.0,1.0,0
org.apache.xml.utils.StringBufferPool,5.0,1.0,0.0,13.0,13.0,4.0,4.0,9.0,3.0,0.75,44.0,0.5,1.0,0.0,0.25,0.0,0.0,7.4,1.2,2.0,0
org.apache.xml.utils.StringToIntTable,8.0,1.0,0.0,6.0,12.0,0.0,2.0,4.0,8.0,0.52380952381,217.0,0.833333333333,0.0,0.0,0.583333333333,0.0,0.0,25.375,2.125,4.0,0
org.apache.xml.utils.StringToStringTable,11.0,1.0,0.0,5.0,15.0,0.0,1.0,4.0,11.0,0.45,286.0,1.0,0.0,0.0,0.606060606061,0.0,0.0,24.6363636364,2.36363636364,4.0,0
org.apache.xml.utils.StringToStringTableVector,10.0,1.0,0.0,5.0,14.0,0.0,0.0,5.0,10.0,0.472222222222,180.0,1.0,1.0,0.0,0.4,0.0,0.0,16.6,1.8,3.0,0
org.apache.xml.utils.StringVector,11.0,1.0,0.0,13.0,15.0,0.0,8.0,5.0,11.0,0.425,234.0,1.0,0.0,0.0,0.515151515152,0.0,0.0,19.9090909091,1.90909090909,4.0,0
org.apache.xml.utils.SuballocatedByteVector,18.0,1.0,0.0,3.0,20.0,3.0,0.0,3.0,10.0,0.329411764706,833.0,1.0,0.0,0.0,0.685185185185,0.0,0.0,45.0,3.33333333333,8.0,1
org.apache.xml.utils.SuballocatedIntVector,18.0,1.0,0.0,16.0,20.0,3.0,13.0,3.0,11.0,0.294117647059,860.0,1.0,0.0,0.0,0.916666666667,0.0,0.0,46.3888888889,3.38888888889,8.0,1
org.apache.xml.utils.SystemIDResolver,4.0,1.0,0.0,24.0,23.0,6.0,12.0,12.0,4.0,2.0,295.0,0.0,0.0,0.0,0.5,0.0,0.0,72.75,2.25,6.0,0
org.apache.xml.utils.TreeWalker,10.0,1.0,0.0,29.0,59.0,0.0,5.0,24.0,7.0,0.305555555556,598.0,0.75,1.0,0.0,0.44,0.0,0.0,58.4,1.2,2.0,0
org.apache.xml.utils.Trie,3.0,1.0,0.0,7.0,8.0,0.0,2.0,6.0,3.0,0.75,100.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,31.6666666667,2.66666666667,4.0,0
org.apache.xml.utils.Trie$Node,1.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,17.0,0.333333333333,2.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,1
org.apache.xml.utils.URI,42.0,1.0,0.0,10.0,68.0,375.0,1.0,9.0,29.0,0.780487804878,2042.0,1.0,0.0,0.0,0.226480836237,0.0,0.0,47.3333333333,3.33333333333,33.0,2
org.apache.xml.utils.URI$MalformedURIException,2.0,4.0,0.0,6.0,4.0,1.0,2.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.xml.utils.UnImplNode,80.0,1.0,1.0,26.0,89.0,3160.0,2.0,24.0,80.0,2.0,486.0,0.0,0.0,0.0,0.239285714286,0.0,0.0,5.075,1.0,1.0,4
org.apache.xml.utils.WrappedRuntimeException,3.0,4.0,0.0,42.0,5.0,0.0,36.0,6.0,3.0,0.0,22.0,1.0,0.0,0.954545454545,0.666666666667,0.0,0.0,6.0,1.0,1.0,0
org.apache.xml.utils.WrongParserException,1.0,4.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.xml.utils.XMLChar,23.0,1.0,0.0,5.0,26.0,181.0,2.0,3.0,22.0,0.979797979798,3198.0,0.0,0.0,0.0,0.25,0.0,0.0,137.652173913,4.86956521739,21.0,1
org.apache.xml.utils.XMLCharacterRecognizer,5.0,1.0,0.0,12.0,10.0,10.0,8.0,4.0,5.0,2.0,85.0,0.0,0.0,0.0,0.2,0.0,0.0,16.0,3.2,5.0,0
org.apache.xml.utils.XMLString,37.0,1.0,0.0,48.0,37.0,666.0,41.0,7.0,37.0,2.0,37.0,0.0,0.0,0.0,0.191891891892,1.0,1.0,0.0,1.0,1.0,0
org.apache.xml.utils.XMLStringFactory,5.0,1.0,1.0,20.0,6.0,10.0,15.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,1.0,1.0,0
org.apache.xml.utils.res.XResourceBundle,5.0,3.0,12.0,21.0,16.0,8.0,13.0,8.0,3.0,1.22368421053,424.0,0.0,0.0,0.925,0.416666666667,0.0,0.0,80.0,1.4,3.0,1
org.apache.xml.utils.res.XResources_cy,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,583.0,0.0,0.0,0.0,1.0,0.0,0.0,193.0,1.0,1.0,1
org.apache.xml.utils.res.XResources_el,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,575.0,0.0,0.0,0.0,1.0,0.0,0.0,190.333333333,1.0,1.0,1
org.apache.xml.utils.res.XResources_en,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,314.0,0.0,0.0,0.0,1.0,0.0,0.0,103.333333333,1.0,1.0,1
org.apache.xml.utils.res.XResources_he,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,426.0,0.0,0.0,0.0,1.0,0.0,0.0,140.666666667,1.0,1.0,1
org.apache.xml.utils.res.XResources_hy,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,614.0,0.0,0.0,0.0,1.0,0.0,0.0,203.333333333,1.0,1.0,1
org.apache.xml.utils.res.XResources_ja_JP_A,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,599.0,0.0,0.0,0.0,1.0,0.0,0.0,198.333333333,1.0,1.0,1
org.apache.xml.utils.res.XResources_ja_JP_HA,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,599.0,0.0,0.0,0.0,1.0,0.0,0.0,198.333333333,1.0,1.0,1
org.apache.xml.utils.res.XResources_ja_JP_HI,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,595.0,0.0,0.0,0.0,1.0,0.0,0.0,197.0,1.0,1.0,1
org.apache.xml.utils.res.XResources_ja_JP_I,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,595.0,0.0,0.0,0.0,1.0,0.0,0.0,197.0,1.0,1.0,1
org.apache.xml.utils.res.XResources_ka,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,614.0,0.0,0.0,0.0,1.0,0.0,0.0,203.333333333,1.0,1.0,1
org.apache.xml.utils.res.XResources_zh_CN,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,499.0,0.0,0.0,0.0,1.0,0.0,0.0,165.0,1.0,1.0,1
org.apache.xml.utils.res.XResources_zh_TW,3.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.5,499.0,0.0,0.0,0.0,1.0,0.0,0.0,165.0,1.0,1.0,1
org.apache.xmlcommons.Version,5.0,1.0,0.0,6.0,11.0,10.0,0.0,6.0,5.0,2.0,27.0,0.0,0.0,0.0,0.2,0.0,0.0,4.4,1.0,1.0,0
org.apache.xpath.Arg,15.0,1.0,0.0,6.0,21.0,0.0,1.0,5.0,15.0,0.628571428571,158.0,1.0,2.0,0.0,0.311111111111,0.0,0.0,9.2,1.26666666667,2.0,2
org.apache.xpath.CachedXPathAPI,12.0,1.0,0.0,16.0,23.0,54.0,0.0,16.0,12.0,0.454545454545,139.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,10.5,1.0,1.0,0
org.apache.xpath.DOM2Helper,11.0,0.0,0.0,25.0,29.0,53.0,6.0,19.0,11.0,0.8,125.0,1.0,0.0,0.0,0.327272727273,0.0,0.0,10.2727272727,1.54545454545,4.0,0
org.apache.xpath.DOMHelper,26.0,1.0,1.0,35.0,84.0,315.0,9.0,26.0,23.0,0.884444444444,1119.0,0.888888888889,6.0,0.0,0.22,0.0,0.0,41.6923076923,5.23076923077,40.0,1
org.apache.xpath.DOMOrder,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.Expression,32.0,1.0,7.0,120.0,57.0,466.0,100.0,23.0,31.0,0.806451612903,280.0,1.0,1.0,0.0,0.163461538462,0.0,0.0,7.71875,1.3125,3.0,0
org.apache.xpath.ExpressionNode,5.0,1.0,0.0,45.0,5.0,10.0,42.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.ExpressionOwner,2.0,1.0,0.0,57.0,2.0,1.0,55.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.ExtensionsProvider,3.0,1.0,0.0,9.0,3.0,3.0,4.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.FoundIndex,1.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xpath.NodeSet,61.0,1.0,0.0,20.0,71.0,714.0,4.0,16.0,60.0,0.629166666667,1449.0,0.875,0.0,0.0,0.219262295082,0.0,0.0,22.6229508197,2.31147540984,9.0,0
org.apache.xpath.NodeSetDTM,56.0,0.0,0.0,27.0,84.0,714.0,11.0,16.0,56.0,0.739393939394,838.0,0.833333333333,1.0,0.0,0.160714285714,0.0,0.0,13.8571428571,1.73214285714,9.0,4
org.apache.xpath.SourceTree,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.xpath.SourceTreeManager,13.0,1.0,0.0,32.0,45.0,42.0,4.0,29.0,13.0,0.625,345.0,0.5,0.0,0.0,0.340659340659,0.0,0.0,25.3846153846,1.92307692308,5.0,1
org.apache.xpath.VariableStack,22.0,1.0,0.0,36.0,42.0,0.0,20.0,18.0,21.0,0.68253968254,475.0,0.333333333333,2.0,0.0,0.365079365079,0.0,0.0,20.3181818182,1.09090909091,3.0,0
org.apache.xpath.WhitespaceStrippingElementMatcher,2.0,1.0,0.0,6.0,2.0,1.0,1.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.XPath,17.0,1.0,0.0,74.0,64.0,78.0,43.0,31.0,17.0,0.96875,450.0,0.2,1.0,0.0,0.211764705882,0.0,0.0,24.8823529412,1.11764705882,2.0,1
org.apache.xpath.XPathAPI,10.0,1.0,0.0,16.0,21.0,45.0,0.0,16.0,10.0,2.0,116.0,0.0,0.0,0.0,0.5,0.0,0.0,10.6,1.0,1.0,0
org.apache.xpath.XPathContext,81.0,0.0,0.0,186.0,136.0,2428.0,150.0,43.0,78.0,0.936637931034,1288.0,0.793103448276,11.0,0.0,0.0693181818182,0.0,0.0,14.5432098765,1.30864197531,5.0,6
org.apache.xpath.XPathContext$XPathExpressionContext,8.0,1.0,0.0,19.0,20.0,0.0,3.0,17.0,8.0,0.0,83.0,1.0,1.0,0.0,0.375,0.0,0.0,9.25,1.0,1.0,0
org.apache.xpath.XPathException,13.0,4.0,1.0,18.0,25.0,8.0,4.0,14.0,12.0,0.541666666667,257.0,0.5,0.0,0.794871794872,0.269230769231,2.0,4.0,18.6153846154,2.23076923077,5.0,1
org.apache.xpath.XPathFactory,1.0,1.0,0.0,7.0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.XPathProcessorException,2.0,0.0,0.0,8.0,4.0,1.0,3.0,5.0,2.0,2.0,11.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,4.5,1.0,1.0,0
org.apache.xpath.XPathVisitable,1.0,1.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.XPathVisitor,13.0,1.0,5.0,45.0,14.0,78.0,42.0,15.0,13.0,2.0,40.0,0.0,0.0,0.0,0.203296703297,0.0,0.0,2.07692307692,1.0,1.0,0
org.apache.xpath.axes.AttributeIterator,3.0,0.0,0.0,8.0,6.0,3.0,1.0,7.0,1.0,2.0,31.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.33333333333,1.33333333333,2.0,0
org.apache.xpath.axes.AxesWalker,27.0,0.0,2.0,29.0,53.0,257.0,8.0,23.0,23.0,0.807692307692,453.0,0.625,4.0,0.0,0.138888888889,0.0,0.0,15.4814814815,1.7037037037,5.0,3
org.apache.xpath.axes.BasicTestIterator,7.0,0.0,2.0,17.0,23.0,21.0,3.0,15.0,2.0,2.0,152.0,0.0,0.0,0.0,0.371428571429,0.0,0.0,20.7142857143,2.57142857143,12.0,0
org.apache.xpath.axes.ChildIterator,4.0,0.0,0.0,9.0,9.0,6.0,1.0,8.0,3.0,2.0,64.0,0.0,0.0,0.0,0.4375,0.0,0.0,15.0,1.75,4.0,0
org.apache.xpath.axes.ChildTestIterator,6.0,0.0,5.0,17.0,13.0,3.0,7.0,11.0,4.0,0.4,65.0,1.0,1.0,0.0,0.366666666667,0.0,0.0,9.66666666667,1.16666666667,2.0,1
org.apache.xpath.axes.ContextNodeList,12.0,1.0,0.0,6.0,12.0,66.0,1.0,5.0,12.0,2.0,12.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.axes.DescendantIterator,9.0,0.0,0.0,19.0,43.0,0.0,2.0,17.0,8.0,0.583333333333,416.0,1.0,1.0,0.0,0.277777777778,0.0,0.0,44.8888888889,3.11111111111,15.0,1
org.apache.xpath.axes.FilterExprIterator,14.0,0.0,0.0,17.0,32.0,0.0,1.0,17.0,11.0,0.730769230769,163.0,1.0,2.0,0.0,0.234693877551,0.0,0.0,10.3571428571,1.35714285714,3.0,1
org.apache.xpath.axes.FilterExprIterator$filterExprOwner,3.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,24.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,6.66666666667,1.0,1.0,0
org.apache.xpath.axes.FilterExprIteratorSimple,16.0,0.0,0.0,23.0,44.0,8.0,4.0,20.0,14.0,0.75,260.0,1.0,2.0,0.0,0.18125,0.0,0.0,15.0,1.5625,4.0,1
org.apache.xpath.axes.FilterExprIteratorSimple$filterExprOwner,3.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,24.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,6.66666666667,1.0,1.0,0
org.apache.xpath.axes.FilterExprWalker,18.0,0.0,0.0,29.0,48.0,19.0,5.0,25.0,16.0,0.75,244.0,1.0,2.0,0.0,0.185185185185,0.0,0.0,12.3333333333,1.38888888889,3.0,2
org.apache.xpath.axes.FilterExprWalker$filterExprOwner,3.0,1.0,0.0,6.0,7.0,0.0,1.0,6.0,2.0,0.0,24.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,6.66666666667,1.0,1.0,0
org.apache.xpath.axes.HasPositionalPredChecker,4.0,0.0,0.0,19.0,7.0,0.0,1.0,18.0,4.0,0.166666666667,93.0,1.0,0.0,0.0,0.4,0.0,0.0,21.75,4.25,12.0,0
org.apache.xpath.axes.IteratorPool,4.0,1.0,0.0,10.0,13.0,0.0,2.0,8.0,4.0,0.166666666667,76.0,1.0,1.0,0.0,0.75,0.0,0.0,17.5,1.25,2.0,0
org.apache.xpath.axes.LocPathIterator,52.0,0.0,8.0,60.0,84.0,1030.0,29.0,36.0,45.0,0.851307189542,659.0,0.833333333333,4.0,0.0,0.145104895105,0.0,0.0,11.4423076923,1.46153846154,10.0,0
org.apache.xpath.axes.MatchPatternIterator,5.0,0.0,0.0,19.0,23.0,4.0,1.0,19.0,3.0,0.75,240.0,1.0,2.0,0.0,0.44,0.0,0.0,46.2,3.8,11.0,0
org.apache.xpath.axes.NodeSequence,37.0,0.0,1.0,24.0,68.0,218.0,10.0,14.0,34.0,0.625,693.0,1.0,2.0,0.0,0.171171171171,0.0,0.0,17.6216216216,2.40540540541,12.0,2
org.apache.xpath.axes.OneStepIterator,12.0,0.0,0.0,20.0,35.0,6.0,3.0,18.0,8.0,0.409090909091,229.0,1.0,1.0,0.0,0.291666666667,0.0,0.0,17.9166666667,2.08333333333,8.0,0
org.apache.xpath.axes.OneStepIteratorForward,6.0,0.0,2.0,16.0,16.0,0.0,4.0,13.0,4.0,0.2,92.0,1.0,0.0,0.0,0.4,0.0,0.0,14.1666666667,1.5,3.0,0
org.apache.xpath.axes.PathComponent,1.0,1.0,0.0,10.0,1.0,0.0,8.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xpath.axes.PredicatedNodeTest,27.0,0.0,2.0,48.0,67.0,185.0,21.0,30.0,18.0,0.769230769231,610.0,0.714285714286,2.0,0.0,0.174074074074,0.0,0.0,21.3333333333,2.18518518519,8.0,1
org.apache.xpath.axes.PredicatedNodeTest$PredOwner,3.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,2.0,0.0,33.0,0.5,1.0,0.0,0.5,0.0,0.0,9.33333333333,1.0,1.0,0
org.apache.xpath.axes.RTFIterator,2.0,0.0,0.0,7.0,4.0,1.0,2.0,5.0,1.0,2.0,12.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,5.0,1.0,1.0,0
org.apache.xpath.axes.ReverseAxesWalker,8.0,0.0,0.0,11.0,24.0,26.0,1.0,10.0,4.0,0.571428571429,194.0,1.0,1.0,0.0,0.4375,0.0,0.0,23.125,2.75,7.0,0
org.apache.xpath.axes.SelfIteratorNoPredicate,5.0,0.0,0.0,12.0,8.0,10.0,3.0,9.0,4.0,2.0,52.0,0.0,0.0,0.0,0.45,0.0,0.0,9.4,1.4,3.0,0
