name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.xerces.dom3.as.ASEntityDeclaration,8.0,1.0,0.0,6.0,8.0,28.0,2.0,4.0,8.0,1.14285714286,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASEntityDeclaration,8.0,1.0,0.0,6.0,8.0,28.0,2.0,4.0,8.0,1.14285714286,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASModel,20.0,1.0,0.0,20.0,20.0,190.0,8.0,13.0,20.0,2.0,20.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASModel,20.0,1.0,0.0,20.0,20.0,190.0,8.0,13.0,20.0,2.0,20.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASNamedObjectMap,8.0,1.0,0.0,8.0,8.0,28.0,3.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASNamedObjectMap,8.0,1.0,0.0,8.0,8.0,28.0,3.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASNotationDeclaration,4.0,1.0,0.0,6.0,4.0,6.0,2.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASNotationDeclaration,4.0,1.0,0.0,6.0,4.0,6.0,2.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASObject,12.0,1.0,0.0,12.0,12.0,66.0,9.0,4.0,12.0,1.09090909091,18.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASObject,12.0,1.0,0.0,12.0,12.0,66.0,9.0,4.0,12.0,1.09090909091,18.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASObjectList,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ASObjectList,2.0,1.0,0.0,8.0,2.0,1.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.CharacterDataEditAS,6.0,1.0,0.0,4.0,6.0,15.0,0.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.CharacterDataEditAS,6.0,1.0,0.0,4.0,6.0,15.0,0.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.722222222222,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASBuilder,4.0,1.0,0.0,11.0,4.0,6.0,3.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASBuilder,4.0,1.0,0.0,11.0,4.0,6.0,3.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASException,1.0,4.0,0.0,11.0,2.0,0.0,7.0,4.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASException,1.0,4.0,0.0,11.0,2.0,0.0,7.0,4.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASWriter,1.0,1.0,0.0,8.0,1.0,0.0,2.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMASWriter,1.0,1.0,0.0,8.0,1.0,0.0,2.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMImplementationAS,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DOMImplementationAS,3.0,1.0,0.0,6.0,3.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DocumentAS,10.0,1.0,0.0,7.0,10.0,45.0,0.0,7.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DocumentAS,10.0,1.0,0.0,7.0,10.0,45.0,0.0,7.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DocumentEditAS,2.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.DocumentEditAS,2.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ElementEditAS,13.0,1.0,0.0,7.0,13.0,78.0,0.0,7.0,13.0,2.0,13.0,0.0,0.0,0.0,0.403846153846,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.ElementEditAS,13.0,1.0,0.0,7.0,13.0,78.0,0.0,7.0,13.0,2.0,13.0,0.0,0.0,0.0,0.403846153846,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.NodeEditAS,5.0,1.0,0.0,7.0,5.0,10.0,3.0,4.0,5.0,1.25,9.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.dom3.as.NodeEditAS,5.0,1.0,0.0,7.0,5.0,10.0,3.0,4.0,5.0,1.25,9.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.Constants,8.0,1.0,0.0,10.0,15.0,0.0,3.0,7.0,5.0,1.11571428571,385.0,0.05,0.0,0.0,0.142857142857,0.0,0.0,34.625,1.75,3.0,0
org.apache.xerces.impl.Constants,8.0,1.0,0.0,10.0,15.0,0.0,3.0,7.0,5.0,1.11571428571,385.0,0.05,0.0,0.0,0.142857142857,0.0,0.0,34.625,1.75,3.0,0
org.apache.xerces.impl.Constants$ArrayEnumeration,3.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,0.25,42.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.3333333333,1.66666666667,2.0,0
org.apache.xerces.impl.Constants$ArrayEnumeration,3.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,0.25,42.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,12.3333333333,1.66666666667,2.0,0
org.apache.xerces.impl.RevalidationHandler,2.0,1.0,0.0,8.0,2.0,1.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.RevalidationHandler,2.0,1.0,0.0,8.0,2.0,1.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.Version,4.0,1.0,0.0,5.0,6.0,4.0,0.0,5.0,3.0,1.0,18.0,0.5,0.0,0.0,0.333333333333,0.0,0.0,3.0,1.0,1.0,1
org.apache.xerces.impl.Version,4.0,1.0,0.0,5.0,6.0,4.0,0.0,5.0,3.0,1.0,18.0,0.5,0.0,0.0,0.333333333333,0.0,0.0,3.0,1.0,1.0,1
org.apache.xerces.impl.XML11DTDScannerImpl,9.0,0.0,0.0,17.0,26.0,30.0,1.0,16.0,2.0,0.85,235.0,1.0,4.0,0.0,0.301587301587,0.0,0.0,24.5555555556,1.66666666667,3.0,4
org.apache.xerces.impl.XML11DTDScannerImpl,9.0,0.0,0.0,17.0,26.0,30.0,1.0,16.0,2.0,0.85,235.0,1.0,4.0,0.0,0.301587301587,0.0,0.0,24.5555555556,1.66666666667,3.0,4
org.apache.xerces.impl.XML11DocumentScannerImpl,11.0,0.0,0.0,20.0,46.0,39.0,1.0,19.0,1.0,0.86,1007.0,1.0,4.0,0.0,0.324675324675,0.0,0.0,90.0909090909,1.27272727273,3.0,1
org.apache.xerces.impl.XML11DocumentScannerImpl,11.0,0.0,0.0,20.0,46.0,39.0,1.0,19.0,1.0,0.86,1007.0,1.0,4.0,0.0,0.324675324675,0.0,0.0,90.0909090909,1.27272727273,3.0,1
org.apache.xerces.impl.XML11EntityScanner,12.0,0.0,0.0,13.0,27.0,66.0,1.0,12.0,12.0,2.0,2291.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,189.916666667,1.0,1.0,0
org.apache.xerces.impl.XML11EntityScanner,12.0,0.0,0.0,13.0,27.0,66.0,1.0,12.0,12.0,2.0,2291.0,0.0,0.0,0.0,0.277777777778,0.0,0.0,189.916666667,1.0,1.0,0
org.apache.xerces.impl.XML11NamespaceBinder,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,1.0,0
org.apache.xerces.impl.XML11NamespaceBinder,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,0.75,0.0,0.0,2.5,1.0,1.0,0
org.apache.xerces.impl.XMLDTDScannerImpl,44.0,0.0,1.0,39.0,141.0,424.0,6.0,33.0,17.0,0.862579281184,3766.0,1.0,9.0,0.0,0.134168157424,0.0,0.0,83.8409090909,1.18181818182,3.0,1
org.apache.xerces.impl.XMLDTDScannerImpl,44.0,0.0,1.0,39.0,141.0,424.0,6.0,33.0,17.0,0.862579281184,3766.0,1.0,9.0,0.0,0.134168157424,0.0,0.0,83.8409090909,1.18181818182,3.0,1
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl,33.0,0.0,1.0,44.0,117.0,228.0,12.0,33.0,15.0,0.948863636364,1596.0,1.0,14.0,0.0,0.120833333333,0.0,0.0,46.0303030303,1.15151515152,3.0,3
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl,33.0,0.0,1.0,44.0,117.0,228.0,12.0,33.0,15.0,0.948863636364,1596.0,1.0,14.0,0.0,0.120833333333,0.0,0.0,46.0303030303,1.15151515152,3.0,3
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$Dispatcher,1.0,1.0,0.0,14.0,1.0,0.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$Dispatcher,1.0,1.0,0.0,14.0,1.0,0.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack,4.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,4.0,0.333333333333,105.0,1.0,1.0,0.0,0.75,0.0,0.0,24.75,1.75,3.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$ElementStack,4.0,1.0,0.0,6.0,8.0,0.0,2.0,4.0,4.0,0.333333333333,105.0,1.0,1.0,0.0,0.75,0.0,0.0,24.75,1.75,3.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$FragmentContentDispatcher,6.0,1.0,1.0,20.0,35.0,9.0,2.0,19.0,1.0,0.6,428.0,1.0,1.0,0.0,0.375,0.0,0.0,70.1666666667,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl$FragmentContentDispatcher,6.0,1.0,1.0,20.0,35.0,9.0,2.0,19.0,1.0,0.6,428.0,1.0,1.0,0.0,0.375,0.0,0.0,70.1666666667,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl,17.0,0.0,2.0,39.0,57.0,104.0,13.0,31.0,11.0,0.979838709677,564.0,1.0,9.0,0.0,0.194444444444,0.0,0.0,30.3529411765,1.52941176471,3.0,1
org.apache.xerces.impl.XMLDocumentScannerImpl,17.0,0.0,2.0,39.0,57.0,104.0,13.0,31.0,11.0,0.979838709677,564.0,1.0,9.0,0.0,0.194444444444,0.0,0.0,30.3529411765,1.52941176471,3.0,1
org.apache.xerces.impl.XMLDocumentScannerImpl$ContentDispatcher,5.0,0.0,1.0,13.0,11.0,0.0,2.0,12.0,0.0,0.0,63.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.4,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$ContentDispatcher,5.0,0.0,1.0,13.0,11.0,0.0,2.0,12.0,0.0,0.0,63.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.4,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher,2.0,1.0,0.0,19.0,23.0,0.0,1.0,19.0,1.0,0.0,251.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,124.0,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$DTDDispatcher,2.0,1.0,0.0,19.0,23.0,0.0,1.0,19.0,1.0,0.0,251.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,124.0,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$PrologDispatcher,2.0,1.0,0.0,15.0,17.0,0.0,1.0,15.0,1.0,0.0,296.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,146.5,1.0,1.0,2
org.apache.xerces.impl.XMLDocumentScannerImpl$PrologDispatcher,2.0,1.0,0.0,15.0,17.0,0.0,1.0,15.0,1.0,0.0,296.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,146.5,1.0,1.0,2
org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher,2.0,1.0,0.0,12.0,14.0,0.0,1.0,12.0,1.0,0.0,206.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,101.5,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$TrailingMiscDispatcher,2.0,1.0,0.0,12.0,14.0,0.0,1.0,12.0,1.0,0.0,206.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,101.5,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$XMLDeclDispatcher,2.0,1.0,0.0,17.0,18.0,0.0,1.0,17.0,1.0,0.0,108.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,52.5,1.0,1.0,0
org.apache.xerces.impl.XMLDocumentScannerImpl$XMLDeclDispatcher,2.0,1.0,0.0,17.0,18.0,0.0,1.0,17.0,1.0,0.0,108.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,52.5,1.0,1.0,0
org.apache.xerces.impl.XMLEntityHandler,2.0,1.0,0.0,11.0,2.0,1.0,6.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.XMLEntityHandler,2.0,1.0,0.0,11.0,2.0,1.0,6.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager,42.0,1.0,0.0,70.0,138.0,539.0,22.0,51.0,34.0,0.945656824989,2992.0,0.947368421053,11.0,0.0,0.121951219512,0.0,0.0,68.880952381,3.14285714286,39.0,6
org.apache.xerces.impl.XMLEntityManager,42.0,1.0,0.0,70.0,138.0,539.0,22.0,51.0,34.0,0.945656824989,2992.0,0.947368421053,11.0,0.0,0.121951219512,0.0,0.0,68.880952381,3.14285714286,39.0,6
org.apache.xerces.impl.XMLEntityManager$Entity,7.0,1.0,3.0,8.0,8.0,9.0,5.0,3.0,7.0,0.416666666667,42.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$Entity,7.0,1.0,3.0,8.0,8.0,9.0,5.0,3.0,7.0,0.416666666667,42.0,0.0,0.0,0.0,0.357142857143,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$ExternalEntity,7.0,0.0,0.0,7.0,11.0,1.0,2.0,5.0,7.0,0.25,65.0,0.0,1.0,0.0,0.285714285714,0.0,0.0,8.0,1.14285714286,2.0,0
org.apache.xerces.impl.XMLEntityManager$ExternalEntity,7.0,0.0,0.0,7.0,11.0,1.0,2.0,5.0,7.0,0.25,65.0,0.0,1.0,0.0,0.285714285714,0.0,0.0,8.0,1.14285714286,2.0,0
org.apache.xerces.impl.XMLEntityManager$InternalEntity,7.0,0.0,0.0,5.0,11.0,9.0,1.0,4.0,7.0,0.333333333333,46.0,0.0,0.0,0.0,0.314285714286,0.0,0.0,5.42857142857,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$InternalEntity,7.0,0.0,0.0,5.0,11.0,9.0,1.0,4.0,7.0,0.333333333333,46.0,0.0,0.0,0.0,0.314285714286,0.0,0.0,5.42857142857,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$RewindableInputStream,11.0,2.0,0.0,7.0,18.0,0.0,1.0,7.0,11.0,0.65,332.0,1.0,1.0,0.473684210526,0.272727272727,1.0,2.0,28.4545454545,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$RewindableInputStream,11.0,2.0,0.0,7.0,18.0,0.0,1.0,7.0,11.0,0.65,332.0,1.0,1.0,0.473684210526,0.272727272727,1.0,2.0,28.4545454545,1.0,1.0,0
org.apache.xerces.impl.XMLEntityManager$ScannedEntity,9.0,0.0,0.0,21.0,21.0,2.0,9.0,13.0,9.0,0.865384615385,263.0,0.0769230769231,2.0,0.0,0.25,0.0,0.0,26.7777777778,2.22222222222,4.0,1
org.apache.xerces.impl.XMLEntityManager$ScannedEntity,9.0,0.0,0.0,21.0,21.0,2.0,9.0,13.0,9.0,0.865384615385,263.0,0.0769230769231,2.0,0.0,0.25,0.0,0.0,26.7777777778,2.22222222222,4.0,1
org.apache.xerces.impl.XMLEntityScanner,30.0,1.0,1.0,38.0,59.0,0.0,19.0,20.0,29.0,0.764367816092,2533.0,1.0,3.0,0.0,0.17,0.0,0.0,83.2333333333,1.46666666667,4.0,0
org.apache.xerces.impl.XMLEntityScanner,30.0,1.0,1.0,38.0,59.0,0.0,19.0,20.0,29.0,0.764367816092,2533.0,1.0,3.0,0.0,0.17,0.0,0.0,83.2333333333,1.46666666667,4.0,0
org.apache.xerces.impl.XMLErrorReporter,19.0,1.0,0.0,46.0,42.0,117.0,30.0,16.0,18.0,0.933333333333,346.0,0.8,3.0,0.0,0.216666666667,0.0,0.0,16.4210526316,1.21052631579,3.0,1
org.apache.xerces.impl.XMLErrorReporter,19.0,1.0,0.0,46.0,42.0,117.0,30.0,16.0,18.0,0.933333333333,346.0,0.8,3.0,0.0,0.216666666667,0.0,0.0,16.4210526316,1.21052631579,3.0,1
org.apache.xerces.impl.XMLNSDocumentScannerImpl,9.0,0.0,0.0,28.0,44.0,16.0,3.0,26.0,3.0,0.770833333333,889.0,1.0,1.0,0.0,0.259259259259,0.0,0.0,97.1111111111,1.44444444444,5.0,1
org.apache.xerces.impl.XMLNSDocumentScannerImpl,9.0,0.0,0.0,28.0,44.0,16.0,3.0,26.0,3.0,0.770833333333,889.0,1.0,1.0,0.0,0.259259259259,0.0,0.0,97.1111111111,1.44444444444,5.0,1
org.apache.xerces.impl.XMLNSDocumentScannerImpl$NSContentDispatcher,2.0,0.0,0.0,12.0,13.0,0.0,1.0,12.0,0.0,0.0,81.0,1.0,1.0,0.0,0.75,0.0,0.0,39.0,1.0,1.0,0
org.apache.xerces.impl.XMLNSDocumentScannerImpl$NSContentDispatcher,2.0,0.0,0.0,12.0,13.0,0.0,1.0,12.0,0.0,0.0,81.0,1.0,1.0,0.0,0.75,0.0,0.0,39.0,1.0,1.0,0
org.apache.xerces.impl.XMLNamespaceBinder,34.0,1.0,1.0,27.0,73.0,91.0,6.0,21.0,30.0,0.876767676768,868.0,1.0,6.0,0.0,0.186147186147,0.0,0.0,24.0882352941,1.17647058824,3.0,4
org.apache.xerces.impl.XMLNamespaceBinder,34.0,1.0,1.0,27.0,73.0,91.0,6.0,21.0,30.0,0.876767676768,868.0,1.0,6.0,0.0,0.186147186147,0.0,0.0,24.0882352941,1.17647058824,3.0,4
org.apache.xerces.impl.XMLScanner,31.0,1.0,2.0,37.0,86.0,269.0,13.0,24.0,12.0,0.918390804598,1869.0,1.0,9.0,0.0,0.183333333333,0.0,0.0,58.3548387097,1.06451612903,3.0,0
org.apache.xerces.impl.XMLScanner,31.0,1.0,2.0,37.0,86.0,269.0,13.0,24.0,12.0,0.918390804598,1869.0,1.0,9.0,0.0,0.183333333333,0.0,0.0,58.3548387097,1.06451612903,3.0,0
org.apache.xerces.impl.XMLVersionDetector,23.0,1.0,0.0,42.0,81.0,179.0,1.0,41.0,19.0,0.938416422287,925.0,1.0,18.0,0.0,0.143356643357,0.0,0.0,37.8695652174,2.04347826087,20.0,5
org.apache.xerces.impl.XMLVersionDetector,23.0,1.0,0.0,42.0,81.0,179.0,1.0,41.0,19.0,0.938416422287,925.0,1.0,18.0,0.0,0.143356643357,0.0,0.0,37.8695652174,2.04347826087,20.0,5
org.apache.xerces.impl.dtd.DTDGrammar,99.0,1.0,0.0,49.0,154.0,4331.0,6.0,43.0,61.0,0.950340136054,5056.0,0.933333333333,18.0,0.0,0.0759204952753,0.0,0.0,49.3131313131,2.56565656566,28.0,5
org.apache.xerces.impl.dtd.DTDGrammar,99.0,1.0,0.0,49.0,154.0,4331.0,6.0,43.0,61.0,0.950340136054,5056.0,0.933333333333,18.0,0.0,0.0759204952753,0.0,0.0,49.3131313131,2.56565656566,28.0,5
org.apache.xerces.impl.dtd.DTDGrammar$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.xerces.impl.dtd.DTDGrammar$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.xerces.impl.dtd.DTDGrammar$ChildrenList,2.0,1.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,0.0,22.0,0.0,1.0,0.0,0.75,0.0,0.0,8.5,1.0,1.0,0
org.apache.xerces.impl.dtd.DTDGrammar$ChildrenList,2.0,1.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,0.0,22.0,0.0,1.0,0.0,0.75,0.0,0.0,8.5,1.0,1.0,0
org.apache.xerces.impl.dtd.DTDGrammar$QNameHashtable,4.0,1.0,0.0,5.0,8.0,0.0,1.0,4.0,2.0,1.08333333333,236.0,0.75,0.0,0.0,0.666666666667,0.0,0.0,57.0,3.5,6.0,2
org.apache.xerces.impl.dtd.DTDGrammar$QNameHashtable,4.0,1.0,0.0,5.0,8.0,0.0,1.0,4.0,2.0,1.08333333333,236.0,0.75,0.0,0.0,0.666666666667,0.0,0.0,57.0,3.5,6.0,2
org.apache.xerces.impl.dtd.DTDGrammarBucket,8.0,1.0,0.0,10.0,14.0,4.0,4.0,6.0,4.0,0.666666666667,61.0,1.0,1.0,0.0,0.375,0.0,0.0,6.25,1.0,1.0,0
org.apache.xerces.impl.dtd.DTDGrammarBucket,8.0,1.0,0.0,10.0,14.0,4.0,4.0,6.0,4.0,0.666666666667,61.0,1.0,1.0,0.0,0.375,0.0,0.0,6.25,1.0,1.0,0
org.apache.xerces.impl.dtd.XML11DTDProcessor,6.0,0.0,0.0,10.0,12.0,15.0,1.0,9.0,3.0,2.0,31.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.16666666667,1.0,1.0,0
org.apache.xerces.impl.dtd.XML11DTDProcessor,6.0,0.0,0.0,10.0,12.0,15.0,1.0,9.0,3.0,2.0,31.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.16666666667,1.0,1.0,0
org.apache.xerces.impl.dtd.XML11DTDValidator,4.0,0.0,0.0,14.0,12.0,6.0,1.0,13.0,2.0,1.33333333333,72.0,1.0,0.0,0.0,0.5,0.0,0.0,16.75,1.75,3.0,0
org.apache.xerces.impl.dtd.XML11DTDValidator,4.0,0.0,0.0,14.0,12.0,6.0,1.0,13.0,2.0,1.33333333333,72.0,1.0,0.0,0.0,0.5,0.0,0.0,16.75,1.75,3.0,0
org.apache.xerces.impl.dtd.XMLAttributeDecl,3.0,1.0,0.0,6.0,10.0,0.0,2.0,4.0,3.0,0.166666666667,41.0,0.0,2.0,0.0,0.5,0.0,0.0,11.6666666667,1.0,1.0,1
org.apache.xerces.impl.dtd.XMLAttributeDecl,3.0,1.0,0.0,6.0,10.0,0.0,2.0,4.0,3.0,0.166666666667,41.0,0.0,2.0,0.0,0.5,0.0,0.0,11.6666666667,1.0,1.0,1
org.apache.xerces.impl.dtd.XMLContentSpec,10.0,1.0,0.0,4.0,13.0,25.0,2.0,3.0,10.0,0.944444444444,139.0,0.0,0.0,0.0,0.35,1.0,1.0,11.1,1.6,6.0,0
org.apache.xerces.impl.dtd.XMLContentSpec,10.0,1.0,0.0,4.0,13.0,25.0,2.0,3.0,10.0,0.944444444444,139.0,0.0,0.0,0.0,0.35,1.0,1.0,11.1,1.6,6.0,0
org.apache.xerces.impl.dtd.XMLContentSpec$Provider,1.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.dtd.XMLContentSpec$Provider,1.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.impl.dtd.XMLDTDDescription,9.0,0.0,0.0,13.0,24.0,0.0,4.0,9.0,9.0,0.375,237.0,1.0,0.0,0.0,0.296296296296,0.0,0.0,25.1111111111,3.44444444444,21.0,1
org.apache.xerces.impl.dtd.XMLDTDDescription,9.0,0.0,0.0,13.0,24.0,0.0,4.0,9.0,9.0,0.375,237.0,1.0,0.0,0.0,0.296296296296,0.0,0.0,25.1111111111,3.44444444444,21.0,1
org.apache.xerces.impl.dtd.XMLDTDLoader,18.0,0.0,1.0,29.0,50.0,101.0,2.0,27.0,15.0,0.9,468.0,0.9,3.0,0.0,0.181818181818,0.0,0.0,24.4444444444,1.11111111111,3.0,1
org.apache.xerces.impl.dtd.XMLDTDLoader,18.0,0.0,1.0,29.0,50.0,101.0,2.0,27.0,15.0,0.9,468.0,0.9,3.0,0.0,0.181818181818,0.0,0.0,24.4444444444,1.11111111111,3.0,1
org.apache.xerces.impl.dtd.XMLDTDProcessor,53.0,1.0,1.0,38.0,149.0,258.0,5.0,34.0,46.0,0.943347193347,1603.0,1.0,11.0,0.0,0.135683760684,0.0,0.0,28.5471698113,1.2641509434,7.0,17
org.apache.xerces.impl.dtd.XMLDTDProcessor,53.0,1.0,1.0,38.0,149.0,258.0,5.0,34.0,46.0,0.943347193347,1603.0,1.0,11.0,0.0,0.135683760684,0.0,0.0,28.5471698113,1.2641509434,7.0,17
