name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tika.parser.txt.CharsetRecog_sbcs$CharsetRecog_windows_1256,5.0,0.0,0.0,5.0,7.0,8.0,1.0,5.0,3.0,0.75,1307.0,1.0,0.0,0.0,0.625,0.0,0.0,260.0,1.0,1.0,0
org.apache.tika.parser.txt.CharsetRecog_sbcs$NGramParser,7.0,1.0,0.0,4.0,8.0,11.0,1.0,3.0,3.0,0.645833333333,236.0,1.0,0.0,0.0,0.380952380952,0.0,0.0,31.5714285714,3.42857142857,10.0,0
org.apache.tika.parser.txt.CharsetRecognizer,4.0,1.0,5.0,10.0,5.0,6.0,7.0,4.0,1.0,2.0,9.0,0.0,0.0,0.0,0.625,0.0,0.0,1.25,1.0,1.0,0
org.apache.tika.parser.txt.Icu4jEncodingDetector,2.0,1.0,0.0,14.0,15.0,1.0,0.0,14.0,2.0,2.0,79.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,38.5,1.0,1.0,0
org.apache.tika.parser.txt.TXTParser,4.0,0.0,0.0,21.0,24.0,2.0,0.0,21.0,3.0,0.888888888889,100.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,23.25,1.0,1.0,0
org.apache.tika.parser.txt.UniversalEncodingDetector,2.0,1.0,0.0,10.0,12.0,1.0,0.0,10.0,2.0,2.0,80.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,38.0,1.0,1.0,0
org.apache.tika.parser.txt.UniversalEncodingListener,5.0,1.0,0.0,14.0,20.0,0.0,1.0,13.0,5.0,0.666666666667,119.0,1.0,0.0,0.0,0.36,0.0,0.0,21.6,2.6,5.0,0
org.apache.tika.parser.video.FLVParser,12.0,0.0,0.0,26.0,52.0,62.0,0.0,26.0,3.0,0.945454545455,459.0,1.0,0.0,0.0,0.324675324675,0.0,0.0,36.8333333333,1.0,1.0,1
org.apache.tika.parser.xml.AbstractMetadataHandler,3.0,2.0,2.0,10.0,17.0,0.0,2.0,8.0,0.0,0.0,130.0,1.0,0.0,0.944444444444,0.666666666667,0.0,0.0,41.3333333333,4.33333333333,11.0,0
org.apache.tika.parser.xml.AttributeDependantMetadataHandler,5.0,2.0,0.0,8.0,15.0,0.0,1.0,7.0,5.0,0.6,111.0,1.0,0.0,0.809523809524,0.433333333333,0.0,0.0,20.2,2.4,6.0,0
org.apache.tika.parser.xml.AttributeMetadataHandler,3.0,0.0,0.0,9.0,12.0,0.0,1.0,8.0,3.0,0.0,56.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,17.0,1.0,1.0,0
org.apache.tika.parser.xml.DcXMLParser,3.0,0.0,0.0,12.0,7.0,3.0,1.0,11.0,1.0,1.5,113.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,36.3333333333,1.0,1.0,0
org.apache.tika.parser.xml.ElementMetadataHandler,10.0,0.0,0.0,16.0,31.0,0.0,2.0,14.0,6.0,0.68253968254,358.0,1.0,0.0,0.0,0.380952380952,0.0,0.0,33.4,4.0,8.0,0
org.apache.tika.parser.xml.FictionBookParser,3.0,0.0,0.0,15.0,9.0,3.0,0.0,15.0,2.0,1.5,30.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,8.66666666667,1.33333333333,2.0,0
org.apache.tika.parser.xml.FictionBookParser$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tika.parser.xml.FictionBookParser$BinaryElementsDataHandler,6.0,2.0,0.0,17.0,21.0,0.0,1.0,16.0,4.0,0.7,127.0,1.0,0.0,0.809523809524,0.375,1.0,1.0,18.8333333333,1.0,1.0,0
org.apache.tika.parser.xml.MetadataHandler,6.0,2.0,0.0,9.0,19.0,0.0,1.0,8.0,6.0,0.25,119.0,1.0,0.0,0.809523809524,0.380952380952,0.0,0.0,18.1666666667,1.83333333333,5.0,0
org.apache.tika.parser.xml.XMLParser,5.0,0.0,3.0,31.0,27.0,8.0,3.0,28.0,3.0,1.0,96.0,1.0,0.0,0.0,0.6,0.0,0.0,17.8,1.0,1.0,0
org.apache.tika.sax.BodyContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ContentHandlerDecorator,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ElementMappingContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ElementMappingContentHandler$TargetElement,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.EmbeddedContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.EndDocumentShieldingContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ExpandedTitleContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.Link,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.LinkBuilder,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.LinkContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.OfflineContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SafeContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SafeContentHandler$1,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SafeContentHandler$2,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SafeContentHandler$Output,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SafeContentHandler$StringOutput,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SecureContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.SecureContentHandler$SecureSAXException,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.TaggedContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.TaggedSAXException,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.TeeContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.TextContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ToHTMLContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ToTextContentHandler,,,,,,,,,,,,,,,,,,,,,1
org.apache.tika.sax.ToXMLContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.ToXMLContentHandler$ElementInfo,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.WriteOutContentHandler,,,,,,,,,,,,,,,,,,,,,1
org.apache.tika.sax.WriteOutContentHandler$WriteLimitReachedException,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.XHTMLContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.XMPContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.package-info,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.AttributeMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.ChildMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.CompositeMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.ElementMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.Matcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.MatchingContentHandler,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.NamedAttributeMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.NamedElementMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.NodeMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.SubtreeMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.TextMatcher,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.XPathParser,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.sax.xpath.package-info,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.utils.CharsetUtils,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.utils.RegexUtils,,,,,,,,,,,,,,,,,,,,,0
org.apache.tika.utils.RereadableInputStream,,,,,,,,,,,,,,,,,,,,,1
org.apache.tika.utils.package-info,,,,,,,,,,,,,,,,,,,,,0
org.apache.wml.WMLAElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAccessElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLAnchorElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBigElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLBrElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLCardElement,14.0,1.0,0.0,5.0,14.0,91.0,1.0,4.0,14.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLDOMImplementation,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLDoElement,10.0,1.0,0.0,5.0,10.0,45.0,1.0,4.0,10.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLDocument,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLElement,4.0,1.0,0.0,40.0,4.0,6.0,36.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLEmElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLFieldsetElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLGoElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLHeadElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLIElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLImgElement,18.0,1.0,0.0,5.0,18.0,153.0,1.0,4.0,18.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLInputElement,20.0,1.0,0.0,5.0,20.0,190.0,1.0,4.0,20.0,2.0,20.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLMetaElement,10.0,1.0,0.0,5.0,10.0,45.0,1.0,4.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLNoopElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLOneventElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLOptgroupElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLOptionElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLPElement,6.0,1.0,0.0,5.0,6.0,15.0,1.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLPostfieldElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLPrevElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLRefreshElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLSelectElement,16.0,1.0,0.0,5.0,16.0,120.0,1.0,4.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLSetvarElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLSmallElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLStrongElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLTableElement,8.0,1.0,0.0,5.0,8.0,28.0,1.0,4.0,8.0,2.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLTdElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLTemplateElement,6.0,1.0,0.0,5.0,6.0,15.0,1.0,4.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLTimerElement,4.0,1.0,0.0,5.0,4.0,6.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLTrElement,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.wml.WMLUElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.WMLWmlElement,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.wml.dom.WMLAElementImpl,11.0,0.0,0.0,7.0,14.0,55.0,0.0,7.0,11.0,1.1,62.0,1.0,0.0,0.0,0.545454545455,0.0,0.0,4.54545454545,1.0,1.0,0
org.apache.wml.dom.WMLAccessElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLAnchorElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLBElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLBigElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLBrElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLCardElementImpl,19.0,0.0,0.0,7.0,24.0,171.0,0.0,7.0,19.0,1.05555555556,108.0,1.0,0.0,0.0,0.394736842105,0.0,0.0,4.63157894737,1.0,1.0,0
org.apache.wml.dom.WMLDOMImplementationImpl,4.0,0.0,0.0,15.0,11.0,4.0,0.0,15.0,3.0,0.666666666667,49.0,0.0,1.0,0.0,0.444444444444,0.0,0.0,11.0,1.0,1.0,0
org.apache.wml.dom.WMLDoElementImpl,15.0,0.0,0.0,7.0,18.0,105.0,0.0,7.0,15.0,1.07142857143,84.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,4.53333333333,1.0,1.0,0
org.apache.wml.dom.WMLDocumentImpl,4.0,0.0,0.0,57.0,22.0,4.0,37.0,21.0,2.0,0.991666666667,581.0,0.075,0.0,0.0,0.555555555556,0.0,0.0,134.25,10.25,38.0,0
org.apache.wml.dom.WMLElementImpl,11.0,0.0,35.0,44.0,20.0,55.0,36.0,9.0,7.0,1.1,94.0,1.0,0.0,0.0,0.436363636364,0.0,0.0,7.45454545455,1.36363636364,3.0,0
org.apache.wml.dom.WMLEmElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLFieldsetElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLGoElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,0.0,7.0,13.0,1.08333333333,73.0,1.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.wml.dom.WMLHeadElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,1.25,29.0,1.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.wml.dom.WMLIElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLImgElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,1.04545454545,128.0,1.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.wml.dom.WMLInputElementImpl,25.0,0.0,0.0,7.0,32.0,300.0,0.0,7.0,25.0,1.04166666667,143.0,1.0,0.0,0.0,0.312,0.0,0.0,4.68,1.0,1.0,0
org.apache.wml.dom.WMLMetaElementImpl,15.0,0.0,0.0,7.0,20.0,105.0,0.0,7.0,15.0,1.07142857143,85.0,1.0,0.0,0.0,0.4,0.0,0.0,4.6,1.0,1.0,0
org.apache.wml.dom.WMLNoopElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,1.25,29.0,1.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.wml.dom.WMLOneventElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLOptgroupElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLOptionElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,0.0,7.0,13.0,1.08333333333,73.0,1.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.wml.dom.WMLPElementImpl,11.0,0.0,0.0,7.0,14.0,55.0,0.0,7.0,11.0,1.1,62.0,1.0,0.0,0.0,0.545454545455,0.0,0.0,4.54545454545,1.0,1.0,0
org.apache.wml.dom.WMLPostfieldElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLPrevElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,1.25,29.0,1.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.wml.dom.WMLRefreshElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,1.25,29.0,1.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.wml.dom.WMLSelectElementImpl,21.0,0.0,0.0,7.0,28.0,210.0,0.0,7.0,21.0,1.05,119.0,1.0,0.0,0.0,0.314285714286,0.0,0.0,4.61904761905,1.0,1.0,0
org.apache.wml.dom.WMLSetvarElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLSmallElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLStrongElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLTableElementImpl,13.0,0.0,0.0,7.0,18.0,78.0,0.0,7.0,13.0,1.08333333333,74.0,1.0,0.0,0.0,0.403846153846,0.0,0.0,4.61538461538,1.0,1.0,0
org.apache.wml.dom.WMLTdElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLTemplateElementImpl,11.0,0.0,0.0,7.0,14.0,55.0,0.0,7.0,11.0,1.1,62.0,1.0,0.0,0.0,0.545454545455,0.0,0.0,4.54545454545,1.0,1.0,0
org.apache.wml.dom.WMLTimerElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,1.125,51.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.wml.dom.WMLTrElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,1.25,29.0,1.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.wml.dom.WMLUElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.wml.dom.WMLWmlElementImpl,7.0,0.0,0.0,7.0,10.0,21.0,0.0,7.0,7.0,1.16666666667,40.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.xalan.Version,9.0,1.0,0.0,9.0,18.0,36.0,1.0,8.0,9.0,2.0,81.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,8.0,1.22222222222,2.0,1
org.apache.xalan.client.XSLTProcessorApplet,29.0,5.0,0.0,39.0,79.0,298.0,1.0,39.0,21.0,0.882653061224,811.0,0.904761904762,1.0,0.948811700183,0.28275862069,1.0,3.0,26.2413793103,1.55172413793,10.0,6
org.apache.xalan.client.XSLTProcessorApplet$TrustedAgent,2.0,1.0,0.0,9.0,12.0,0.0,1.0,9.0,1.0,0.0,95.0,0.333333333333,1.0,0.0,0.75,0.0,0.0,45.0,3.5,6.0,0
org.apache.xalan.extensions.ExpressionContext,7.0,1.0,0.0,27.0,7.0,21.0,18.0,10.0,7.0,2.0,7.0,0.0,0.0,0.0,0.47619047619,0.0,0.0,0.0,1.0,1.0,0
org.apache.xalan.extensions.ExpressionVisitor,2.0,0.0,0.0,14.0,11.0,0.0,1.0,13.0,2.0,0.0,53.0,1.0,1.0,0.0,0.625,0.0,0.0,25.0,2.5,4.0,0
org.apache.xalan.extensions.ExtensionHandler,7.0,1.0,3.0,26.0,11.0,21.0,11.0,15.0,5.0,1.0,29.0,1.0,0.0,0.0,0.349206349206,0.0,0.0,2.85714285714,1.0,1.0,2
org.apache.xalan.extensions.ExtensionHandlerExsltFunction,9.0,0.0,0.0,25.0,31.0,28.0,0.0,25.0,7.0,0.625,228.0,1.0,2.0,0.0,0.325,0.0,0.0,24.0,2.44444444444,8.0,0
org.apache.xalan.extensions.ExtensionHandlerGeneral,8.0,0.0,0.0,37.0,55.0,20.0,0.0,37.0,6.0,0.824175824176,580.0,0.769230769231,0.0,0.0,0.328571428571,0.0,0.0,69.875,1.375,2.0,1
org.apache.xalan.extensions.ExtensionHandlerJava,3.0,0.0,2.0,7.0,7.0,0.0,2.0,5.0,2.0,0.5,32.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
org.apache.xalan.extensions.ExtensionHandlerJavaClass,7.0,0.0,0.0,29.0,50.0,1.0,1.0,28.0,6.0,0.7,869.0,0.4,0.0,0.0,0.349206349206,0.0,0.0,122.428571429,2.28571428571,8.0,0
org.apache.xalan.extensions.ExtensionHandlerJavaPackage,7.0,0.0,0.0,30.0,56.0,21.0,0.0,30.0,6.0,1.0,875.0,0.0,0.0,0.0,0.349206349206,0.0,0.0,123.714285714,2.28571428571,8.0,0
org.apache.xalan.extensions.ExtensionNamespaceContext,4.0,1.0,0.0,8.0,9.0,6.0,1.0,8.0,4.0,1.33333333333,167.0,0.0,0.0,0.0,0.875,0.0,0.0,37.25,6.25,12.0,0
org.apache.xalan.extensions.ExtensionNamespaceContext$1,4.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,3.0,0.666666666667,42.0,1.0,1.0,0.0,0.5,0.0,0.0,8.75,1.5,2.0,1
org.apache.xalan.extensions.ExtensionNamespaceSupport,3.0,1.0,0.0,13.0,12.0,0.0,4.0,9.0,3.0,0.5,133.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,42.0,1.66666666667,3.0,1
org.apache.xalan.extensions.ExtensionNamespacesManager,9.0,1.0,0.0,14.0,29.0,12.0,5.0,9.0,8.0,0.625,623.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,67.8888888889,2.66666666667,7.0,0
